Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
36,34	5666,788064091598	6,385613225198686	4,3002760215164155	-0,15813104167708095	3,100915662005299	-0,6305547247018308	2,203053789208338	
36,36	5665,975039331567	6,389772085772304	4,300324984676863	-0,15962637830814602	3,1009517760919656	-0,632770438361324	2,204907664213028	
36,38	5665,158181881539	6,393701760813928	4,300835768590859	-0,16113716687645116	3,100987524530046	-0,634976869619962	2,2068344232387203	
36,4	5664,337493181864	6,397397927009554	4,301819243866734	-0,1626626216869517	3,1010228746126716	-0,6371741314244664	2,2088334674113352	
36,42	5663,512974686428	6,400856320048774	4,303285989169888	-0,16420196581284938	3,101057795801298	-0,639362339988998	2,2109041611243856	
36,44	5662,6846278618195	6,404072750406557	4,305246255153251	-0,16575443416858834	3,101092259729959	-0,6415416146450423	2,213045832967407	
36,46	5661,852454186471	6,4070431194664	4,307709928317407	-0,16731927642818223	3,1011262402024107	-0,6437120776835594	2,215257776756569	
36,480000000000004	5661,016455149776	6,409763435936889	4,3106864949132735	-0,16889576023663277	3,1011597131822204	-0,6458738541894494	2,2175392526672217	
36,5	5660,176632251191	6,412229832589681	4,314185005046684	-0,1704831746180007	3,1011926567758934	-0,6480270718684448	2,219889488467934	
36,52	5659,3329869993095	6,414438583214893	4,318214037176135	-0,1720808331714929	3,101225051209143	-0,6501718608665361	2,2223076808551765	
36,54	5658,485520910935	6,416386119695668	4,322781663128951	-0,17368807740575315	3,101256878796453	-0,6523083535820641	2,224792996887491	
36,56	5657,634235510121	6,41806904917117	4,327895413824689	-0,17530428000458195	3,101288123904108	-0,6544366844706522	2,2273445755176597	
36,58	5656,7791323272095	6,419484171173472	4,333562245842323	-0,17692884828212277	3,1013187729068874	-0,6565569898431424	2,229961529221019	
36,6	5655,920212897852	6,4206284947039265	4,339788509033098	-0,1785612277049737	3,101348814138659	-0,6586694076567633	2,2326429457177595	
36,62	5655,057478762019	6,421499255140829	4,346579915356338	-0,18020090503546732	3,101378237837129	-0,660774077299739	2,235387889786644	
36,64	5654,190931462997	6,422093930782495	4,353941509085734	-0,18184741156457154	3,1014070360830344	-0,6628711393696215	2,2381954051672475	
36,660000000000004	5653,320572546388	6,422410259028875	4,3618776385513955	-0,18350032654819826	3,1014352027340855	-0,6649607354456094	2,2410645165474348	
36,68	5652,446403559096	6,422446252095013	4,370391929631699	-0,18515928022847775	3,1014627333539995	-0,6670430078551814	2,243994231632486	
36,7	5651,568426048308	6,422200212039245	4,379487261123322	-0,18682395686915534	3,101489625136984	-0,6691180994353813	2,2469835432918663	
36,72	5650,6866415604745	6,421670745063248	4,389165742130222	-0,1884940979139752	3,101515876828047	-0,6711861532891112	2,250031431779303	
36,74	5649,801051640297	6,4208567749762855	4,399428691716487	-0,1901695045900595	3,1015414886395445	-0,6732473125368484	2,2531368670215137	
36,76	5648,911657829708	6,4197575555790785	4,410276620877937	-0,19185004049096877	3,1015664621643775	-0,6753017200641888	2,256298810970506	
36,78	5648,018461666855	6,4183726819467575	4,421709217012927	-0,19353563415311106	3,1015908002862855	-0,6773495182656943	2,259516220014128	
36,800000000000004	5647,121464685099	6,416702100469504	4,433725331037944	-0,19522628147543294	3,101614507087689	-0,6793908487855012	2,262788047439149	
36,82	5646,220668412019	6,414746117481178	4,446322967257889	-0,19692204759731613	3,1016375877555373	-0,6814258522552153	2,266113245940903	
36,84	5645,316074368415	6,412505406340082	4,459499276117569	-0,19862306868718915	3,10166004848566	-0,6834546680296274	2,2694907701731557	
36,86	5644,407684067337	6,409981012837029	4,473250549898023	-0,20032955360062718	3,101681896386088	-0,6854774339208005	2,27291957933161	
36,88	5643,495499013127	6,407174358850502	4,487572221505262	-0,20204178510351495	3,101703139379856	-0,6874942859311388	2,2763986397642046	
36,9	5642,579520700472	6,404087244102531	4,502458866373537	-0,2037601211195028	3,1017237861077738	-0,6895053579860271	2,279926927601071	
36,92	5641,659750613478	6,400721845881139	4,517904207566202	-0,20548499524959074	3,101743845831667	-0,6915107816667048	2,28350343139685	
36,94	5640,7361902247685	6,397080716613039	4,533901124145921	-0,2072169171654205	3,1017633283386	-0,6935106859440047	2,2871271547777434	
36,96	5639,808840994605	6,393166779241229	4,55044166278255	-0,20895647276364757	3,1017822438465634	-0,6955051969136673	2,2907971190856236	
36,980000000000004	5638,877704370029	6,3889833202708886	4,567517052667278	-0,21070432390758337	3,10180060291213	-0,697494437533903	2,2945123660112348	
37,0	5637,9427817840415	6,384533980444524	4,585117723708825	-0,2124612079010938	3,101818416340559	-0,6994785273659377	2,298271960208485	
37,02	5637,004074654801	6,379822742950759	4,603233327991291	-0,21422793649572727	3,1018356950988344	-0,701457582318267	2,3020749918816388	
37,04	5636,061584384863	6,374853919103928	4,621852764468346	-0,21600539459891852	3,1018524502320863	-0,7034317143953557	2,3059205793371578	
37,06	5635,11531236045	6,369632131502853	4,640964206824396	-0,21779453857601813	3,101868692783864	-0,7054010314515575	2,309807871491899	
37,08	5634,16525995076	6,36416229459675	4,660555134450887	-0,21959639428966485	3,101884433720688	-0,7073656369509946	2,3137360503292914	
37,1	5633,21142850731	6,358449592697308	4,680612366433793	-0,22141205485466964	3,101899683861291	-0,7093256297341919	2,317704333295204	
37,12	5632,253819363326	6,352499455424802	4,7011220984627515	-0,22324267772332215	3,1019144538109598	-0,7112811037922133	2,3217119756251385	
37,14	5631,292433833167	6,34631753059022	4,7220699425370105	-0,2250894817029361	3,1019287539013414	-0,7132321480490967	2,325758272594533	
37,160000000000004	5630,327273211801	6,339909654621675	4,74344096932713	-0,22695374370268892	3,101942594136071	-0,7151788461533355	2,3298425616839786	
37,18	5629,358338774332	6,333281820554589	4,765219753061576	-0,22883679483189653	3,1019559841425446	-0,717121276279188	2,333964224651338	
37,2	5628,3856317755535	6,326440143658526	4,787390418747085	-0,23074001636640715	3,1019689331301383	-0,7190595109385662	2,338122689502858	
37,22	5627,409153449579	6,319390824852784	4,809936691572185	-0,23266483550746303	3,101981449855144	-0,7209936168042407	2,3423174323555553	
37,24	5626,428905009503	6,312140111993796	4,8328419482854	-0,23461272072710448	3,1019935425926675	-0,7229236545451048	2,346547979183406	
37,26	5625,444887647125	6,304694259168754	4,856089270361411	-0,23658517679886837	3,102005219115689	-0,7248496786741945	2,3508139074400516	
37,28	5624,457102532725	6,297059484190343	4,8796614987103855	-0,23858373989402834	3,102016486681479	-0,7267717374101744	2,3551148475510844	
37,300000000000004	5623,465550816367	6,289230254308787	4,903550677914202	-0,2406093180387045	3,102027352275664	-0,7286898730148056	2,3594504794049036	
37,32	5622,470233648971	6,281037493086543	4,927866309167629	-0,24265442608427645	3,102037826198531	-0,7306041283411935	2,3638204635160593	
37,34	5621,471152202888	6,272239544036553	4,952614508322787	-0,2447155406070288	3,102047925524817	-0,7325145532840392	2,3682243735286055	
37,36	5620,468307650551	6,262975989001377	4,977675661624134	-0,24679929743850268	3,102057670431484	-0,7344211980936215	2,3726617671640104	
37,38	5619,461701142093	6,253488800101636	5,0030563037799505	-0,24890743462240061	3,102067080386693	-0,7363241063061815	2,377132260922651	
37,4	5618,451333805229	6,243786105265006	5,028736380612208	-0,25104171774927253	3,1020761741297744	-0,7382233146214056	2,381635531498328	
37,42	5617,437206745182	6,23387590342479	5,054695748199978	-0,25320393335789176	3,102084969659812	-0,7401188527965737	2,3861713170255374	
37,44	5616,4193210446865	6,223766007360364	5,080914240292223	-0,25539588228933696	3,102093484232918	-0,7420107435580005	2,3907394181531054	
37,46	5615,397677764038	6,213463985537183	5,107371735995198	-0,2576193727824633	3,102101734368221	-0,7438990025303993	2,395339698938372	
37,480000000000004	5614,37227794122	6,20297710319884	5,134048227479669	-0,25987621366783503	3,102109735862538	-0,7457836381847134	2,3999720875565256	
37,5	5613,343122592082	6,192312263015209	5,1609238874140715	-0,26216820725249584	3,1021175038136897	-0,747664651804948	2,4046365768202804	
37,52	5612,310212710587	6,181475945604967	5,187979135796734	-0,2644971421336542	3,1021250526523505	-0,7495420374744678	2,409333224505588	
37,54	5611,27354926912	6,17047415023139	5,215194705955661	-0,2668647861938945	3,102132396182291	-0,7514157820821691	2,4140621534796525	
37,56	5610,233133218864	6,159312336044551	5,242551709387349	-0,26927287949226303	3,1021395476288456	-0,7532858653489019	2,41882355162814	
37,58	5609,188965490231	6,147995364169696	5,270031699161345	-0,2717231273275659	3,102146519695366	-0,7551522598744299	2,4236176715790227	
37,6	5608,141046993362	6,136527440963435	5,297616731649791	-0,2742171931652975	3,102153324627413	-0,7570149312051933	2,4284448302211996	
37,62	5607,089378618687	6,124912062785356	5,3252894262663615	-0,276756691986479	3,102159974284379	-0,7588738379230376	2,4333054080165675	
37,64	5606,033961237546	6,113151962581773	5,353033023004855	-0,2793431834063808	3,1021664802181976	-0,7607289317550524	2,438199848104992	
37,660000000000004	5604,974795702869	6,101249058639581	5,380831437502191	-0,28197816517152446	3,1021728537587623	-0,7625801577045541	2,4431286552021443	
37,68	5603,91188284992	6,0892044057955985	5,4086693133704635	-0,2846630671364628	3,1021791061056287	-0,7644274542032241	2,448092394290976	
37,7	5602,845223497084	6,077018149403171	5,436532071627451	-0,2873992448840965	3,1021852484255437	-0,7662707532843159	2,4530916891081813	
37,72	5601,774818446731	6,064689482338186	5,464405956958533	-0,29018797404212726	3,102191291955308	-0,7681099807767837	2,458127220427697	
37,74	5600,700668486116	6,052216605332607	5,492278080641127	-0,2930304447121758	3,1021972481094267	-0,7699450565201366	2,4631997241440136	
37,76	5599,622774388339	6,0395966908735845	5,520136459916646	-0,295927756144848	3,102203128591988	-0,7717758945997149	2,4683099891586515	
37,78	5598,5411369133535	6,0268258509114085	5,547970053681993	-0,29888091177309156	3,102208945512156	-0,7736024036020608	2,47345885507396	
37,800000000000004	5597,455756809025	6,01389910860491	5,575768794294389	-0,3018908146154288	3,1022147115026377	-0,7754244868899409	2,4786472096989365	
37,82	5596,366634812225	6,000810374309587	5,603523615366277	-0,3049582629948501	3,102220439840447	-0,7772420428965484	2,4838759863725404	
37,84	5595,273771649979	5,9875524259468795	5,631226475455298	-0,3080839464779214	3,102226144569264	-0,7790549654383202	2,489146161110574	
37,86	5594,177168040647	5,974116893957926	5,658870377479774	-0,31126844235710033	3,102231840622639	-0,78086314404573	2,4944587495828285	
37,88	5593,076824695143	5,960494250922123	5,686449383839802	-0,31451221218518155	3,1022375439472833	-0,7826664643113834	2,4998148039279076	
37,9	5591,972742318179	5,946673806011777	5,713958627070442	-0,3178155993039419	3,1022432716256456	-0,7844648082546286	2,505215409413671	
37,92	5590,864921609556	5,932643704333482	5,741394316091275	-0,3211788258999271	3,1022490419969437	-0,7862580547018717	2,510661680951928	
37,94	5589,753363265461	5,918390931180966	5,7687537379022675	-0,3246019910216733	3,10225487477582	-0,7880460796816863	2,5161547594765015	
37,96	5588,638067979803	5,903901321320463	5,7960352547561245	-0,3280850688786928	3,1022607911677365	-0,789828756833774	2,521695808194469	
37,980000000000004	5587,519036445554	5,889159573251743	5,8232382968063705	-0,33162790714563367	3,1022668139802296	-0,7916059578307381	2,5272860087208	
38,0	5586,396269356118	5,874149268475287	5,850363350186721	-0,33523022612418457	3,102272967729122	-0,7933775528116035	2,5329265571072406	
38,02	5585,2697674066985	5,858852895734956	5,8774119406225775	-0,3388916178830644	3,102279278738768	-0,7951434108259365	2,5386186597767457	
38,04	5584,13953129568	5,84325188019307	5,904386612549014	-0,3426115460784968	3,1022857752354116	-0,796903400287362	2,544363529375202	
38,06	5583,005561726011	5,8273266174631715	5,931290903837293	-0,34638934584249953	3,102292487432725	-0,7986573894352351	2,5501623805527194	
38,08	5581,867859406584	5,8110565123671405	5,9581293162158815	-0,35022422394526875	3,10229944760859	-0,8004052468031541	2,5560164256870443	
38,1	5580,726425053607	5,794420022393133	5,984907281424685	-0,3541152595882908	3,1023066901721945	-0,8021468416929701	2,561926870562169	
38,12	5579,581259391973	5,777394705733075	6,01163112324367	-0,3580614055086866	3,102314251720524	-0,8038820446528793	2,567894910015441	
38,14	5578,432363156599	5,759957273705817	6,038308015548732	-0,3620614891373623	3,1023221710833364	-0,8056107279581676	2,573921723566907	
38,160000000000004	5577,279737093771	5,742083647426474	6,064945936470453	-0,366114214171704	3,102330489355723	-0,8073327660931017	2,580008471044761	
38,18	5576,123381962432	5,723749018643634	6,091553618856862	-0,3702181627549485	3,1023392499174016	-0,8090480362324579	2,5861562882211415	
38,2	5574,963298535475	5,7049279144947915	6,118140497185952	-0,37437179747809135	3,102348498437895	-0,810756418721123	2,5923662824726525	
38,22	5573,799487600978	5,685594266020844	6,144716651093415	-0,37857346416782073	3,1023582828668026	-0,8124577975501673	2,598639528480115	
38,24	5572,631949963419	5,665721480316319	6,171292745768544	-0,3828213946616551	3,102368653408404	-0,81415206082779	2,604977063982279	
38,26	5571,4606864448415	5,6452825159780184	6,197879969363765	-0,3871137098377811	3,102379662479897	-0,8158391012434763	2,6113798855981476	
38,28	5570,2856978859745	5,6242499618361155	6,224489967619351	-0,3914484235225372	3,1023913646526187	-0,8175188165237273	2,6178489447327653	
38,300000000000004	5569,106985147308	5,602596118694077	6,251134776033206	-0,39582344604569875	3,10240381657567	-0,8191911098776669	2,6243851435811356	
38,32	5567,924549110109	5,580293083756338	6,27782674972149	-0,400236588440188	3,1024170768814368	-0,8208558904308618	2,630989331245021	
38,34	5566,738390677385	5,557312837692749	6,304578491242942	-0,4046855669486253	3,102431206072577	-0,8225130736456628	2,637662299977158	
38,36	5565,548510774783	5,533627334056909	6,3314027766941665	-0,40916800775316803	3,1024462663901353	-0,8241625817263727	2,644404781567262	
38,38	5564,354910351423	5,5092085908202835	6,358312480278082	-0,4136814522678911	3,102462321662539	-0,8258043440075822	2,651217443884088	
38,4	5563,157590380667	5,484028783849174	6,385320497682311	-0,4182233625383939	3,102479437135333	-0,8274382973239908	2,6581008875873824	
38,42	5561,956551860809	5,458060342040447	6,412439668522401	-0,4227911271939143	3,1024976792816217	-0,8290643863600853	2,6650556430234196	
38,44	5560,751795815695	5,431276043954503	6,43968269814379	-0,42738206774624504	3,1025171155932907	-0,8306825639780393	2,672082167317268	
38,46	5559,543323295268	5,403649115588248	6,467062079149163	-0,4319934448873712	3,102537814353232	-0,8322927915222705	2,679180841674674	
38,480000000000004	5558,33113537602	5,37515332915046	6,494590012838024	-0,4366224658026589	3,1025598443888835	-0,8338950390990899	2,6863519689057904	
38,5	5557,115233161376	5,345763102610754	6,522278330978781	-0,4412662914811158	3,102583274807566	-0,8354892858299613	2,6935957711826193	
38,52	5555,895617781975	5,315453599637419	6,550138418204931	-0,44592204434714044	3,10260817471421	-0,8370755200769243	2,7009123880413246	
38,54	5554,672290395884	5,284200829755485	6,578181135295665	-0,4505868166232457	3,1026346129122246	-0,8386537396387981	2,708301874639938	
38,56	5553,445252188703	5,251981748423681	6,606416743782941	-0,455257678795286	3,1026626575883944	-0,8402239519168685	2,7157642002813565	
38,58	5552,21450437359	5,218774356701819	6,6348548320979495	-0,45993168847749144	3,102692375982839	-0,8417861740488185	2,7232992472106448	
38,6	5550,980048191187	5,184557800271339	6,663504243622144	-0,464605899899657	3,102723834045222	-0,8433404330097769	2,730906809694991	
38,62	5549,741884909465	5,149312467482134	6,6923730069872205	-0,46927737380256745	3,102757096078534	-0,8448867656794228	2,7385865933936713	
38,64	5548,500015823458	5,113020086022018	6,721468268961076	-0,47394318714445083	3,10279222437193	-0,8464252188742257	2,7463382150245947	
38,660000000000004	5547,25444225492	5,075663817906604	6,750796230158126	-0,4786004438856034	3,102829278824231	-0,8479558493439739	2,754161202332881	
38,68	5546,005165551875	5,037228352485599	6,7803620839736825	-0,48324628570539874	3,102868316559855	-0,849478723731898	2,7620549943660877	
38,7	5544,752187088081	4,997699996946182	6,81016995906293	-0,48787790281369975	3,10290939153906	-0,8509939184978088	2,770018942059526	
38,72	5543,495508262403	4,957066764059737	6,840222865509978	-0,4924925457987748	3,102952554164517	-0,8525015198037978	2,778052309134034	
38,74	5542,235130498086	4,915318456702304	6,870522645211462	-0,4970875368968865	3,102997850886351	-0,8540016233622155	2,7861542733075395	
38,76	5540,971055241947	4,872446748605499	6,901069926611155	-0,5016602816905862	3,1030453238078857	-0,8554943342457632	2,794323927820392	
38,78	5539,703283963478	4,828445261076209	6,9318640840028145	-0,5062082813897044	3,1030950102944432	-0,8569797666597205	2,802560283273467	
38,800000000000004	5538,431818153851	4,783309635088325	6,962903201830088	-0,5107291445287693	3,1031469425876184	-0,8584580436764666	2,8108622697766186	
38,82	5537,1566593248635	4,737037598288031	6,994184044066318	-0,5152205991448376	3,103201147427528	-0,8599292969326388	2,819228739403955	
38,84	5535,877809007781	4,689629026440208	7,0257020289472925	-0,5196805046494976	3,103257645685597	-0,8613936662894405	2,8276584689510873	
38,86	5534,595268752113	4,641085998789987	7,057451209250728	-0,5241068639607698	3,103316452010476	-0,8628512994567721	2,8361501629882038	
38,88	5533,309040124315	4,591412846875589	7,08942425829094	-0,5284978350160625	3,1033775744897083	-0,8643023515820624	2,844702457201634	
38,9	5532,019124706424	4,540616196173083	7,121612461780794	-0,5328517422310955	3,103441014329789	-0,8657469848048269	2,85331392201515	
38,92	5530,72552409462	4,488705000140607	7,154005715662704	-0,537167087660053	3,1035067655572197	-0,8671853677781912	2,861983066481129	
38,94	5529,428239897739	4,435690566142181	7,186592530004488	-0,5414425615314383	3,103574814743151	-0,8686176751587649	2,8707083424302877	
38,96	5528,12727373572	4,3815865727142524	7,2193600390428685	-0,5456770525697905	3,103645140754144	-0,8700440870664651	2,8794881488676225	
38,980000000000004	5526,8226272380125	4,326409077733566	7,2522940173508195	-0,5498696575156304	3,103717714531522	-0,8714647885160225	2,888320836600778	
39,0	5525,51430204193	4,270176516914899	7,2853789021819875	-0,5540196897769026	3,1037924989016643	-0,8728799688221152	2,897204713086076	
39,02	5524,202299790971	4,212909692271286	7,318597821898876	-0,5581266876007832	3,103869448419516	-0,8742898209802126	2,9061380474761545	
39,04	5522,8866221331045	4,154631750150085	7,351932630414381	-0,5621904213546295	3,103948509247434	-0,8756945410253794	2,9151190758520906	
39,06	5521,567270719034	4,095368148333499	7,385363947581776	-0,5662108993347656	3,104029619071338	-0,8770943273714513	2,924146006621923	
39,08	5520,244247200439	4,035146611983383	7,418871205266669	-0,5701883732961708	3,1041127070559695	-0,8784893801331134	2,93321702606633	
39,1	5518,917553228195	3,973997078145014	7,452432699024713	-0,5741233424386252	3,1041976938408773	-0,8798799004335746	2,9423303040115156	
39,12	5517,58719045061	3,9119516284566584	7,486025645110418	-0,5780165560325049	3,1042844915785155	-0,8812660897006183	2,9514839996082656	
39,14	5516,253160511636	3,8490444099745105	7,519626242537088	-0,5818690149799758	3,10437300401566	-0,8826481489539555	2,96067626719559	
39,160000000000004	5514,915465049107	3,7853115440554825	7,553209739881537	-0,5856819721482049	3,104463126619071	-0,8840262780868643	2,9699052622264777	
39,18	5513,574105692985	3,720791023198375	7,586750506546842	-0,5894569312581922	3,1045547467460968	-0,8854006751452093	2,9791691472328408	
39,2	5512,229084063625	3,6555225958637005	7,620222108081715	-0,5931956439744838	3,104647743860656	-0,8867715356069875	2,9884660978061457	
39,22	5510,880401770081	3,5895476395059887	7,653597385156511	-0,5969001062557296	3,1047419897947526	-0,8881390516655913	2,997794308569779	
39,24	5509,528060408439	3,522909021980969	7,686848535774178	-0,6005725527691557	3,1048373490554066	-0,8895034115200317	3,0071519991190376	
39,26	5508,172061560194	3,4556509515643787	7,719947200328209	-0,6042154495083409	3,1049336791765914	-0,8908647986753561	3,0165374199042216	
39,28	5506,812406790685	3,387818816145967	7,7528645489323536	-0,6078314858630117	3,1050308311154846	-0,8922233912565171	3,0259488580324168	
39,300000000000004	5505,449097647581	3,31945901200097	7,785571370651659	-0,6114235644663754	3,1051286496920483	-0,8935793613389081	3,035384642963404	
39,32	5504,082135659438	3,250618762679901	7,81803816408622	-0,6149947896551938	3,105226974070663	-0,8949328742987659	3,0448431520753974	
39,34	5502,711522334319	3,181345928837259	7,850235228795927	-0,6185484549192515	3,1053256382822467	-0,8962840881865696	3,054322816076477	
39,36	5501,3372591585	3,111688809719968	7,882132757102115	-0,6220880288014624	3,1054244717850255	-0,8976331531264946	3,0638221242379235	
39,38	5499,959347595256	3,041695937172539	7,913700925736544	-0,6256171394618012	3,1055233000618205	-0,8989802107449055	3,0733396294262594	
39,4	5498,577789083733	2,9714158631854684	7,944909986826814	-0,6291395583455681	3,1056219452514746	-0,9003253936307388	3,082873952911203	
39,42	5497,192585037919	2,900896941958309	7,975730357783493	-0,6326591821499868	3,105720226811771	-0,9016688248305331	3,092423788927639	
39,44	5495,803736845718	2,830187107698702	8,00613270953657	-0,6361800144019412	3,105817962210957	-0,903010617380695	3,101987908970325	
39,46	5494,411245868119	2,7593336493465723	8,036088052712438	-0,6397061460742274	3,10591496764476	-0,904350873879463	3,111565165801183	
39,480000000000004	5493,015113438483	2,688382983435206	8,06556782130032	-0,6432417350203834	3,1060110587755654	-0,9056896861008347	3,1211544971498175	
39,5	5491,615340861938	2,6173804264958496	8,09454395338297	-0,6467909853019415	3,106106051490238	-0,9070271346525653	3,1307549290892522	
39,52	5490,2119294148915	2,54636996835105	8,122988968540106	-0,6503581256490159	3,106199762672887	-0,9083632886801353	0,4024613018705021	
39,54	5488,804880344661	2,4753940476973173	8,150876041585258	-0,6539473875983873	3,106292010988723	-0,9096982056183768	-3,133199648583008	
39,56	5487,394194869228	2,4044933315023673	8,178179072277848	-0,6575629837341875	3,1063826176750133	-0,9110319309922505	-3,123570831646323	
39,58	5485,979874177116	2,333706499624896	8,20487275069952	-0,6612090857682017	3,106471407335042	-0,9123644982680095	-3,113933871154723	
39,6	5484,561919427384	2,2630700360698985	8,230932618097032	-0,6648898021459695	3,1065582087308794	-0,9136959287557854	-3,1042892611566275	
39,62	5483,1403317497625	2,1926180285229435	8,256335122841778	-0,6686091568408056	3,1066428555707066	-0,9150262315643581	-3,094637394772423	
39,64	5481,7151122448995	2,1223819774472794	8,281057671441417	-0,6723710679384552	3,10672518728639	-0,916355403608657	-3,084978563485544	
39,660000000000004	5480,286261984739	2,052390616242869	8,305078674310126	-0,6761793269403994	3,1068050497969946	-0,917683429670261	-3,0753129568520574	
39,68	5478,853782013024	1,9826697438135483	8,32837758627261	-0,6800375785670026	3,106882296253913	-0,9190102825109353	-3,0656406626328883	
39,7	5477,41767334592	1,913242070895596	8,350934941634332	-0,6839493015479272	3,106956787763338	-0,9203359230389743	-3,0559616673510646	
39,72	5475,97793697276	1,844127081422135	8,372732383756187	-0,6879177906697654	3,1070283940818313	-0,9216603005278621	-3,0462758572745208	
39,74	5474,534573856915	1,7753409100300985	8,393752689141678	-0,6919461392180449	3,1070969942808526	-0,9229833528865257	-3,0365830198229413	
39,76	5473,087584936765	1,7068962368837703	8,413979785969303	-0,6960372231581189	3,1071624773761783	-0,9243050069801746	-3,0268828453954195	
39,78	5471,636971126796	1,6388022007373735	8,433398767157225	-0,7001936861336512	3,1072247429182935	-0,9256251790004998	-3,017174929613581	
39,800000000000004	5470,182733318799	1,5710643312082553	8,451995897947361	-0,7044179261730535	3,107283701539964	-0,9269437748837351	-3,0074587759730833	
39,82	5468,724872383169	1,5036845009947641	8,469758618085919	-0,7087120840410612	3,107339275457379	-0,9282606907748625	-2,9977337988943047	
39,84	5467,263389170302	1,4366608986234286	8,48667553878211	-0,7130780323839941	3,1073913989214295	-0,9295758135359987	-2,9879993271612837	
39,86	5465,798284512091	1,3699880223127943	8,502736434440314	-0,7175173668669267	3,1074400186159115	-0,9308890212967741	-2,9782546077360914	
39,88	5464,329559223499	1,3036566953541433	8,517932229398246	-0,722031399051077	3,1074850939996677	-0,9322001840443106	-2,968498809933875	
39,9	5462,857214104215	1,2376541031276205	8,532254979812198	-0,7266211503174798	3,107526597589921	-0,9335091642501773	-2,9587310299422245	
39,92	5461,381249940378	1,171963851978279	8,545697850825563	-0,7312873480146153	3,107564515184335	-0,9348158175315295	-2,9489502956665987	
39,94	5459,9016675063785	1,1065660498360097	8,558255089297736	-0,7360304230428805	3,107598846019609	-0,9361199933434288	-2,9391555718820688	
39,96	5458,418467566695	1,0414374083173739	8,569921992246414	-0,7408505087054598	3,1076296028647175	-0,9374215356991926	-2,9293457656698703	
39,980000000000004	5456,931650877803	0,9765513660011028	8,580694871267449	-0,7457474411952472	3,107656812047231	-0,9387202839154406	-2,9195197321159863	
40,0	5455,4412181901125	0,9118782324223329	8,590571013177968	-0,7507207620291407	3,107680513411465	-0,9400160733783817	-2,9096762802473455	
40,02	5453,947170249935	0,8473853520769088	8,599548637134088	-0,7557697217100532	3,1077007602075617	-0,9413087363277461	-2,899814179180067	
40,04	5452,449507801491	0,7830372876174557	8,60762684852916	-0,7608932846796584	3,1077176189109585	-0,9425981026546503	-2,889932164452966	
40,06	5450,948231588908	0,7187960213637716	8,614805589937149	-0,7660901357219235	3,107731168972064	-0,9438840007096051	-2,880028944518347	
40,08	5449,443342358254	0,654621174005708	8,621085589438325	-0,7713586874930898	3,107741502496337	-0,9451662581167751	-2,870103207361355	
40,1	5447,934840859546	0,5904702394235282	8,626468306626888	-0,7766970896593102	3,1077487238553414	-0,9464447025905666	-2,8601536272180845	
40,12	5446,422727848759	0,526298834220958	8,630955876609955	-0,7821032388987188	3,1077529492297495	-0,9477191627505499	-2,850178871362179	
40,14	5444,907004089807	0,46206096054197937	8,634551052412876	-0,7875747896555427	3,1077543060856465	-0,9489894689307357	-2,840177606928907	
40,160000000000004	5443,387670356513	0,39770928079272755	8,637257146039056	-0,7931091664544694	3,107752932585891	-0,9502554539791924	-2,830148507745482	
40,18	5441,864727434519	0,3331954025150674	8,639077968649833	-0,7987035764554222	3,1077489769386912	-0,9515169540440391	-2,8200902611359697	
40,2	5440,3381761231685	0,26847017185500854	8,640017770124544	-0,8043550232144919	3,1077425966859393	-0,9527738093418758	-2,810001574669132	
40,22	5438,808017237328	0,20348397386839617	8,6400811784279	-0,8100603210763688	3,10773395793424	-0,954025864904774	-2,7998811828176304	
40,24	5437,274251609149	0,1381870377825506	8,639273139169598	-0,8158161098574975	3,1077232345319716	-0,9552729713020526	-2,789727853497093	
40,26	5435,736880089762	0,07252974543903933	8,637598855670316	-0,8216188701063684	3,1077106071960827	-0,9565149853331482	-2,7795403944541404	
40,28	5434,195903550888	0,006462941172929091	8,63506372988952	-0,8274649394148957	3,1076962625926954	-0,9577517706880391	-2,7693176594727866	
40,300000000000004	5432,651322886381	-0,06006175896265025	8,631673304666913	-0,833350528297924	3,10768039237596	-0,9589831985718105	-2,759058554369535	
40,32	5431,1031390136695	-0,12709166038311995	8,62743320752374	-0,8392717367868537	3,1076631921899174	-0,9602091482901386	-2,748762042748175	
40,34	5429,551352875102	-0,19467268751403596	8,622349096420717	-0,8452245708652761	3,1076448606384797	-0,9614295077926535	-2,7384271514864333	
40,36	5427,995965439201	-0,2628490874258001	8,616426607724836	-0,8512049596238731	3,1076255982289154	-0,9626441741713497	-2,728052975927799	
40,38	5426,436977701804	-0,3316631414464566	8,609671306790077	-0,857208772256122	3,1076056062945114	-0,9638530541114583	-2,7176386847530227	
40,4	5424,874390687092	-0,4011548865719239	8,60208864132188	-0,8632318349626484	3,107585085902332	-0,9650560642924203	-2,7071835245075215	
40,42	5423,308205448513	-0,47136184838266454	8,593683897879883	-0,8692699477970827	3,107564236752216	-0,9662531317368982	-2,6966868237622363	
40,44	5421,738423069581	-0,5423187870091943	8,584462161654713	-0,8753189017985337	3,107543256073337	-0,9674441941060176	-2,686147996887518	
40,46	5420,16504466455	-0,6140574577569576	8,574428279745211	-0,881374495993918	3,1075223375248004	-0,9686291999393501	-2,675566547421205	
