Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
33,32	5508,365672849611	-6,945691092737461	-10,216599026808707	-0,26753110238810784	3,0193535686714337	-0,2471916221641737	-0,4689782934310381	
33,34	5507,994180994502	-6,847301255196768	-10,264555232751729	-0,2635189485357618	3,0193473101907204	-0,2496705167828607	-0,4591866887239374	
33,36	5507,618814220507	-6,748776511791841	-10,311423728246204	-0,25953158060760834	3,0193423015761645	-0,2521461935044711	-0,44942299408145575	
33,38	5507,239573560633	-6,650137334145667	-10,357214553596359	-0,25556972677710565	3,0193385487067568	-0,2546186534241696	-0,4396873599281754	
33,4	5506,856460049676	-6,551403896170635	-10,401938052148019	-0,251634136084128	3,0193360561842364	-0,2570878987887149	-0,4299799250763341	
33,42	5506,469474723879	-6,452596059617459	-10,445604811487291	-0,24772557773374798	3,019334827299817	-0,25955393295118123	-0,4203008167759969	
33,44	5506,078618620607	-6,3537333612250775	-10,488225599147945	-0,24384483997781983	3,0193348640030315	-0,26201676032224624	-0,4106501507948127	
33,46	5505,683892777985	-6,254835001410197	-10,529811292755712	-0,2399927292628253	3,019336166872843	-0,2644763863181796	-0,40102803152707445	
33,480000000000004	5505,285298234553	-6,155919834578818	-10,570372804623045	-0,23617006922813227	3,01933873509118	-0,26693281730561785	-0,39143455213197126	
33,5	5504,882836028896	-6,0570063611744445	-10,609921001098693	-0,23237769902852123	3,019342566419027	-0,26938606054327197	-0,3818697947006193	
33,52	5504,476507199288	-5,958112721303911	-10,648466617126386	-0,22861647189350728	3,019347657175226	-0,27183612412070357	-0,372333830451471	
33,54	5504,066312783314	-5,859256689945062	-10,686020166713561	-0,22488725353170258	3,0193540022180914	-0,27428301689430673	-0,36282671995365307	
33,56	5503,652253817499	-5,7604556737266766	-10,722591850437308	-0,22119092005541652	3,019361594929997	-0,27672674842068357	-0,3533485133775426	
33,58	5503,234331336925	-5,661726709070927	-10,758191461401738	-0,21752835597049863	3,019370427205014	-0,2791673288875562	-0,34389925077202205	
33,6	5502,812546374858	-5,563086461630787	-10,79282829148276	-0,21390045169179875	3,019380489439738	-0,28160476904242365	-0,33447896236755364	
33,62	5502,386899962361	-5,464551226723095	-10,826511040114585	-0,210308101248029	3,0193917705273794	-0,28403908011913165	-0,32508766890433183	
33,64	5501,957393127912	-5,366136930594493	-10,859247728316774	-0,206752199662664	3,019404257855218	-0,28647027376258044	-0,31572538198450645	
33,660000000000004	5501,524026897023	-5,26785913223306	-10,891045621039025	-0,20323363992580792	3,019417937305498	-0,2888983619517528	-0,3063921044475855	
33,68	5501,0868022918585	-5,169733025313638	-10,921911161212416	-0,1997533101315563	3,019432793259828	-0,2913233569213018	-0,2970878307678687	
33,7	5500,645720330857	-5,071773439965361	-10,951849919149684	-0,19631209058381438	3,019448808607149	-0,29374527108191	-0,2878125474728198	
33,72	5500,200782028354	-4,973994843944616	-10,980866560985366	-0,1929108507363098	3,019465964755305	-0,29616411693964173	-0,2785662335812151	
33,74	5499,75198839421	-4,876411342816242	-11,00896483975293	-0,18955044608431443	3,0194842416462713	-0,2985799070145413	-0,2693488610597338	
33,76	5499,299340433442	-4,779036678730755	-11,036147612331732	-0,18623171511010606	3,019503617775041	-0,30099265375869355	-0,2601603952967562	
33,78	5498,842839145863	-4,681884227371982	-11,062416884800845	-0,18295547647589885	3,0195240702121993	-0,3034023694740135	-0,2510007955919022	
33,8	5498,382485525726	-4,584966992767291	-11,087773887869782	-0,17972252632461824	3,01954557463017	-0,30580906622998055	-0,24187001565999844	
33,82	5497,91828056138	-4,488297599708	-11,112219182816752	-0,17653363590837082	3,0195681053331387	-0,30821275578159585	-0,2327680041478868	
33,84	5497,450225234923	-4,391888283579076	-11,135752796793026	-0,17338954932150302	3,0195916352906114	-0,3106134494877797	-0,22369470516267526	
33,86	5496,978320521877	-4,295750877592553	-11,158374384751122	-0,17029098187881014	3,0196161361745824	-0,3130111582304841	-0,21465005880978294	
33,88	5496,502567390871	-4,19989679754102	-11,180083413330557	-0,16723861861408248	3,019641578400258	-0,31540589233475713	-0,20563400173923688	
33,9	5496,022966803327	-4,104337024338352	-11,200879360288823	-0,1642331134159497	3,0196679311702748	-0,3177976614899949	-0,19664646769864277	
33,92	5495,539519713166	-4,009082084836826	-11,22076192136184	-0,1612750888652602	3,019695162522343	-0,3201864746726516	-0,1876873880911055	
33,94	5495,052227066523	-3,9141420316197015	-11,23973121516491	-0,15836513579058004	3,0197232393802245	-0,32257234007061986	-0,1787566925365446	
33,96	5494,56108980148	-3,819526422483957	-11,257787975868924	-0,15550381406890199	3,0197521276079504	-0,32495526500954786	-0,1698543094346265	
33,980000000000004	5494,066108847807	-3,7252443006588756	-11,274933723129811	-0,15269165352962163	3,019781792067175	-0,3273352558812991	-0,1609801665277388	
34,0	5493,567285126722	-3,6313041768235976	-11,291170899360187	-0,14992915495126796	3,019812196677535	-0,32971231807480483	-0,1521341914622368	
34,02	5493,064619550664	-3,537714013969479	-11,306502965635694	-0,1472167916366371	3,019843304479897	-0,33208645590952274	-0,14331631234630515	
34,04	5492,558113023094	-3,4444812162375964	-11,32093444949069	-0,14455501104268795	3,0198750777023418	-0,3344576725717058	-0,13452645830279603	
34,06	5492,0477664382925	-3,3516126227472904	-11,334470940569698	-0,1419442365694826	3,0199074778287374	-0,33682597005371384	-0,12576456001528263	
34,08	5491,533580681194	-3,2591145073040817	-11,347119033111925	-0,13938486892363042	3,0199404656697424	-0,3391913490965387	-0,11703055026577615	
34,1	5491,015556627226	-3,1669925845695195	-11,35888621744784	-0,13687728769968438	3,019974001436065	-0,34155380913575745	-0,10832436446237509	
34,12	5490,493695142184	-3,0752520231684604	-11,369780725964418	-0,1344218526650415	3,0200080448137996	-0,3439133482510722	-0,09964594115532555	
34,14	5489,9679970821035	-2,9838974658461797	-11,379811341711587	-0,13201890436168734	3,0200425550416554	-0,34626996311962777	-0,0909952225398243	
34,160000000000004	5489,438463293172	-2,892933056430276	-11,388987180132075	-0,12966876466118146	3,020077490989875	-0,34862364897324694	-0,08237215494409447	
34,18	5488,905094611649	-2,8023624731604717	-11,397317455798119	-0,1273717368128084	3,0201128112406512	-0,35097439955974813	-0,07377668930116016	
34,2	5488,367891863811	-2,7121889676116835	-11,404811246591715	-0,1251281049245867	3,0201484741698192	-0,3533222071084718	-0,06520878160289087	
34,22	5487,826855865919	-2,622415408238529	-11,411477267435442	-0,12293813306675339	3,0201844380296192	-0,35566706230013484	-0,05666839333491264	
34,24	5487,281987424208	-2,5330443273637426	-11,41732366450807	-0,12080206397411757	3,020220661032303	-0,35800895424114204	-0,04815549189094965	
34,26	5486,733287334886	-2,4440779703825264	-11,422357838929312	-0,11872011734141452	3,0202571014343618	-0,36034787044242783	-0,039670050965375354	
34,28	5486,180756384175	-2,3555183458876012	-11,42658630663905	-0,11669248803659502	3,0202937176211435	-0,3626837968029375	-0,031212050922624537	
34,300000000000004	5485,624395348355	-2,2673672754703795	-11,430014598568656	-0,11471934391978447	3,0203304681916245	-0,365016717597794	-0,02278147914237145	
34,32	5485,064204993843	-2,1796264420449862	-11,432647202530918	-0,11280082357179866	3,0203673120431116	-0,3673466154712261	-0,014378330339271212	
34,34	5484,500186077281	-2,0922974356692734	-11,43448754591036	-0,11093703422805273	3,0204042084556186	-0,36967347143429014	-0,006002606856251754	
34,36	5483,932339345659	-2,005381796077365	-11,435538016116805	-0,10912804939567708	3,0204411171756957	-0,37199726486740753	0,0023456810696083365	
34,38	5483,360665536448	-1,918881051231954	-11,43580001419714	-0,10737390678400409	3,020477998499465	-0,3743179735277494	0,010666515069589582	
34,4	5482,785165377765	-1,8327967515013601	-11,43527403584241	-0,10567460652714736	3,0205148133546253	-0,3766355735614388	0,01895986843495301	
34,42	5482,205839588549	-1,7471304992269463	-11,433959773530212	-0,10403010951671489	3,0205515233811884	-0,37895003952058176	0,027225705938521895	
34,44	5481,622688878759	-1,6618839736201891	-11,43185623348438	-0,10244033579658059	3,0205880910107132	-0,3812613443850703	0,035463983686785605	
34,46	5481,0357139496	-1,577058951079988	-11,428961861279651	-0,1009051636280727	3,0206244795438066	-0,38356945958913446	0,04367464900319491	
34,480000000000004	5480,4449154937665	-1,492657321174757	-11,425274670669332	-0,0994244286350683	3,020660653225659	-0,3858743550525583	0,05185764034304002	
34,5	5479,850294195694	-1,4086810986029943	-11,420792370994892	-0,09799792308022276	3,02069657731939	-0,38817599921650525	0,060012887240384984	
34,52	5479,251850731847	-1,325132431502408	-11,41551248939098	-0,09662539584517853	3,020732218176995	-0,3904743590838541	0,06814031028733314	
34,54	5478,6495857710115	-1,2420136065483987	-11,409432485012932	-0,09530655218643669	3,0207675433076586	-0,3927694002639346	0,07623982114581018	
34,56	5478,043499974613	-1,1593270512610092	-11,402549853345995	-0,09404105419587853	3,0208025214432537	-0,3950610870215638	0,08431132259205132	
34,58	5477,433593997047	-1,0770753339524792	-11,394862219537009	-0,09282852128850567	3,020837122600803	-0,3973493823302313	0,09235470859374	
34,6	5476,81986848603	-0,9952611616915251	-11,386367420351345	-0,09166853080037242	3,0208713181417277	-0,39963424792931285	0,1003698644198176	
34,62	5476,202324082963	-0,9138873766770632	-11,377063574881449	-0,09056061894985237	3,020905080827691	-0,4019156443851286	0,10835666678270617	
34,64	5475,5809614233085	-0,8329569513237419	-11,366949144594296	-0,08950428192270254	3,020938384872872	-0,4041935311557096	0,11631498401279279	
34,660000000000004	5474,955781136987	-0,7524729823374012	-11,356022983605033	-0,08849897709381213	3,0209712059924896	-0,40646786665906104	0,1242446762647243	
34,68	5474,326783848781	-0,672438684015588	-11,344284380206817	-0,08754412439942931	3,021003521447449	-0,40873860834475856	0,1321455957551556	
34,7	5473,693970178752	-0,59285738095472	-11,331733090796845	-0,08663910793990127	3,0210353100849408	-0,4110057127686651	0,14001758703137865	
34,72	5473,057340742674	-0,5137325003172967	-11,318369367357215	-0,08578327724671281	3,0210665523748848	-0,4132691356705482	0,1478604872701757	
34,74	5472,416896152464	-0,4350675637479567	-11,304193979556299	-0,08497594915338368	3,0210972304420856	-0,41552883205440255	0,1556741266062671	
34,76	5471,772637016642	-0,35686617905211754	-11,289208232483848	-0,08421640967045627	3,021127328094008	-0,4177847562712219	0,16345832848944986	
34,78	5471,124563940777	-0,2791320316649814	-11,27341398088963	-0,08350391568541278	3,021156830844063	-0,4200368621040106	0,17121291006962788	
34,800000000000004	5470,472677527959	-0,20186887595442007	-11,256813640749845	-0,08283769678147042	3,0211857259303456	-0,4222851028547684	0,17893768260867762	
34,82	5469,816978379261	-0,1250805263716202	-11,239410198705777	-0,08221695724362081	3,021214002329744	-0,4245294314332192	0,18663245191816333	
34,84	5469,157467094217	-0,04877084845799818	-11,221207219920194	-0,08164087810501573	3,0212416507673754	-0,4267698004470217	0,19429701882173742	
34,86	5468,4941442713025	0,027056250275526203	-11,20220885474927	-0,08110861904956376	3,0212686637213126	-0,42900616229319405	0,20193117964098206	
34,88	5467,827010508408	0,10239682963052643	-11,182419844471996	-0,08061932047413735	3,021295035422583	-0,4312384692505138	0,20953472670349058	
34,9	5467,156066403328	0,17724692614241652	-11,161845526276714	-0,08017210577932277	3,0213207618504234	-0,43346667357259927	0,21710744887173794	
34,92	5466,481312554235	0,2516025626466787	-11,140491837620617	-0,07976608342412739	3,0213458407228115	-0,43569072758143107	0,22464913209139623	
34,94	5465,802749560173	0,32545975802874727	-11,118365320035647	-0,07940034881261605	3,0213702714822883	-0,4379105837610216	0,2321595599575445	
34,96	5465,120378021521	0,39881453711186043	-11,095473122307649	-0,07907398664863251	3,0213940552771104	-0,4401261948509863	0,23963851429730226	
34,980000000000004	5464,434198540484	0,4716629406833185	-11,071823003023493	-0,07878607330226385	3,0214171949377944	-0,442337513939727	0,2470857757672099	
35,0	5463,744211721558	0,5440010356659715	-11,047423332421602	-0,07853567872820905	3,0214396949491085	-0,444544494556977	0,254501124463767	
35,02	5463,050418171992	0,6158249254258342	-11,022283093455798	-0,07832186858289716	3,021461561417603	-0,4467470907654354	0,26188434054540544	
35,04	5462,352818502259	0,6871307601813718	-10,996411881943974	-0,07814370659841402	3,021482802034777	-0,4489452572512221	0,26923520486414	
35,06	5461,651413326499	0,7579147474460819	-10,969819905694525	-0,07800025675223662	3,021503426035987	-0,4511389494129134	0,27655349960517633	
35,08	5460,946203262967	0,8281731625732696	-10,94251798252344	-0,07789058535729763	3,0215234441552283	-0,45332812344888085	0,2838390089325874	
35,1	5460,237188934469	0,8979023592920674	-10,914517537067836	-0,07781376306776278	3,0215428685759305	-0,45551273644271045	0,2910915196393093	
35,12	5459,52437096878	0,967098780208545	-10,885830596232742	-0,07776886725315221	3,0215617128779075	-0,4576927464464346	0,29831082179951074	
35,14	5458,807749999061	1,0357589672609542	-10,856469783241943	-0,07775498395003863	3,0215799919806483	-0,4598681125613667	0,30549670942153995	
35,160000000000004	5458,0873266642575	1,1038795720508332	-10,826448310220439	-0,07777120983859773	3,0215977220831016	-0,4620387950162852	0,3126489810994777	
35,18	5457,363101609483	1,1714573660517404	-10,795779969172335	-0,07781665431474594	3,0216149206001632	-0,4642047552427706	0,31976744066147483	
35,2	5456,635075486393	1,2384892505799188	-10,764479121354903	-0,0778904414453702	3,0216316060960544	-0,466365955947476	0,326851897812942	
35,22	5455,90324895354	1,3049722665536627	-10,73256068499602	-0,07799171193942968	3,02164779821481	-0,46852236118111873	0,333902168772665	
35,24	5455,167622676713	1,3709036039563678	-10,700040121313014	-0,07811962486161463	3,0216635176080904	-0,47067393640402805	0,34091807690003534	
35,26	5454,4281973292655	1,4362806109566588	-10,666933418819228	-0,07827335948144075	3,0216787858605487	-0,4728206485480397	0,34789945331143796	
35,28	5453,684973592413	1,5011008026501846	-10,633257075896399	-0,07845211705579934	3,0216936254129934	-0,47496246607459774	0,35484613748403254	
35,300000000000004	5452,937952155532	1,5653618693749525	-10,599028081674634	-0,07865512233889131	3,021708059483589	-0,47709935902888123	0,361757977845023	
35,32	5452,18713371642	1,6290616845725063	-10,564263895191985	-0,07888162527814996	3,021722111987349	-0,4792312990898276	0,3686348323446746	
35,34	5451,432518981552	1,6921983121188333	-10,52898242288936	-0,0791309023707206	3,0217358074541742	-0,4813582596159171	0,3754765690113084	
35,36	5450,674108666305	1,7547700131339508	-10,493201994472804	-0,07940225805292031	3,021749170945704	-0,48348021568658917	0,3822830664865284	
35,38	5449,911903495173	1,8167752521885898	-10,456941337155207	-0,07969502621700099	3,0217622279712466	-0,48559714413920424	0,3890542145390693	
35,4	5449,145904201957	1,8782127028954931	-10,42021954837441	-0,08000857129200953	3,0217750044030547	-0,48770902360143475	0,39578991455557183	
35,42	5448,376111529929	1,9390812528875354	-10,383056067043864	-0,08034228936611915	3,021787526391223	-0,4898158345190303	0,40249008000680586	
35,44	5447,602526231985	1,9993800081148303	-10,345470643399588	-0,08069560907096628	3,021799820278477	-0,4919175591788691	0,40915463688777065	
35,46	5446,825149070767	2,059108296458421	-10,307483307498114	-0,08106799263787512	3,021811912515129	-0,49401418172726747	0,41578352413031405	
35,480000000000004	5446,043980818771	2,118265670600543	-10,269114336454631	-0,08145893692296623	3,0218238295744744	-0,49610568818348966	0,4223766939868404	
35,5	5445,259022258429	2,176851910210196	-10,230384220553288	-0,08186797385518245	3,0218355978688987	-0,4981920664484514	0,42893411238388085	
35,52	5444,470274182168	2,234867023425988	-10,191313628317458	-0,08229467096753855	3,0218472436669637	-0,5002733063086017	0,4354557592443038	
35,54	5443,677737392458	2,2923112475380627	-10,151923370565784	-0,08273863210971868	3,0218587930117384	-0,5023493994349844	0,44194162877703563	
35,56	5442,8814127018195	2,349185048967789	-10,112234363635578	-0,0831994977751525	3,0218702716406405	-0,5044203393775121	0,4483917297333075	
35,58	5442,081300932829	2,4054891225030826	-10,072267591871555	-0,08367694545691237	3,021881704907032	-0,5064861215544693	0,454806085628437	
35,6	5441,277402918092	2,4612243897890504	-10,032044069456042	-0,08417068976381546	3,0218931177038337	-0,5085467432373122	0,4611847349283742	
35,62	5440,469719500198	2,5163919971342152	-9,991584801763269	-0,0846804823550334	3,0219045343893898	-0,510602203530802	0,46752773120020175	
35,64	5439,658251531657	2,5709933125712783	-9,95091074628187	-0,08520611211264772	3,0219159787158185	-0,5126525033485729	0,47383514322603726	
35,660000000000004	5438,84299987481	2,6250299222189897	-9,910042773243694	-0,0857474050140665	3,0219274737600816	-0,5146976453841966	0,4801070550797291	
35,68	5438,02396540173	2,6785036259940322	-9,869001626146279	-0,08630422375138831	3,0219390418579777	-0,5167376340778622	0,486343566165987	
35,7	5437,201148994088	2,731416432660449	-9,827807882215211	-0,08687646746296211	3,021950704541273	-0,5187724755787777	0,4925447912216174	
35,72	5436,37455154302	2,7837705542668045	-9,78648191296352	-0,08746407129522211	3,0219624824781626	-0,5208021777034099	0,49871086027864364	
35,74	5435,544173948959	2,8355683999558217	-9,74504384497848	-0,08806700586895475	3,0219743954172444	-0,522826749889716	0,504841918589285	
35,76	5434,710017121458	2,8868125692262847	-9,703513521040186	-0,08868527672144082	3,021986462135172	-0,524846203147492	0,5109381265127518	
35,78	5433,872081978992	2,9375058446901483	-9,661910461746597	-0,08931892338228167	3,0219987003881505	-0,5268605500050195	0,5169996593640901	
35,800000000000004	5433,030369448751	2,987651184273148	-9,620253827700443	-0,08996801883396073	3,0220111268674152	-0,5288698044521575	0,5230267072252658	
35,82	5432,18488046641	3,0372517130035313	-9,578562382436708	-0,09063266843795063	3,022023757158824	-0,5308739818800705	0,52901947471892	
35,84	5431,335615975881	3,0863107143778583	-9,536854456197505	-0,09131300900033262	3,022036605706677	-0,5328730990177771	0,5349781807452866	
35,86	5430,482576929073	3,1348316213174816	-9,495147910671628	-0,09200920776163035	3,0220496857818664	-0,5348671738657053	0,5409030581828607	
35,88	5429,625764285607	3,182818006812268	-9,453460104808533	-0,09272146123904994	3,022063009454435	-0,5368562256264748	0,5467943535536024	
35,9	5428,765179012546	3,230273574261425	-9,411807861834568	-0,09344999414947236	3,0220765875706213	-0,5388402746330963	0,5526523266534584	
35,92	5427,900822084099	3,277202147561924	-9,370207437614555	-0,09419505791003865	3,0220904297344378	-0,5408193422748246	0,5584772501492272	
35,94	5427,032694481327	3,323607660986374	-9,328674490387922	-0,09495692956213567	3,0221045442938226	-0,5427934509208706	0,5642694091427737	
35,96	5426,160797191823	3,3694941488908845	-9,287224052057152	-0,09573591039038631	3,0221189383313827	-0,544762623842218	0,570029100703831	
35,980000000000004	5425,285131209401	3,4148657353053675	-9,245870501115842	-0,0965323243813495	3,0221336176597364	-0,5467268851317593	0,5757566333726084	
36,0	5424,405697533772	3,4597266234588493	-9,204627537295424	-0,09734651673417687	3,022148586821443	-0,5486862596230053	0,5814523266336533	
36,02	5423,5224971702055	3,504081085233131	-9,1635081580155	-0,09817885259423505	3,022163849093489	-0,5506407728076032	0,5871165103624196	
36,04	5422,635531129202	3,547933450649618	-9,122524636762765	-0,09902971528650048	3,022179406496287	-0,5525904507518925	0,5927495242460975	
36,06	5421,744800426149	3,5912880974056276	-9,081688503450946	-0,09989950481797451	3,0221952598071367	-0,5545353200127712	0,5983517171804346	
36,08	5420,85030608098	3,634149440485095	-9,041010526835915	-0,10078863627851019	3,0222114085780523	-0,5564754075530881	0,6039234466442298	
36,1	5419,952049117833	3,67652192188915	-9,000500699062437	-0,10169753829188445	3,0222278511578886	-0,558410740656836	0,6094650780534071	
36,12	5419,050030564703	3,718410000561233	-8,960168222426482	-0,10262665117103906	3,0222445847186385	-0,5603413468443678	0,6149769840965119	
36,14	5418,1442514531	3,7598181424947192	-8,920021498361718	-0,10357642546323034	3,022261605285794	-0,5622672537879022	0,6204595440536678	
36,160000000000004	5417,234712817707	3,800750811071251	-8,880068118732407	-0,10454732025461089	3,0222789077726304	-0,564188489227543	0,6259131431009821	
36,18	5416,32141569604	3,8412124576728783	-8,840314859475022	-0,10553980147647939	3,0222964860182606	-0,566105080888071	0,6313381716025451	
36,2	5415,404361128113	3,8812075126077747	-8,800767676591823	-0,1065543404279623	3,0223143328293043	-0,5680170563967376	0,6367350243921502	
36,22	5414,483550156107	3,920740376379149	-8,761431704601444	-0,10759141167082639	3,022332440024989	-0,5699244432022916	0,6421041000469178	
36,24	5413,558983824043	3,959815411296606	-8,722311257346815	-0,10865149182001456	3,0223507984854963	-0,5718272684954844	0,647445800155097	
36,26	5412,630663177468	3,9984369334685397	-8,683409831247278	-0,1097350579543873	3,02236939820336	-0,5737255591312573	0,6527605285802437	
36,28	5411,698589263137	4,036609205238481	-8,644730111021516	-0,1108425856265556	3,022388228337699	-0,575619341552853	0,6580486907241149	
36,300000000000004	5410,762763128721	4,074336428063217	-8,606273977807174	-0,11197454750773359	3,0224072772710633	-0,5775086417180438	0,6633106927905263	
36,32	5409,8231858225045	4,1116227358100375	-8,568042519682013	-0,11313141199752488	3,022426532668677	-0,5793934850277005	0,6685469410525162	
36,34	5408,879858393107	4,148472188566205	-8,530036044590512	-0,11431364156730578	3,0224459815398217	-0,5812738962568877	0,6737578411250851	
36,36	5407,932781889215	4,184888766965218	-8,492254095648065	-0,115521691130707	3,0224656103011323	-0,5831498994886781	0,6789437972458016	
36,38	5406,981957359321	4,220876366997361	-8,454695468728028	-0,11675600689947312	3,0224854048415435	-0,5850215180508757	0,6841052115655787	
36,4	5406,027385851477	4,256438795355173	-8,417358232341376	-0,11801702480095326	3,022505350588632	-0,5868887744558043	0,6892424834518184	
36,42	5405,0690684130595	4,291579765347373	-8,380239749734905	-0,11930516909855896	3,022525432576098	-0,5887516903433456	0,6943560088061939	
36,44	5404,107006090558	4,326302893351913	-8,34333670311521	-0,12062085136508677	3,022545635512108	-0,5906102864273514	0,6994461793991734	
36,46	5403,141199929363	4,360611695816188	-8,306645119973153	-0,1219644690094908	3,0225659438482477	-0,5924645824455989	0,70451338222347	
36,480000000000004	5402,171650973586	4,394509586871271	-8,270160401396094	-0,12333640418366913	3,0225863418487977	-0,5943145971133953	0,7095579988684223	
36,5	5401,198360265882	4,427999876506431	-8,233877352288038	-0,1247370226729605	3,022606813660078	-0,5961603480809679	0,7145804049173454	
36,52	5400,221328847295	4,461085769308518	-8,19779021339277	-0,12616667292389735	3,0226273433795745	-0,5980018518947373	0,7195809693697559	
36,54	5399,240557757121	4,4937703638268145	-8,161892695042793	-0,12762568492600007	3,0226479151245917	-0,5998391239625647	0,7245600540902942	
36,56	5398,256048032782	4,526056652509223	-8,12617801249657	-0,12911436928294495	3,022668513100162	-0,6016721785230685	0,7295180132861451	
36,58	5397,267800709729	4,557947522202616	-8,090638922742091	-0,13063301661571075	3,0226891216659415	-0,6035010286190595	0,7344551930145515	
36,6	5396,275816821348	4,5894457552703525	-8,055267762675523	-0,13218189665309837	3,0227097254018465	-0,6053256860751709	0,7393719307220433	
36,62	5395,280097398894	4,620554031289139	-8,02005648850475	-0,13376125745596826	3,022730309172163	-0,6071461614797082	0,7442685548167676	
36,64	5394,280643471446	4,651274929309306	-7,984996716240654	-0,13537132488610368	3,0227508581878992	-0,6089624641707627	0,7491453842753104	
36,660000000000004	5393,277456065866	4,681610930677073	-7,950079763140622	-0,13701230207211704	3,0227713580671223	-0,6107746022265901	0,7540027282851754	
36,68	5392,2705362067945	4,711564422431431	-7,915296689962134	-0,13868436895500716	3,0227917948930703	-0,61258258246027	0,7588408859240446	
36,7	5391,259884916646	4,741137701235331	-7,880638343872021	-0,14038768191265547	3,0228121552697984	-0,6143864104186308	0,763660145876774	
36,72	5390,2455032156395	4,770332977833747	-7,8460954018672355	-0,14212237353859633	3,022832426375163	-0,6161860903854084	0,7684607861909267	
36,74	5389,227392121836	4,799152382051214	-7,811658414543218	-0,14388855228447373	3,022852596010932	-0,6179816253886153	0,7732430740715754	
36,76	5388,205552651194	4,827597968262962	-7,777317850066433	-0,1456863023753177	3,0228726526498435	-0,619773017212054	0,7780072657158739	
36,78	5387,179985817655	4,85567172136705	-7,7430641381681795	-0,14751568385788932	3,022892585479427	-0,6215602664109285	0,7827536061878535	
36,800000000000004	5386,150692633224	4,883375563190191	-7,708887714022121	-0,14937673252468292	3,0229123844424337	-0,623343372331459	0,7874823293336534	
36,82	5385,117674108094	4,910711359369138	-7,6747790618473095	-0,15126945987453216	3,022932040273725	-0,6251223331344282	0,7921936577373375	
36,84	5384,080931250763	4,9376809266075234	-7,640728758044547	-0,15319385348134543	3,0229515445334796	-0,6268971458225511	0,7968878027172464	
36,86	5383,040465068179	4,9642860402953115	-7,6067275137280745	-0,155149877298878	3,022970889636613	-0,6286678062715509	0,8015649643626788	
36,88	5381,996276565905	4,99052844254433	-7,572766216504115	-0,15713747177167864	3,0229900688782974	-0,6304343092648317	0,8062253316106092	
36,9	5380,948366748285	5,016409850480122	-7,538835971318424	-0,15915655441725157	3,023009076455497	-0,6321966485315965	0,8108690823619112	
36,92	5379,896736618636	5,041931964854263	-7,504928140232468	-0,1612070201061852	3,0230279074844586	-0,6339548167882864	0,8154963836365096	
36,94	5378,841387179453	5,067096478903978	-7,471034380968541	-0,1632887417430135	3,0230465580140913	-0,6357088057831616	0,8201073917666248	
36,96	5377,782319432617	5,091905087412866	-7,437146684087624	-0,16540157070534675	3,0230650250352102	-0,6374586063438885	0,8247022526272572	
36,980000000000004	5376,719534379633	5,116359495960557	-7,403257408650589	-0,16754533745650596	3,0230833064856255	-0,6392042084279349	0,8292811019027959	
37,0	5375,653033021859	5,14046143027992	-7,369359316218141	-0,16971985249543367	3,0231014012510706	-0,6409456011756121	0,8338440653886005	
37,02	5374,582816360763	5,16421264570813	-7,335445603065082	-0,17192490702637422	3,0231193091619954	-0,6426827729655681	0,8383912593262132	
37,04	5373,508885398184	5,1876149367241124	-7,301509930516131	-0,17416027351137156	3,0231370309862546	-0,6444157114725324	0,8429227907707338	
37,06	5372,431241136598	5,210670146449568	-7,2675464532368315	-0,17642570656130047	3,023154568417746	-0,6461444037271284	0,8474387579888277	
37,08	5371,3498845794	5,233380176093848	-7,233549845382556	-0,17872094406585523	3,023171924061065	-0,6478688361775259	0,8519392508856191	
37,1	5370,264816731185	5,255746994332064	-7,199515324523639	-0,18104570786853766	3,02318910141227	-0,6495889947527462	0,8564243514587276	
37,12	5369,176038598049	5,277772646524089	-7,165438673227337	-0,18339970482673285	3,0232061048358543	-0,6513048649273846	0,8608941342774937	
37,14	5368,083551187874	5,299459263746081	-7,131316258248915	-0,18578262774176282	3,023222939538052	-0,6530164317875515	0,8653486669854349	
37,160000000000004	5366,987355510643	5,320809071614337	-7,09714504721429	-0,18819415620056584	3,023239611536608	-0,6547236800977956	0,8697880108238119	
37,18	5365,887452578744	5,341824398767114	-7,062922622753355	-0,19063395777359157	3,0232561276271652	-0,6564265943688024	0,8742122211741654	
37,2	5364,783843407272	5,3625076850616855	-7,0286471940350586	-0,19310168875458178	3,02327249534644	-0,6581251589256402	0,8786213481175777	
37,22	5363,6765290143485	5,382861489351697	-6,994317605622477	-0,1955969954795226	3,0232887229323575	-0,6598193579763277	0,8830154370083395	
37,24	5362,565510421429	5,402888496850395	-6,959933343660351	-0,19811951514438447	3,023304819281348	-0,6615091756805107	0,8873945290596971	
37,26	5361,45078865362	5,422591526022231	-6,9254945393461345	-0,20066887689338503	3,023320793903003	-0,6631945962180161	0,8917586619392442	
37,28	5360,332364739983	5,441973534941141	-6,8910019696641855	-0,2032447028325119	3,023336656872316	-0,6648756038570817	0,8961078703715648	
37,300000000000004	5359,210239713849	5,461037627103535	-6,856457055417898	-0,20584660883006817	3,0233524187797287	-0,6665521830220279	0,9004421867456202	
37,32	5358,084414613123	5,479787056625047	-6,8218618565178994	-0,2084742057345642	3,0233680906792264	-0,6682243183601775	0,9047616417244457	
