Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
29,62	5501,364733013254	-11,131215981620905	7,468850550416523	-1,16449572812728	3,024347439240756	0,22661525108375363	-2,293247366924976	
29,64	5501,71683976141	-11,200936615990498	7,350603079919329	-1,1598702432200192	3,0243305158842335	0,2241622158520807	-2,281507875183431	
29,66	5502,064956430449	-11,269451734541379	7,231982078556643	-1,1552422880904327	3,024313256591114	0,221704888626663	-2,269788403391981	
29,68	5502,409083496082	-11,336767891078008	7,112991047561614	-1,1506108553433831	3,024295652702402	0,2192433198510312	-2,2580884277409017	
29,7	5502,749221422933	-11,402891132144886	6,993633289986363	-1,1459749774418304	3,0242776969102114	0,21677756145379554	-2,246407416105949	
29,72	5503,085370664999	-11,467826985931366	6,873911948795811	-1,1413337289525627	3,0242593832099014	0,21430766673056748	-2,2347448292198613	
29,740000000000002	5503,417531666118	-11,531580453790536	6,753830044072745	-1,1366862287039103	3,0242407068479356	0,21183369022813303	-2,2231001218436535	
29,76	5503,745704860446	-11,594156004347472	6,633390509257455	-1,1320316414534866	3,0242216642658897	0,20935568763119367	-2,211472743933966	
29,78	5504,069890672942	-11,655557570148519	6,512596226366358	-1,1273691792809997	3,0242022530410337	0,2068737156519602	-2,1998621418028357	
29,8	5504,390089519849	-11,715788546765149	6,391450060114423	-1,1226981029611605	3,0241824718239165	0,20438783192286908	-2,188267759266409	
29,82	5504,706301809185	-11,774851794286057	6,269954890853046	-1,1180177230611388	3,0241623202733687	0,2018980948926531	-2,1766890387792186	
29,84	5505,0185279412335	-11,832749641145476	6,148113646274485	-1,1133274007147478	3,024141798989353	0,19940456372598037	-2,16512542255078	
29,86	5505,326768309032	-11,889483890210396	6,02592933180372	-1,1086265479254287	3,0241209094440764	0,1969072982068439	-2,1535763536414136	
29,88	5505,631023298863	-11,945055826969286	5,9034050596044185	-1,1039146283822028	3,024099653911767	0,19440635864586392	-2,142041277034344	
29,900000000000002	5505,931293290744	-11,999466229846133	5,780544076168728	-1,0991911571448523	3,0240780353975225	0,1919018057916334	-2,130519640681265	
29,92	5506,227578658909	-12,052715382433178	5,657349788391597	-1,0944557007964717	3,024056057565621	0,1893937007462226	-2,119010896518754	
29,94	5506,519879772287	-12,104803087610467	5,5338257881196435	-1,0897078770714788	3,0240337246676705	0,18688210488492074	-2,107514501453022	
29,96	5506,8081969949835	-12,15572868340645	5,409975875100884	-1,0849473545093855	3,0240110414709642	0,1843670797802859	-2,0960299183107227	
29,98	5507,092530686745	-12,205491060511328	5,285804078293944	-1,0801738516956876	3,023988013187402	0,18184868713054025	-2,0845566167536638	
30,0	5507,372881203427	-12,254088681334697	5,161314675529124	-1,0753871363863938	3,023964645403308	0,1793269886923265	-2,073094074155427	
30,02	5507,649248897444	-12,301519600459867	5,036512211456301	-1,0705870246230926	3,0239409440104748	0,1768020462178282	-2,0616417764381283	
30,04	5507,921634118224	-12,347781486406316	4,911401513774048	-1,065773379505632	3,0239169151387406	0,17427392139623227	-2,0501992188676854	
30,060000000000002	5508,190037212643	-12,39287164456335	4,7859877077410715	-1,0609461100975683	3,023892565090384	0,17174267579949093	-2,0387659068061392	
30,080000000000002	5508,454458525458	-12,436787041177485	4,660276228905467	-1,0561051698375197	3,023867900276613	0,16920837083232906	-2,027341356419773	
30,1	5508,71489839973	-12,479524328292683	4,53427283411733	-1,05125055486501	3,0238429271564	0,16667106768641654	-2,0159250953419114	
30,12	5508,97135717723	-12,521079869448727	4,40798361077262	-1,0463823027652186	3,0238176521778963	0,16413082729862205	-2,0045166632895133	
30,14	5509,2238351988435	-12,561449766102287	4,2814149843156555	-1,0415004904612755	3,0237920817226387	0,16158771031323893	-1,99311561263279	
30,16	5509,47233280496	-12,60062988458044	4,154573724031169	-1,0366052325958603	3,0237662220527453	0,15904177704806818	-1,9817215089172968	
30,18	5509,716850335854	-12,638615883476097	4,027466947115676	-1,031696679447254	3,023740079261274	0,15649308746422633	-1,9703339313380872	
30,2	5509,957388132051	-12,675403241339076	3,9001021210819564	-1,026775015042666	3,023713659225894	0,15394170113953912	-1,9589524731657124	
30,22	5510,193946534686	-12,71098728454919	3,772487064521078	-1,0218404552390676	3,0236869675660096	0,15138767724536767	-1,9475767421239893	
30,240000000000002	5510,426525885848	-12,745363215278104	3,6446299462542577	-1,0168932453113753	3,023660009603443	0,14883107452670913	-1,9362063607196407	
30,26	5510,65512652892	-12,778526139367289	3,516539282935539	-1,0119336580481328	3,0236327903267743	0,1462719512854072	-1,9248409665240798	
30,28	5510,879748808896	-12,810471094039356	3,3882239351382046	-1,0069619916710528	3,0236053143594073	0,1437103653662912	-1,9134802124077124	
30,3	5511,100393072697	-12,841193075339628	3,2596931019996385	-1,0019785675683042	3,023577585931416	0,1411463741460777	-1,9021237667273663	
30,32	5511,317059669471	-12,870687065186962	3,130956314466109	-0,9969837279889002	3,0235496088552014	0,13858003452484	-1,8907713134675075	
30,34	5511,529748950879	-12,898948057905846	3,002023427224165	-0,9919778341101135	3,0235213865049806	0,1360114029198672	-1,8794225523361108	
30,36	5511,7384612713795	-12,92597108616999	2,8729046093601616	-0,9869612638033154	3,0234929218000928	0,1334405352617257	-1,8680771988161673	
30,38	5511,943196988493	-12,951751246257864	2,743610333859336	-0,9819344094475386	3,023464217192106	0,130867486992333	-1,8567349841739134	
30,400000000000002	5512,1439564630555	-12,976283722516728	2,6141513659963644	-0,9768976757813383	3,023435274655685	0,12829231306485858	-1,8453956554250273	
30,42	5512,340740059468	-12,999563810931635	2,484538750696635	-0,9718514780195523	3,0234060956831583	0,12571506794526605	-1,8340589752601257	
30,44	5512,533548145931	-13,021586941755146	2,3547837989662908	-0,966796239758836	3,0233766812827154	0,12313580561530924	-1,822724721930993	
30,46	5512,722381094669	-13,042348701107928	2,2248980734877253	-0,9617323909582355	3,0233470319801405	0,12055457957681068	-1,8113926890991332	
30,48	5512,9072392821445	-13,061844851475543	2,0948933734458235	-0,9566603659899917	3,0233171478239838	0,11797144285703848	-1,8000626856482471	
30,5	5513,088123089262	-13,0800713510063	1,9647817186703571	-0,9515806020477068	3,023287028394053	0,11538644801501582	-1,7887345354623927	
30,52	5513,265032901568	-13,097024371634825	1,8345753332509092	-0,9464935371575017	3,0232566728130905	0,11279964714859547	-1,7774080771716176	
30,54	5513,437969109431	-13,112700315905835	1,7042866286287004	-0,9413996084796971	3,0232260797614994	0,11021109190214223	-1,7660831638669547	
30,560000000000002	5513,606932108221	-13,127095832472277	1,57392818632824	-0,9362992508126556	3,0231952474949613	0,10762083347467255	-1,7547596627867255	
30,580000000000002	5513,771922298479	-13,140207830246275	1,4435127404039965	-0,9311928950535019	3,023164173864788	0,10502892262830935	-1,7434374549761509	
30,6	5513,93294008607	-13,152033491156695	1,3130531596817367	-0,9260809668055386	3,02313285634083	0,10243540969691264	-1,7321164349222986	
30,62	5514,0899858823395	-13,162570281516317	1,1825624299169202	-0,9209638848630592	3,023101292036767	0,09984034459476654	-1,720796510166482	
30,64	5514,243060104253	-13,171815961926404	1,0520536359504147	-0,9158420601995758	3,02306947773759	0,097243776825201	-1,7094776008962052	
30,66	5514,3921631745325	-13,179768595766145	0,921539943949989	-0,9107158947543957	3,023037409929086	0,09464575548904568	-1,6981596395188139	
30,68	5514,537295521779	-13,186426556239722	0,7910345838276884	-0,9055857803365301	3,023005084829127	0,09204632929281573	-1,6868425702189975	
30,7	5514,678457580597	-13,191788531982219	0,6605508319451361	-0,9004520977081752	3,0229724984205637	0,08944554655654696	-1,6755263485023264	
30,72	5514,815649791701	-13,195853531236919	0,5301019941784493	-0,8953152157774211	3,022939646485516	0,0868434552211988	-1,6642109407269678	
30,740000000000002	5514,948872602024	-13,19862088462202	0,39970138939397964	-0,8901754908358472	3,022906524640867	0,08424010285556319	-1,6528963236257612	
30,76	5515,078126464813	-13,200090246509685	0,26936233348259647	-0,8850332659553005	3,022873128374742	0,08163553666262767	-1,641582483820809	
30,78	5515,203411839723	-13,200261595043216	0,1390981239699572	-0,8798888704926797	3,0228394530837757	0,07902980348533771	-1,630269417332668	
30,8	5515,3247291929	-13,199135230852189	0,00892202530885361	-0,874742619478	3,0228054941109637	0,07642294981173618	-1,6189571290862916	
30,82	5515,442078997057	-13,196711774455004	-0,12115274509722815	-0,8695948134395731	3,0227712467838943	0,07381502177944606	-1,607645632415741	
30,84	5515,555461731551	-13,192992162419568	-0,25111303006389557	-0,8644457383038943	3,022736706453168	0,07120606517948777	-1,5963349485697074	
30,86	5515,664877882445	-13,187977642390175	-0,380945744924388	-0,859295664942673	3,022701868530807	0,06859612545942599	-1,5850251062198135	
30,88	5515,770327942569	-13,181669766941784	-0,5106378889289207	-0,854144849239848	3,0226667285284674	0,06598524772584881	-1,5737161409736056	
30,900000000000002	5515,8718124115785	-13,174070386363251	-0,6401765556644267	-0,8489935322503915	3,022631282095276	0,06337347674619542	-1,5624080948940995	
30,92	5515,969331795997	-13,165181640467893	-0,769548942474885	-0,8438419401537691	3,022595525055111	0,060760856949954666	-1,5511010160276717	
30,94	5516,062886609266	-13,155005949454278	-0,898742358825827	-0,8386902844660559	3,0225594534431597	0,058147432429259766	-1,5397949579419932	
30,96	5516,152477371776	-13,143546003882204	-1,027744233605577	-0,8335387624937474	3,022523063541595	0,05553324693892711	-1,5284899792756905	
30,98	5516,238104610905	-13,13080475390478	-1,1565421213023037	-0,8283875574624603	3,022486351914221	0,05291834389597539	-1,5171861433012594	
31,0	5516,319768861044	-13,116785397756662	-1,2851237070847268	-0,8232368390629032	3,022449315439934	0,0503027663786811	-1,5058835175027316	
31,02	5516,397470663621	-13,101491369633715	-1,4134768107148574	-0,8180867638487497	3,022411951344886	0,047686557125224294	-1,4945821731694688	
31,04	5516,471210567112	-13,084926327014747	-1,5415893893364143	-0,8129374757876577	3,0223742572332033	0,04506975853198876	-1,4832821850073894	
31,060000000000002	5516,540989127064	-13,067094137496692	-1,6694495391096897	-0,8077891070407915	3,0223362311161743	0,04245241265158337	-1,4719836307688312	
31,080000000000002	5516,606806906091	-13,047998865319473	-1,7970454956920376	-0,8026417782303221	3,022297871439783	0,03983456119065517	-1,4606865909021518	
31,1	5516,668664473887	-13,027644757514365	-1,9243656336084367	-0,7974955994399947	3,022259177110511	0,03721624550756383	-1,4493911482220607	
31,12	5516,726562407213	-13,006036229901426	-2,0513984644763963	-0,7923506707539457	3,0222201475193238	0,034597506609997525	-1,4380973876015963	
31,14	5516,780501289903	-12,983177852926538	-2,178132634149152	-0,7872070831356495	3,0221807825637708	0,03197838515260403	-1,426805395686532	
31,16	5516,830481712842	-12,959074337482674	-2,304556918789829	-0,7820649191434191	3,0221410826681545	0,029358921434718865	-1,4155152606329178	
31,18	5516,8765042739515	-12,933730520780347	-2,4306602199030505	-0,7769242536555886	3,0221010488017064	0,0267391553982641	-1,4042270718683234	
31,2	5516,9185695781725	-12,907151352321186	-2,5564315583638435	-0,7717851548032473	3,0220606824947494	0,02411912662589909	-1,392940919877276	
31,220000000000002	5516,9566782374395	-12,879341880097357	-2,6818600675030426	-0,7666476847762671	3,022019985852817	0,021498874339496078	-1,3816568960112463	
31,240000000000002	5516,990830870648	-12,8503072370701	-2,8069349852714143	-0,7615119006999946	3,0219789615687223	0,01887843739902019	-1,3703750923234688	
31,26	5517,021028103623	-12,820052628043715	-2,9316456455317126	-0,756377855299647	3,021937612932571	0,0162578543018786	-1,3590956014287232	
31,28	5517,047270569079	-12,788583316931106	-3,0559814685888296	-0,7512455979536363	3,0218959438397324	0,013637163182815134	-1,3478185163881649	
31,3	5517,069558906579	-12,7559046145589	-3,1799319509449107	-0,7461151754649724	3,021853958796785	0,011016401814411258	-1,336543930619127	
31,32	5517,0878937624875	-12,722021867067806	-3,3034866543758308	-0,7409866327559025	3,0218116629254723	0,008395607608253513	-1,3252719378297464	
31,34	5517,10227578992	-12,686940444920173	-3,426635194429137	-0,7358600138398269	3,0217690619646946	0,005774817616824855	-1,314002631978162	
31,36	5517,112705648688	-12,650665732636764	-3,549367228336904	-0,7307353625338968	3,021726162270605	0,003154068536170983	-1,3027361072559316	
31,38	5517,119184005239	5068,396891828303	17255,141948935117	-33704,06472669334	3,0216829708148465	0,0005333967093844173	-1,2914724580952202	
31,400000000000002	5517,121711532599	-964,1139549762538	-3235,914870571374	-27374,875902871252	3,021639495181007	-0,002087161869052321	-1,2802117791992205	
31,42	5517,120288910303	-4142,005433681458	-14030,60725258151	-0,7153736659648997	3,021595743559358	-0,004707571548035432	-1,2689541655951717	
31,44	5517,114916824326	-12,493741655629526	-4,035924194503602	-0,7102573460191134	3,021551724739961	-0,007327797013697845	-1,2576997127092437	
31,46	5517,105595967012	-12,451581134369855	-4,156419118630376	-0,7051432358769625	3,0215074481042166	-0,009947803282328636	-1,246448516462533	
31,48	5517,0923270369985	-12,408259452954184	-4,276435630833864	-0,7000313933169431	3,021462923614957	-0,012567555692353594	-1,235200673387243	
31,5	5517,075110739136	-12,363781877139576	-4,395963312900825	-0,6949218807169811	3,021418161805172	-0,015187019895369193	-1,223956280762124	
31,52	5517,053947784409	-12,318153636042856	-4,514991681534056	-0,6898147653571394	3,0213731737654665	-0,017806161846234687	-1,2127154367661412	
31,54	5517,028838889848	-12,271379920247542	-4,633510174916414	-0,6847101201566685	3,021327971130353	-0,02042494779223726	-1,2014782406492766	
31,560000000000002	5516,999784778449	-12,223465881041559	-4,751508139542868	-0,6796080240087984	3,021282566063485	-0,02304334426134832	-1,1902447929193194	
31,580000000000002	5516,9667861790795	-12,174416630748677	-4,868974817395792	-0,6745085620858045	3,021236971241942	-0,025661318049596357	-1,179015195543448	
31,6	5516,929843826389	-12,124237244112654	-4,985899333522465	-0,6694118263027726	3,021191199839664	-0,028278836207600827	-1,16778955216331	
31,62	5516,888958460715	-12,07293276079959	-5,102270684123753	-0,6643179155871642	3,021145265510158	-0,030895866026297993	-1,156567968322338	
31,64	5516,8441308279935	-12,020508188985339	-5,218077725207418	-0,6592269361058941	3,0210991823685807	-0,03351237502191943	-1,1453505517039198	
31,66	5516,795361679656	-11,966968510014388	-5,3333091618969535	-0,654139001491028	3,0210529649733027	-0,03612833092027583	-1,1341374123790475	
31,68	5516,742651772538	-11,912318684125484	-5,447953538462313	-0,6490542329738381	3,021006628307067	-0,03874370164041085	-1,1229286630620423	
31,7	5516,686001868777	-11,856563657205275	-5,561999229131922	-0,6439727595165156	3,0209601877578454	-0,04135845527769777	-1,1117244193728935	
31,720000000000002	5516,625412735718	-11,799708368563046	-5,675434429783954	-0,6388947179170316	3,0209136590994974	-0,04397256008645429	-1,1005248001047632	
31,740000000000002	5516,560885145808	-11,74175775971911	-5,788247150548245	-0,6338202526542227	3,020867058472328	-0,04658598446215885	-1,0893299274951815	
31,76	5516,492419876505	-11,682716784088454	-5,900425209389107	-0,6287495160102621	3,020820402363643	-0,04919869692336208	-1,0781399274994157	
31,78	5516,420017710169	-11,622590417587373	-6,011956226742351	-0,6236826680873323	3,0207737075883974	-0,0518106660933762	-1,066954930064569	
31,8	5516,343679433972	-11,561383670145183	-6,122827621244824	-0,6186198765387189	3,0207269912700165	-0,054421860681849565	-1,0557750694028811	
31,82	5516,263405839792	-11,499101597984259	-6,233026606586813	-0,6135613164996317	3,0206802708214773	-0,05703224946632177	-1,044600484262765	
31,84	5516,179197724117	-11,43574931669342	-6,342540189579139	-0,608507170389189	3,0206335639267246	-0,05964180127386986	-1,033431318196091	
31,86	5516,091055887954	-11,3713320150108	-6,45135516944599	-0,6034576276591399	3,020586888522493	-0,06225048496294957	-1,0222677198202714	
31,88	5515,998981136722	-11,305854969200826	-6,5594581383530635	-0,5984128847266011	3,0205402627805977	-0,06485826940554017	-1,0111098430737189	
31,900000000000002	5515,902974280169	-11,239323558096826	-6,6668354832602175	-0,5933731445007273	3,0204937050907503	-0,06746512346970814	-0,9999578474632516	
31,92	5515,803036132268	-11,171743278604351	-6,77347338908746	-0,5883386162004506	3,0204472340439525	-0,07007101600269601	-0,9888118983020936	
31,94	5515,699167511139	-11,10311976167065	-6,879357843203676	-0,5833095149782459	3,020400868416506	-0,07267591581465839	-0,9776721669370909	
31,96	5515,5913692389495	-11,033458788632814	-6,984474641293767	-0,5782860615839287	3,0203546271546777	-0,07527979166314587	-0,9665388309638886	
31,98	5515,479642141833	-10,962766307841155	-7,088809394573453	-0,5732684820861308	3,020308529360048	-0,07788261223845391	-0,9554120744287895	
32,0	5515,3639870498055	-10,891048451521085	-7,192347538389725	-0,5682570075397169	3,020262594275556	-0,08048434614994439	-0,9442920880160947	
32,02	5515,24440479668	-10,818311552801237	-7,295074342176115	-0,5632518734598745	3,0202168412722648	-0,0830849619134449	-0,93317906921978	
32,04	5515,120896219995	-10,744562162771924	-7,396974920789593	-0,5582533195545115	3,020171289836836	-0,08568442793982915	-0,9220732224984198	
32,06	5514,993462160932	-10,6698070675578	-7,498034247189885	-0,5532615892240845	3,020125959559726	-0,08828271252488593	-0,9109747594122904	
32,08	5514,862103464245	-10,594053305237026	-7,59823716646174	-0,5482769293715589	3,0200808701240853	-0,09087978384055154	-0,8998838987417735	
32,1	5514,726820978192	-10,51730818262056	-7,697568411167855	-0,5432995900018581	3,020036041295336	-0,09347560992762408	-0,8888008665860407	
32,12	5514,587615554472	-10,439579291797187	-7,796012617967456	-0,5383298235633807	3,0199914929114193	-0,09607015869001176	-0,8777258964413328	
32,14	5514,444488048155	-10,360874526239275	-7,893554345533392	-0,5333678849400397	3,019947244873658	-0,09866339789062838	-0,8666592292579335	
32,160000000000004	5514,297439317627	-10,281202096551091	-7,990178093680332	-0,5284140309489144	3,0199033171382137	-0,10125529514897393	-0,8556011134753004	
32,18	5514,146470224533	-10,20057054565719	-8,085868323690121	-0,5234685201336682	3,0198597297080845	-0,10384581794048715	-0,8445518050346676	
32,2	5513,991581633725	-10,11898876344588	-8,18060947977982	-0,5185316122738033	3,019816502625586	-0,1064349335977201	-0,8335115673686253	
32,22	5513,832774413212	-10,036466000706888	-8,274386011693316	-0,5136035681882531	3,0197736559652686	-0,10902260931337221	-0,8224806713672983	
32,24	5513,670049434112	-9,95301188231455	-8,36718239835191	-0,508684649583706	3,0197312098271953	-0,1116088121452456	-0,8114593953206757	
32,26	5513,5034075706135	-9,868636419615596	-8,458983172485555	-0,5037751186424994	3,0196891843305265	-0,11419350902312395	-0,8004480248369529	
32,28	5513,332849699933	-9,7833500218824	-8,549772946251705	-0,4988752379974603	3,019647599607324	-0,11677666675762506	-0,7894468527365895	
32,3	5513,158376702279	-9,697163506825042	-8,63953643774898	-0,49398527056755015	3,0196064757965093	-0,11935825205100903	-0,7784561789221213	
32,32	5512,9799894608195	-9,610088110081067	-8,728258498370675	-0,4891054793275544	3,0195658330378903	-0,12193823150997017	-0,7674763102236143	
32,34	5512,79768886165	-9,522135493591561	-8,815924140955588	-0,4842361272391138	3,0195256914661788	-0,124516571660381	-0,7565075602199516	
32,36	5512,611475793768	-9,433317752815494	-8,90251856869134	-0,4793774773280601	3,0194860712049088	-0,1270932389639878	-0,7455502490360525	
32,38	5512,421351149043	-9,343647422747527	-8,988027204695635	-0,4745297926840231	3,0194469923601734	-0,12966819983701774	-0,7346047031163345	
32,4	5512,227315822201	-9,253137482681488	-9,072435722221853	-0,46969333640122046	3,0194084750140973	-0,13224142067065298	-0,7236712549747947	
32,42	5512,029370710796	-9,161801359665468	-9,155730075482795	-0,46486837174998047	3,0193705392179444	-0,13481286785333968	-0,7127502429220715	
32,44	5511,827516715194	-9,069652930617975	-9,237896530999093	-0,4600551622491733	3,019333204984793	-0,1373825077948485	-0,7018420107701133	
32,46	5511,621754738557	-8,97670652301493	-9,31892169945021	-0,45525397201498513	3,0192964922816774	-0,1399503069520413	-0,6909469075149485	
32,480000000000004	5511,412085686822	-8,882976914203091	-9,398792568008044	-0,45046506603290143	3,01926042102112	-0,1425162318562332	-0,680065286998377	
32,5	5511,198510468689	-8,788479329312459	-9,4774965330981	-0,44568871019257356	3,0192250110519683	-0,14508024914208706	-0,6691975075492367	
32,52	5510,981029995606	-8,693229437630986	-9,555021433582288	-0,4409251718390266	3,019190282149467	-0,14764232557792906	-0,6583439316051349	
32,54	5510,759645181752	-8,59724334754658	-9,6313555843447	-0,43617472021608555	3,0191562540044736	-0,1502024280973668	-0,6475049253156068	
32,56	5510,534356944024	-8,500537599992471	-9,706487810256014	-0,43143762696196497	3,0191229462117692	-0,15276052383211555	-0,63668085812759	
32,58	5510,305166202022	-8,403129160430868	-9,7804074805217	-0,426714166551141	3,0190903782573777	-0,15531658014587726	-0,6258721023543993	
32,6	5510,072073878032	-8,305035409385424	-9,853104543434714	-0,42200461679043455	3,0190585695048475	-0,15787056466917004	-0,6150790327291904	
32,62	5509,835080897011	-8,206274131441003	-9,92456956150245	-0,4173092596294058	3,0190275391804344	-0,1604224453349338	-0,6043020259442343	
32,64	5509,594188186567	-8,106863502855392	-9,994793746984378	-0,41262838179245426	3,0189973063571385	-0,16297219041479832	-0,5935414601771006	
32,660000000000004	5509,349396676937	-8,006822077731227	-10,063768997834876	-0,4079622755558565	3,0189678899375565	-0,1655197685558289	-0,5827977146051759	
32,68	5509,100707300967	-7,906168772817945	-10,131487934064694	-0,4033112395532051	3,01893930863551	-0,16806514881761073	-0,572071168909768	
32,7	5508,848120994083	-7,804922850977761	-10,197943934517216	-0,3986755796712384	3,0189115809564324	-0,1706083007095038	-0,5613622027712066	
32,72	5508,591638694267	-7,7031039033488105	-10,263131174024192	-0,3940556100353967	3,0188847251764876	-0,17314919422788586	-0,5506711953564246	
32,74	5508,331261342022	-7,600731830331416	-10,327044660913586	-0,3894516538967573	3,018858759320414	-0,17568779989324046	-0,5399985248003618	
32,76	5508,0669898803335	-7,497826821412771	-10,38968027477818	-0,3848640447009175	3,0188337011380946	-0,17822408878688517	-0,5293445676828173	
32,78	5507,798825254634	-7,394409333906291	-10,451034804361631	-0,3802931273201708	3,01880956807986	-0,18075803258719167	-0,5187096985021515	
32,8	5507,526768412752	-7,290500070757396	-10,511105985354352	-0,3757392592236426	3,018786377270539	-0,18328960360509586	-0,5080942891474837	
32,82	5507,25082030487	-7,186119957540989	-10,569892537823076	-0,37120281159542123	3,0187641454822827	-0,1858187748187488	-0,49749870837082505	
32,84	5506,970981883462	-7,081290118710483	-10,6273942028329	-0,36668417068633186	3,018742889106205	-0,18834551990710532	-0,48692332126082555	
32,86	5506,687254103234	-6,976031853319599	-10,683611777710269	-0,36218373913205726	3,0187226241228724	-0,19086981328229852	-0,4763684887196071	
32,88	5506,39963792106	-6,870366610355845	-10,738547149188621	-0,357701937340893	3,018703366071704	-0,19339163012062	-0,46583456694429054	
32,9	5506,108134295905	-6,76431596388707	-10,79220332346301	-0,3532392049453397	3,0186851300193442	-0,19591094639192838	-0,4553219069148136	
32,92	5505,812744188745	-6,657901588305973	-10,844584451921216	-0,3487960020539146	3,018667930527079	-0,19842773888734253	-0,4448308538895057	
32,94	5505,513468562481	-6,551145233801649	-10,895695850964001	-0,34437281082093724	3,018651781617372	-0,2009419852450369	-0,43436174691005003	
32,96	5505,2103083818465	-6,444068702433731	-10,945544014006522	-0,3399701370214923	3,018636696739619	-0,20345366397400952	-0,423914918317246	
32,980000000000004	5504,903264613305	-6,336693825170467	-10,99413661331714	-0,33558851113822635	3,0186226887352103	-0,2059627544756476	-0,4134906932791772	
33,0	5504,592338224937	-6,2290424401311295	-11,041482488924503	-0,33122848982911945	3,0186097698020085	-0,20846923706297588	-0,4030893893331303	
33,02	5504,277530186329	-6,121136372495962	-11,087591621318603	-0,3268906571016302	3,0185979514583563	-0,21097309297744496	-0,39271131594273073	
33,04	5503,958841468447	-6,012997416472061	-11,13247508423861	-0,3225756254215174	3,018587244506733	-0,21347430440312484	-0,382356774071717	
33,06	5503,636273043502	-5,9046473197983955	-11,176144973417554	-0,31828403654237825	3,0185776589971822	-0,21597285447821596	-0,3720260557755762	
33,08	5503,309825884813	-5,79610777120838	-11,218614306758711	-0,3140165621552042	3,0185692041906522	-0,21846872730374156	-0,3617194438124494	
33,1	5502,979500966657	-5,687400391352546	-11,259896891320643	-0,3097739041887743	3,0185618885223806	-0,22096190794935483	-0,3514372112744222	
33,12	5502,645299264111	-5,5785467276565495	-11,300007152489412	-0,3055567945281996	3,0185557195654638	-0,223452382456151	-0,3411796212404703	
33,14	5502,307221752889	-5,469568253435945	-11,338959921142601	-0,3013659946217095	3,0185507039947708	-0,22594013783643932	-0,3309469264520581	
33,160000000000004	5501,965269409171	-5,360486371727438	-11,376770175535192	-0,297202294071712	3,0185468475513373	-0,22842516207038585	-0,3207393690125407	
33,18	5501,619443209419	-5,251322423937833	-11,41345273610282	-0,2930665088326623	3,018544155007403	-0,23090744409950142	-0,31055718011124456	
33,2	5501,2697441301925	-5,142097703411779	-11,449021913661426	-0,2889594785062467	3,018542630132249	-0,23338697381692905	-0,30040057977316	
33,22	5500,916173147952	-5,032833473652933	-11,483491114559488	-0,28488206285471146	3,018542275658991	-0,2358637420544983	-0,2902697766350966	
33,24	5500,5587312388525	-4,923550990698073	-11,516872410418882	-0,28083513744131805	3,018543093252483	-0,2383377405665555	-0,28016496774896293	
33,26	5500,197419378541	-4,814271528766528	-11,549176085053803	-0,27681958794218176	3,0185450834785006	-0,24080896201054872	-0,27008633841291624	
33,28	5499,8322385419315	-4,705016407704067	-11,580410176905376	-0,27283630396880565	3,018548245774354	-0,24327739992440806	-0,26003406203085005	
33,3	5499,463189702988	-4,595807020384647	-11,610580041546775	-0,26888617189151665	3,018552578421088	-0,24574304870071897	-0,25000830000083124	
33,32	5499,09027383449	-4,486664857612146	-11,63968796510068	-0,26497006665734624	3,0185580785174317	-0,24820590355776087	-0,24000920163275602	
33,34	5498,713491907803	-4,3776115275370655	-11,667732864857891	-0,261088843050851	3,0185647419556405	-0,2506659605074365	-0,23003690409564836	
33,36	5498,33284489263	-4,268668766009889	-11,694710117159438	-0,2572433267485894	3,018572563399385	-0,25312321632018064	-0,22009153239472662	
33,38	5497,948333756776	-4,159858434071902	-11,72061155358782	-0,25343430537633227	3,018581536263831	-0,2555776684869185	-0,21017319937840329	
33,4	5497,559959465888	-4,051202498587452	-11,745425663509172	-0,24966251978980808	3,0185916526980416	-0,25802931517815675	-0,20028200577528363	
33,42	5497,167722983206	-3,9427229921042772	-11,769138032987179	-0,2459286566803314	3,018602903569852	-0,26047815520033346	-0,19041804026101478	
33,44	5496,771625269306	-3,834441948690157	-11,791732036387657	-0,24223334243962533	3,018615278453325	-0,26292418794951206	-0,18058137955495607	
33,46	5496,371667281842	-3,7263813134296107	-11,813189777686016	-0,23857713902810448	3,0186287656189212	-0,2653674133625785	-0,1707720885462964	
33,480000000000004	5495,967849975275	-3,618562824730528	-11,83349325448183	-0,23496054228661836	3,0186433520264915	-0,2678078318660495	-0,16099022044940162	
33,5	5495,560174300622	-3,511007870474211	-11,852625690886784	-0,23138398321969272	3,018659023321197	-0,2702454443226597	-0,15123581698788377	
33,52	5495,148641205177	-3,4037373213615107	-11,87057295894679	-0,2278478325469972	3,018675763832448	-0,2726802519758807	-0,14150890860690274	
33,54	5494,733251632259	-3,2967713471923874	-11,887324986091524	-0,22435240780754673	3,0186935565759607	-0,27511225639252573	-0,1318095147131476	
33,56	5494,314006520937	-3,190129224082328	-11,902877031877447	-0,2208979836831257	3,018712383258992	-0,2775414594036414	-0,12213764394169957	
33,58	5493,890906805773	-3,083829142651489	-11,917230715251877	-0,21748480474510665	3,018732224288831	-0,2799678630438421	-0,11249329444912783	
33,6	5493,463953416554	-2,977888028479899	-11,93039468561506	-0,21411309954929444	3,018753058784603	-0,2823914694893019	-0,10287645423186062	
