Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
8,1	2356,8074733913904	0,8426837495203938	-1,635311604391375	-41,83302611183802	-3,0215030500599287	1,3818668563053913	0,48251208018437086	
8,120000000000001	2364,5356815938053	0,8448927987901499	-1,6353333592033703	-41,591931889846414	-3,021504008681396	1,381773526779267	0,4834248073430364	
8,14	2372,243690684541	0,8472603454900426	-1,6352248025762057	-41,35271528005839	-3,021504980072516	1,3816799133290092	0,48433946383693743	
8,16	2379,931594488656	0,8497287322947061	-1,6350075195127525	-41,11535693247499	-3,0215059165005953	1,3815860176306771	0,48525602388464456	
8,18	2387,5994861037257	0,8522383481408773	-1,634713277540001	-40,87983776799583	-3,021506776935159	1,381491840586732	0,48617446852751267	
8,2	2395,247457907395	0,8547333200377019	-1,6343798524826139	-40,64613897196092	-3,021507530050314	1,381397382122192	0,4870947878494966	
8,22	2402,875601564756	0,8571661943984163	-1,634046573157369	-40,41424197173207	-3,0215081561203347	1,3813026411098057	0,488016982044492	
8,24	2410,4840080355434	0,8595012821277654	-1,6337500704739911	-40,184128446014064	-3,0215086477367255	1,3812076154262958	0,4889410612904437	
8,26	2418,072767581177	0,8617165079876886	-1,6335206494015908	-39,95578029817914	-3,0215090093887516	1,381112302126844	0,4898670445203057	
8,28	2425,6419697716524	0,8638037667381427	-1,633379599562073	-39,729179654226854	-3,0215092560482746	1,3810166977126752	0,4907949572902764	
8,3	2433,191703492323	0,8657679307743521	-1,6333376359434475	-39,504308856600765	-3,0215094109760625	1,3809207984579517	0,49172482902607423	
8,32	2440,7220569505876	0,8676247653122346	-1,633394530136358	-39,281150446840535	-3,02150950301574	1,3808246007577674	0,4926566899728538	
8,34	2448,233117682526	0,8693980805763597	-1,633539868285481	-39,05968717408769	-3,0215095636615255	1,3807281014589436	0,4935905681822907	
8,36	2455,724972559492	0,8711164834237968	-1,6337547662478407	-38,839901986334816	-3,0215096241779658	1,3806312981392732	0,49452648684385525	
8,38	2463,1977077946917	0,8728100852658515	-1,6340142935921473	-38,621778025130034	-3,021509713017713	1,3805341893080036	0,495464462212012	
8,4	2470,651408949753	0,8745074841841958	-1,6342903111844471	-38,40529863248528	-3,0215098537323617	1,3804367745098396	0,49640450230498406	
8,42	2478,0861609412977	0,8762332745308724	-1,6345544132839704	-38,19044735390508	-3,021510063508164	1,3803390543253435	0,4973466064630847	
8,44	2485,502048047493	0,8780062564043242	-1,6347806822966104	-37,977207929335556	-3,0215103523899693	1,3802410302712218	0,49829076576498915	
8,46	2492,8991539145954	0,8798384298369962	-1,6349480079731955	-37,765564305784864	-3,0215107231898135	1,380142704613581	0,49923696421751107	
8,48	2500,277561563443	0,8817347733790344	-1,635041785755091	-37,555500630850794	-3,0215111720169623	1,380044080114949	0,5001851805658709	
8,5	2507,6373533959054	0,8836937318942144	-1,6350548836283447	-37,34700125628002	-3,0215116893184937	1,3799451597410572	0,5011353905224258	
8,52	2514,9786112012393	0,8857082796012515	-1,6349878447716824	-37,14005074040007	-3,021512261286678	1,3798459463558426	0,502087569185384	
8,540000000000001	2522,3014161623514	0,8877673853019762	-1,634848367093003	-36,93463384137843	-3,0215128714727277	1,3797464424327404	0,5030416934157925	
8,56	2529,605848861937	0,889857688713388	-1,6346501638372604	-36,73073551636884	-3,0215135024457522	1,3796466498074111	0,5039977439594667	
8,58	2536,8919892884965	0,8919651990573275	-1,6344113572789858	-36,52834091512452	-3,021514137349232	1,3795465694920022	0,5049557071370631	
8,6	2544,1599168422044	0,8940768469254678	-1,634152586967453	-36,32743538352752	-3,021514761232321	1,3794462015645192	0,5059155759754136	
8,620000000000001	2551,409710340638	0,8961817540292772	-1,633895024399448	-36,128004450605324	-3,0215153620662942	1,3793455451395753	0,506877350710928	
8,64	2558,6414492396325	0,8982722814369858	-1,6336587455113436	-35,92385962922145	-3,0215159313936004	1,3792445984194648	0,5078410386549115	
8,66	2565,855220212459	0,9003452150441084	-1,6334622280461522	-35,68771120809194	-3,021516464592918	1,3791433588190434	0,5088066534574485	
8,68	2573,0511200579776	0,9024015232254704	-1,6333200482317074	-35,43186054281234	-3,02151696077379	1,3790418231561845	0,5097742138268149	
8,700000000000001	2580,229248906006	0,9044448408018151	-1,6332397708612094	-35,17867642569907	-3,021517422349868	1,378939987891748	0,5107437418241566	
8,72	2587,3897058449174	0,9064808351765865	-1,6332222801003962	-34,92812049277253	-3,0215178543725356	1,3788378493916824	0,5117152609382354	
8,74	2594,532588936379	0,9085166800867693	-1,6332630742349918	-34,68015507691458	-3,0215182637169944	1,378735404184947	0,5126887941413641	
8,76	2601,657995229825	0,9105600646663186	-1,6333529762868633	-34,43474319569356	-3,021518658211184	1,3786326491967755	0,5136643620887347	
8,78	2608,766020776712	0,9126182430008937	-1,6334791829476485	-34,19184853277649	-3,0215190457922327	1,3785295819404524	0,5146419815978482	
8,8	2615,8567606445663	0,9146971995692318	-1,6336265400564578	-33,95143542548617	-3,021519433763023	1,3784262006551211	0,5156216645127516	
8,82	2622,930308930816	0,9168010046367028	-1,6337789214570555	-33,71346885121604	-3,0215198282043145	1,3783225043821479	0,5166034170195714	
8,84	2629,986758776448	0,9189314090555668	-1,6339205896447908	-33,47791442004448	-3,021520233577661	1,378218492977847	0,5175872394390885	
8,86	2637,0262023794585	0,9210877010792674	-1,6340374283352124	-33,24473835776013	-3,0215206525332756	1,3781141670654171	0,5185731264823449	
8,88	2644,0487310081207	0,9232668212224799	-1,6341179566981106	-33,0139074888109	-3,0215210859169295	1,378009527933403	0,5195610679196634	
8,9	2651,054435014044	0,9254637074505765	-1,6341540603415807	-32,78538923960638	-3,021521532952563	1,377904577391564	0,5205510495845231	
8,92	2658,0434038450408	0,9276718237426969	-1,6341414024602674	-32,55915161854619	-3,0215219915638003	1,377799317597489	0,5215430546132539	
8,94	2665,0157260577666	0,9298838117587493	-1,6340795073949563	-32,3351632011374	-3,0215224587887275	1,3776937508685483	0,5225370648103719	
8,96	2671,9714893301484	0,9320921984031586	-1,6339715356175954	-32,11339312345399	-3,0215229312384424	1,3775878794938303	0,5235330620277504	
8,98	2678,9107804735763	0,9342900917503107	-1,6338237921265002	-31,893811072946477	-3,021523405550808	1,3774817055596464	0,5245310294529575	
9,0	2685,833685444867	0,9364718033618074	-1,633645027729109	-31,67638727343407	-3,021523878795999	1,3773752308001925	0,5255309527167642	
9,02	2692,740289357984	0,9386333455021648	-1,633445603934805	-31,46109246571105	-3,0215243487989345	1,3772684564822648	0,5265328207502172	
9,040000000000001	2699,6306766775865	0,9407727911692161	-1,6332366389422912	-31,24697244284922	-3,021524814354494	1,3771613833297938	0,5275366263456543	
9,06	2706,5049327752004	0,9428906196024257	-1,633029434278804	-31,027063505607565	-3,0215252753230257	1,3770540114908798	0,5285423663999788	
9,08	2713,3631448650785	0,9449896324970802	-1,6328344763421794	-30,803517311332218	-3,0215257326043683	1,3769463405478335	0,5295500418364724	
9,1	2720,205400416418	0,947074409216927	-1,6326601387324284	-30,582286997061097	-3,021526188000686	1,3768383695671775	0,5305596572285393	
9,120000000000001	2727,031785994452	0,9491509361594112	-1,6325123088676685	-30,36333946914746	-3,0215266439903288	1,3767300971819119	0,5315712201831965	
9,14	2733,842387273256	0,9512262347885091	-1,6323943976223605	-30,146642234931704	-3,021527103441051	1,3766215216967908	0,532584740554354	
9,16	2740,6372890483044	0,9533078053239954	-1,6323072687760674	-29,93216339241081	-3,0215275692932497	1,3765126412074802	0,533600229555929	
9,18	2747,416575248788	0,9554030556441733	-1,6322493610957076	-29,71987161841945	-3,021528044244385	1,3764034537243626	0,534617698845768	
9,200000000000001	2754,1803289497125	0,9575187558846099	-1,6322169788067498	-29,509736149761117	-3,021528530463666	1,3762939572921955	0,5356371596477674	
9,22	2760,928632383782	0,9596605594051483	-1,6322047152867036	-29,30172677204381	-3,0215290293616657	1,3761841500978564	0,5366586219713904	
9,24	2767,661566953088	0,9618326233009368	-1,6322059679857266	-29,095813815092253	-3,021529541433358	1,3760740305598924	0,5376820939759892	
9,26	2774,379213240604	0,9640373521191535	-1,632213499454309	-28,891968135578292	-3,0215300661857416	1,3759635973953765	0,5387075815131264	
9,28	2781,081651021493	0,9662752777919219	-1,6322199998790354	-28,690161105571292	-3,021530602153478	1,375852849661518	0,5397350878647169	
9,3	2787,7689592742486	0,9685450778833715	-1,632218610305717	-28,490364603405478	-3,021531146998418	1,3757417867714246	0,5407646136794699	
9,32	2794,4412161916457	0,970843723939397	-1,6322033720550362	-28,29255100605897	-3,0215316976821676	1,3756304084852062	0,5417961570959132	
9,34	2801,0984991915334	0,9731667427580936	-1,6321695762187305	-28,096693176640656	-3,0215322506953886	1,375518714879195	0,5428297140281623	
9,36	2807,740884927449	0,9755085662648035	-1,6321139965569436	-27,90276445566047	-3,021532802323711	1,3754067062972555	0,5438652785812026	
9,38	2814,3684492990615	0,9778629408281297	-1,632034998952859	-27,71073865049145	-3,021533348928107	1,3752943832890197	0,5449028435562354	
9,4	2820,981267462442	0,9802233644835844	-1,6319325299756755	-27,52059002673259	-3,021533887217418	1,3751817465403	0,5459424010037306	
9,42	2827,5794138401648	0,982583520465937	-1,631807995485469	-27,332293299649987	-3,0215344144922733	1,375068796800958	0,5469839427821622	
9,44	2834,162962131234	0,9849376777272971	-1,6316640470699169	-27,145823619885423	-3,0215349288427023	1,3749555348151978	0,5480274610836259	
9,46	2840,7319853208323	0,9872810332564813	-1,631504299038927	-26,96115657134036	-3,0215354292859735	1,3748419612585918	0,5490729488931908	
9,48	2847,286555689897	0,9896099765895008	-1,6313330015975962	-26,778268157424417	-3,021535915836178	1,3747280766853	0,5501204003562996	
9,5	2853,826754556326	0,9919237574702021	-1,631157068477024	-26,547635899421014	-3,0215363895013883	1,374613881488568	0,5511698110325931	
9,52	2860,352685769198	0,9942253774053885	-1,630986358063488	-26,249737260469466	-3,021536852199568	1,3744993758841988	0,5522211779709976	
9,540000000000001	2866,864469992817	0,9965189416438527	-1,6308282056741805	-25,933161429720347	-3,0215373065890865	1,3743845599278737	0,5532744995357245	
9,56	2873,362230577548	0,9988079599602815	-1,6306850639623882	-25,621500284671683	-3,021537755836353	1,374269433559163	0,5543297750375197	
9,58	2879,846088963444	1,0010960159469704	-1,63055692760714	-25,314649015691973	-3,0215382033555263	1,3741539966553138	0,5553870042909862	
9,6	2886,3161647208103	1,0033869723196756	-1,6304426055432668	-25,012505663471924	-3,021538652546323	1,3740382490854133	0,5564461871677588	
9,620000000000001	2892,772575589681	1,0056846652327778	-1,630339880465456	-24,714971026218915	-3,0215391065490778	1,3739221907608623	0,5575073231789027	
9,64	2899,2154375182276	1,0079926375359016	-1,630245724668466	-24,421948564746604	-3,0215395680332304	1,373805821679075	0,5585704111125872	
9,66	2905,6448647001553	1,0103139092816529	-1,6301565553387032	-24,13334432088458	-3,0215400390319007	1,373689141958008	0,5596354487474976	
9,68	2912,060969611097	1,012650798654359	-1,630068509168067	-23,849066827505943	-3,0215405208311528	1,3735721518598871	0,5607024326559227	
9,700000000000001	2918,4638630440645	1,0150048021657605	-1,6299777164802416	-23,569027032708842	-3,021541013918134	1,3734548518033485	0,5617713581034823	
9,72	2924,8536541439707	1,0173765381475197	-1,6298805566193666	-23,293138225130406	-3,0215415179879437	1,3733372423640196	0,5628422190455475	
9,74	2931,2304504412577	1,0197657530660833	-1,6297738790358922	-23,021315956003704	-3,0215420320050583	1,3732193242643176	0,563915008214014	
9,76	2937,5943578846545	1,0221713859509602	-1,6296551780157547	-22,753477969179382	-3,0215425543117043	1,3731010983538916	0,5649897172826032	
9,78	2943,9454808731016	1,0245916827251924	-1,6295227129724066	-22,489544129881175	-3,021543082772884	1,3729825655826295	0,5660663370945568	
9,8	2950,283922286853	1,0270243494860958	-1,6293755704352137	-22,229436362956466	-3,021543614945977	1,3728637269684936	0,5671448579336705	
9,82	2956,6097835177825	1,0294667319918613	-1,6292136679721383	-21,97307858749978	-3,021544148261981	1,3727445835626082	0,5682252698181484	
9,84	2962,923164498933	1,0319160078620901	-1,629037704044956	-21,720396653968525	-3,0215446802055173	1,3726251364140218	0,5693075627967461	
9,86	2969,224163733304	1,0343693780908298	-1,6288490610021558	-21,471318286162173	-3,021545208481667	1,3725053865364045	0,5703917272279623	
9,88	2975,5128783219175	1,0368242454916907	-1,6286496708429363	-21,225773022444596	-3,021545731159321	1,3723853348786543	0,5714777540255036	
9,9	2981,7894039911785	1,0392783694479486	-1,62844185509055	-20,983692160419128	-3,021546246782949	1,372264982300989	0,5725656348565791	
9,92	2988,0538351195482	1,041729988625224	-1,6282281508672116	-20,745008703446956	-3,021546754447287	1,3721443295576334	0,5736553622835328	
9,94	2994,306264763556	1,0441779058760998	-1,62801113520311	-20,509657310385006	-3,021547253832175	1,3720233772867234	0,5747469298435932	
9,96	3000,546784683156	1,0466215325124781	-1,6277932588621322	-20,27757424565604	-3,021547745197569	1,371902126007545	0,5758403320657891	
9,98	3006,775485366463	1,0490608917535746	-1,6275766994467358	-20,048697327243794	-3,0215482293413056	1,3717805761247555	0,5769355644281057	
10,0	3012,9924560538825	1,0514965838244579	-1,627363241630975	-19,8229658830126	-3,0215487075244094	1,371658727938835	0,5780326232614943	
10,02	3019,1977840932213	1,053929602819818	-1,6271540185391342	-19,60372340108104	-3,021549181370613	1,3715365816616405	0,5791315056104976	
10,040000000000001	3025,3915467252	1,056359922689884	-1,626947534359352	-19,429471710285842	-3,0215496527494325	1,3714141374346915	0,5802322090690463	
10,06	3031,5738044093096	1,0587864590446903	-1,6267402940661837	-19,29598462590848	-3,0215501236598223	1,371291395342036	0,58133473164898	
10,08	3037,744609386225	1,0612094241505097	-1,6265310001481321	-19,163728446611554	-3,0215505961273625	1,3711683554111727	0,5824390717267922	
10,1	3043,904013415611	1,0636303747254547	-1,626320291040248	-19,03268765836897	-3,0215510721113	1,3710450176086948	0,583545228026034	
10,120000000000001	3050,0520677821887	1,0660510890697996	-1,6261086419691617	-18,902846996126023	-3,0215515534176265	1,370921381838082	0,5846531995883464	
10,14	3056,1888233016857	1,0684735001980228	-1,6258963503667028	-18,774191443706513	-3,0215520416215536	1,3707974479401435	0,5857629857317517	
10,16	3062,3143303267016	1,0708995973522837	-1,625683536735432	-18,646706223072663	-3,0215525380028847	1,3706732156957486	0,5868745860002778	
10,18	3068,4286387524694	1,0733313309743593	-1,6254701562458709	-18,520376790618094	-3,0215530434970206	1,3705486848304305	0,5879880001090125	
10,200000000000001	3074,5317980225213	1,0757705255774843	-1,6252560192683136	-18,39518883890869	-3,02155355866345	1,370423855020407	0,589103227888449	
10,22	3080,623857134267	1,0782188041600602	-1,6250408186817518	-18,27112828376492	-3,0215540836726653	1,3702987258995827	0,5902202692315366	
10,24	3086,7048646444787	1,0806775270672646	-1,6248241615788617	-18,148181265732795	-3,021554618311472	1,3701732970671017	0,5913391240462443	
10,26	3092,7748686746886	1,0831477472288777	-1,6246056029351192	-18,026334142748514	-3,02155516200577	1,3700475680950872	0,5924597922157295	
10,28	3098,8339169165015	1,0856301827594745	-1,6243846789588505	-17,905573487765572	-3,021555713859051	1,3699215385362293	0,5935822735674465	
10,3	3104,882056636824	1,088125206975757	-1,6241609380371644	-17,785886084309684	-3,0215562727041774	1,369795207930977	0,5947065678517748	
10,32	3110,919334683007	1,0906328550517546	-1,6239339675734465	-17,667258920586868	-3,021556837165441	1,3696685758141294	0,5958326747300321	
10,34	3116,9457974879183	1,093152845758779	-1,623703415416541	-17,54967919092308	-3,0215574057275667	1,369541641720697	0,596960593771144	
10,36	3122,961491074928	1,0956846161145695	-1,6234690050509837	-17,433134283597678	-3,0215579768081144	1,3694144051909627	0,5980903244557334	
10,38	3128,9664610628197	1,0982273663478959	-1,623230544190459	-17,31761178497805	-3,021558548829753	1,3692868657747146	0,5992218661860523	
10,4	3134,96075267063	1,1007801122576089	-1,6229879268377243	-17,203099474093552	-3,0215591202890586	1,3691590230346657	0,6003552182999724	
10,42	3140,9444107224117	1,103341741942544	-1,6227411293235394	-17,08958531297354	-3,0215596898188135	1,3690308765491015	0,6014903800871979	
10,44	3146,9174796519283	1,1059110739036238	-1,6224902011476803	-16,97705745099251	-3,0215602562412487	1,3689024259138216	0,6026273508059348	
10,46	3152,8800035072727	1,1084869137201574	-1,6222352516803804	-16,865504219569267	-3,0215608186102414	1,3687736707434426	0,6037661296984522	
10,48	3158,832025955421	1,1110681068179937	-1,6219764340062364	-16,75491412501853	-3,0215613762411007	1,3686446106721335	0,6049067160042475	
10,5	3164,77359028672	1,113653585173818	-1,6217139271965113	-16,645275847695448	-3,0215619287272326	1,3685152453538503	0,6060491089698795	
10,52	3170,7047394193014	1,116242406365699	-1,621447918327164	-16,536578238632686	-3,021562475943635	1,3683855744621225	0,6071933078549141	
10,540000000000001	3176,6255159034404	1,1188337838335907	-1,621178585488835	-16,428810318511434	-3,021563018037787	1,3682555976894466	0,6083393119338074	
10,56	3182,535961925839	1,1214271077162803	-1,6209060827753474	-16,321961270548968	-3,021563555409046	1,3681253147463068	0,6094871204939204	
10,58	3188,4361193138548	1,12402195617998	-1,6206305281477884	-16,216020438962246	-3,0215640886781503	1,3679947253598561	0,6106367328301746	
10,6	3194,326029539664	1,1266180975323594	-1,620351994751415	-16,110977327841457	-3,0215646186487586	1,3678638292722716	0,6117881482371123	
10,620000000000001	3200,2057337243637	1,1292154839057866	-1,620070505996525	-16,006821596495712	-3,0215651462632365	1,3677326262387943	0,6129413659993062	
10,64	3206,07527264201	1,1318142375604217	-1,6197860344937773	-15,903543056301578	-3,0215656725549978	1,3676011160254737	0,6140963853811624	
10,66	3211,934686223563	1,1344145335871032	-1,619498369161017	-15,803679593783121	-3,021566198599799	1,3674692984065984	0,6152532056173776	
10,68	3217,7840113990032	1,1370162397283952	-1,619206684315657	-15,715709945766143	-3,0215667254689005	1,3673371731613382	0,6164118259083532	
10,700000000000001	3223,623280822386	1,1396190154122439	-1,618909851608211	-15,63770979201544	-3,021567254188241	1,3672047400679128	0,6175722454326341	
10,72	3229,452525098048	1,1422229477075605	-1,6186074561284138	-15,560216221171753	-3,0215677857060195	1,3670719988944005	0,6187344633827428	
10,74	3235,271774631814	1,1448285283239035	-1,6182996792643218	-15,483224773550305	-3,0215683208671646	1,366938949388331	0,6198984790111017	
10,76	3241,081059632749	1,1474363396052933	-1,6179867650463076	-15,406731038722775	-3,021568860393148	1,3668055912672248	0,6210642916726952	
10,78	3246,880410114899	1,1500470388703339	-1,6176690063103094	-15,330730655063968	-3,0215694048671904	1,3666719242105472	0,6222319008618554	
10,8	3252,6698558990024	1,152661334657468	-1,6173467302854574	-15,255219311879584	-3,0215699547248556	1,3665379478532977	0,6234013062420432	
10,82	3258,449426614186	1,1552799625778378	-1,6170202834191971	-15,180192745299342	-3,0215705102498824	1,3664036617813815	0,624572507667831	
10,84	3264,2191516996368	1,1579036615321026	-1,6166900161369708	-15,105646740568393	-3,021571071574947	1,3662690655288374	0,6257455051986445	
10,86	3269,9790604062523	1,1605331509112276	-1,616356268160419	-15,031577129851597	-3,021571638686933	1,366134158576925	0,6269202991041561	
10,88	3275,7291817982723	1,1631691094424963	-1,616019354953193	-14,957979790021586	-3,0215722114361974	1,365998940355004	0,6280968898615666	
10,9	3281,469544754887	1,1658121562193633	-1,6156795558255805	-14,88485064616518	-3,021572789549248	1,3658634102430867	0,6292752781453033	
10,92	3287,2001779718294	1,1684628343422685	-1,6153371040854092	-14,812185668367992	-3,0215733726442036	1,3657275675758815	0,6304554648099346	
10,94	3292,9211099629456	1,1711215975893965	-1,6149921795112636	-14,739980870392817	-3,021573960248396	1,3655914116481007	0,6316374508673168	
10,96	3298,6323690617455	1,1737888003849541	-1,614644903369882	-14,668232310674926	-3,0215745518174533	1,3654549417207889	0,6328212374591473	
10,98	3304,3339834229378	1,1764646911765193	-1,6142953360070302	-14,59693608939619	-3,0215751467552425	1,365318157028388	0,6340068258262159	
11,0	3310,025981023949	1,1791494093411508	-1,6139434769679948	-14,526088350726173	-3,0215757444340534	1,3651810567862563	0,6351942172756903	
11,02	3315,7083896664203	1,1818429855768957	-1,6135892675119956	-14,455685282582461	-3,0215763442144676	1,365043640198351	0,6363834131477626	
11,040000000000001	3321,381236977692	1,1845453455712391	-1,6132325952585809	-14,385723111325214	-3,021576945464396	1,3649059064648132	0,6375744147829384	
11,06	3327,044550412269	1,1872563167649302	-1,6128733006668414	-14,316198105827285	-3,021577547576833	1,3647678547891835	0,6387672234911322	
11,08	3332,6983572532777	1,189975637879463	-1,6125111849625144	-14,2471065761081	-3,02157814998593	1,364629484385029	0,6399618405236022	
11,1	3338,3426846138973	1,1927029707828543	-1,6121460191126582	-14,1784448703837	-3,0215787521810733	1,3644907944817946	0,6411582670485775	
11,120000000000001	3343,9775594387884	1,19543791426447	-1,6117775534385965	-14,110209378695222	-3,0215793537187006	1,3643517843297162	0,6423565041312387	
11,14	3349,6030085054963	1,1981800191992757	-1,611405527415444	-14,042396526938347	-3,0215799542316795	1,3642124532036888	0,6435565527185034	
11,16	3355,2190584258515	1,2009288046138809	-1,6110296792781877	-13,975002781836098	-3,0215805534361277	1,364072800406013	0,6447584136288651	
11,18	3360,8257356473473	1,203683774075389	-1,6106497550725627	-13,908024646879506	-3,021581151135623	1,3639328252680034	0,6459620875473171	
11,200000000000001	3366,4230664545103	1,2064444319103678	-1,610265516820408	-13,841458662041706	-3,0215817472228275	1,3637925271504627	0,6471675750252134	
11,22	3372,011076970253	1,209210298749099	-1,6098767495363704	-13,775301405824358	-3,021582341678598	1,3636519054430742	0,6483748764847369	
11,24	3377,589793157218	1,2119809259311645	-1,609483266929867	-13,709549492699004	-3,021582934568717	1,3635109595627997	0,6495839922275042	
11,26	3383,159240819106	1,2147559083520203	-1,609084915617518	-13,64419957346342	-3,0215835260384383	1,3633696889513922	0,6507949224467126	
11,28	3388,7194456019915	1,2175348954397383	-1,6086815778274888	-13,579248333404017	-3,021584116305074	1,3632280930721568	0,6520076672421504	
11,3	3394,2704329956255	1,2203175999637341	-1,6082731725869785	-13,51469249278279	-3,0215847056488987	1,3630861714061098	0,6532222266373363	
11,32	3399,812228334724	1,2231038044967621	-1,6078596554328992	-13,4505288075539	-3,0215852944026773	1,3629439234476977	0,6544386005980285	
11,34	3405,3448568002464	1,2258933654378414	-1,6074410168215574	-13,386754067737089	-3,0215858829401503	1,3628013487002386	0,6556567890513526	
11,36	3410,8683434206578	1,2286862145133508	-1,6070172793300768	-13,323365096614273	-3,0215864716638103	1,3626584466712492	0,6568767919048315	
11,38	3416,3827114972787	1,2314820041829135	-1,6065880430792552	-13,268397378759651	-3,0215870609925024	1,3625152168677221	0,6580986090652513	
11,4	3421,887977436949	1,2342792653086023	-1,6061514944569761	-13,240244380026942	-3,021587651351125	1,3623716587900598	0,6593222404659186	
11,42	3427,384148294706	1,2370759106413292	-1,6057053233531804	-13,233154933074937	-3,0215882431675327	1,3622277719207134	0,660547686127204	
11,44	3432,8712270474766	1,2398709414593831	-1,6052490459178728	-13,22587806144104	-3,021588836877935	1,3620835557058224	0,6617749462604264	
11,46	3438,349216745606	1,24266436309889	-1,6047836147360313	-13,218414863207917	-3,0215894329344994	1,3619390095347303	0,6630040213841998	
11,48	3443,818120512442	1,245456400001529	-1,6043101316300046	-13,210766442031822	-3,021590031809969	1,3617941327220728	0,6642349124240906	
11,5	3449,2779415439204	1,2482475056058553	-1,6038297908345465	-13,20293390261932	-3,021590633998218	1,361648924493344	0,6654676207900355	
11,52	3454,7286831081396	1,2510383485094831	-1,6033438233506185	-13,19491835279398	-3,0215912400103977	1,3615033839742583	0,6667021484296818	
11,540000000000001	3460,1703485449293	1,2538297904769569	-1,602853443023576	-13,186720905129754	-3,0215918503666637	1,3613575101840567	0,667938497856924	
11,56	3465,6029412654175	1,2566228571803966	-1,6023597965617997	-13,17834267258169	-3,0215924655838267	1,3612113020327545	0,6691766721559921	
11,58	3471,0264647515883	1,2594187028504915	-1,601863919394298	-13,16978477162248	-3,021593086159567	1,3610647583221833	0,670416674962439	
11,6	3476,4409225558393	1,2622185702678368	-1,6013666988915516	-13,161048321756246	-3,021593712554117	1,3609178777505502	0,671658510423247	
11,620000000000001	3481,8463183005288	1,2650237476893638	-1,6008688460418683	-13,152134443321847	-3,021594345170486	1,3607706589201194	0,6729021831389888	
11,64	3487,2426556775204	1,267835524434648	-1,6003708762516395	-13,143044258437644	-3,021594984334446	1,360623100347546	0,6741476980915264	
11,66	3492,629938447728	1,2706551468765823	-1,5998730994828108	-13,133778892068493	-3,021595630275513	1,3604752004763225	0,6753950605610965	
11,68	3498,008170440654	1,2734837765065452	-1,5993756195375877	-13,124339468809563	-3,0215962831101426	1,3603269576907546	0,6766442760368068	
11,700000000000001	3503,377355553927	1,2763224516513865	-1,5988783419228745	-13,114727117036516	-3,0215969428282534	1,3601783703308825	0,6778953501245608	
11,72	3508,7374977528357	1,2791720542872307	-1,5983809893750414	-13,104942964617505	-3,0215976092840213	1,360029436707762	0,6791482884562656	
11,74	3514,0886010698673	1,2820332830050478	-1,597883123890421	-13,094988140304226	-3,0215982821916794	1,3598801551185473	0,68040309660385	
11,76	3519,4306696042413	1,2849066330934003	-1,5973841739040104	-13,084863775737427	-3,021598961126806	1,359730523860881	0,6816597800011821	
11,78	3524,763707521444	1,2877923843102144	-1,5968834651146322	-13,074571002415324	-3,021599645533301	1,3595805412461435	0,6829183438764326	
11,8	3530,087719052767	1,290690596551474	-1,5963802534317928	-13,064110951137597	-3,0216003347359766	1,3594302056111949	0,6841787931968246	
11,82	3535,4027084948452	1,2936011134198284	-1,5958737585190272	-13,053484756472669	-3,0216010279584067	1,359279515328326	0,6854411326270687	
11,84	3540,708680209197	1,296523573320878	-1,5953631965190058	-13,042693552726153	-3,0216017243454156	1,35912846881321	0,6867053665021318	
11,86	3546,005638621767	1,29945742746019	-1,5948478106241362	-13,031738474816603	-3,021602422989376	1,3589770645307544	0,687971498814358	
11,88	3551,293588222468	1,302401963852697	-1,5943268984240315	-13,02062065905076	-3,0216031229592963	1,358825300998807	0,6892395332143849	
11,9	3556,5725335647294	1,305356336299187	-1,5937998351064568	-13,009341240857829	-3,021603823331538	1,3586731767897606	0,6905094730247684	
11,92	3561,8424792650476	1,3083195971191466	-1,5932660918448986	-12,99790135951085	-3,0216045232209425	1,35852069053018	0,6917813212648174	
11,94	3567,103430002534	1,3112907322968748	-1,5927252489949955	-12,986302151044642	-3,0216052218111153	1,3583678408986117	0,6930550806847807	
11,96	3572,35539051847	1,3142686977297289	-1,5921770039079817	-12,974544753934895	-3,0216059183826496	1,3582146266217963	0,6943307538073082	
11,98	3577,5983656158596	1,3172524552476392	-1,591621173444605	-12,96263030857251	-3,021606612338172	1,3580610464695422	0,6956083429739658	
12,0	3582,83236015899	1,3202410070858095	-1,5910576914712253	-12,950559952977574	-3,0216073032232167	1,3579070992485316	0,6968878503945601	
12,02	3588,0573790729845	1,3232334277212368	-1,5904866018265384	-12,938334827674996	-3,0216079907421216	1,3577527837953467	0,6981692781970876	
12,040000000000001	3593,2734273433643	1,326228892015773	-1,5899080473721454	-12,925956072739949	-3,021608674768338	1,3575980989690062	0,6994526284762702	
12,06	3598,4805100156036	1,3292266988523818	-1,5893222558675575	-12,913424828052918	-3,0216093553487884	1,3574430436432878	0,7007379033388618	
12,08	3603,678632194693	1,332226289617729	-1,5887295234966752	-12,900742234613366	-3,0216100327021294	1,357287616699096	0,702025104944187	
12,1	3608,8677990446977	1,335227261150293	-1,5881301968832735	-12,887909431925623	-3,0216107072110323	1,3571318170171036	0,7033142355386881	
12,120000000000001	3614,0480157883158	1,3382293729199302	-1,587524654464173	-12,874927559274765	-3,0216113794088226	1,3569756434708757	0,7046052974835992	
