Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
8,2	2355,8601304403783	-2,9003395896737403	-1,651424017606449	-41,05143413300057	-3,1049960668767698	1,2859236811457204	-2,046110739497739	
8,22	2363,324112748418	-2,8178851132091043	-1,5813138028081868	-40,81858695746157	-3,1049263798419653	1,285820528619608	-2,0377823588947095	
8,24	2370,7686165887008	-2,7437865669362624	-1,4714060073871618	-40,58722350469225	-3,104869728010977	1,2857125154926314	-2,0295086576963572	
8,26	2378,193731297582	-2,6865057478779333	-1,3363033185001874	-40,357359525451194	-3,104831500708397	1,2855994134545417	-2,021309065091018	
8,28	2385,5995449672605	-2,651915672634302	-1,1919534654394366	-40,129038889714	-3,1048148538013214	1,2854813483383234	-2,013194473509524	
8,3	2392,9861445070965	-2,642820606387435	-1,0540280088697735	-39,90232076812768	-3,104820567354598	1,2853587625416703	-2,005166825578176	
8,32	2400,353615737116	-2,6588548656727187	-0,9364602936025411	-39,677267218045216	-3,1048471499979446	1,2852323565145718	-1,9972196039976207	
8,34	2407,702043504411	-2,6967323089262103	-0,8502681075000449	-39,45393301947325	-3,1048911585594468	1,2851030162141104	-1,9893391005287198	
8,36	2415,031511812326	-2,7507862973454986	-0,8027481385653517	-39,23235865672931	-3,104947683133927	1,284971733698891	-1,9815062758755233	
8,38	2422,342103952448	-2,813718485605347	-0,7970862243244872	-39,01256648366784	-3,1050109360680938	1,2848395276917133	-1,9736989820261954	
8,4	2429,6339026302207	-2,877463809063203	-0,8323841475395711	-38,79455952081059	-3,1050748788272804	1,2847073701152276	-1,9658943040509773	
8,42	2436,906990076455	-2,934077342505767	-0,9040644414891057	-38,57832216550494	-3,10513382305406	1,284576123434991	-1,9580707883590167	
8,44	2444,1614481388183	-2,9765549370661937	-1,004582656580961	-38,36382221780669	-3,1051829503862804	1,2844464922529846	-1,9502103556575092	
8,46	2451,3973583494776	-2,999512370191777	-1,1243541331050506	-38,1510138695723	-3,1052187083568517	1,2843189911013417	-1,9422997443373373	
8,48	2458,6148019671296	-2,9996658932549107	-1,252790716235502	-37,93984153140349	-3,105239055270899	1,2841939289071034	-1,934331387698692	
8,5	2465,813859993689	-2,976079125555995	-1,3793420990584437	-37,73024442978387	-3,1052435435959502	1,2840714092472472	-1,9263036899345771	
8,52	2472,9946132174236	-2,9104601255335085	-1,4802468014028471	-37,52211172038996	-3,1052344869344	1,283951310278503	-1,9182252543275504	
8,540000000000001	2480,1571422377674	-2,7861388433371395	-1,5328882947359803	-37,31524542060534	-3,1052180280396855	1,2838332800091867	-1,9101187474669223	
8,56	2487,301527371923	-2,6263095274529404	-1,53247389697426	-37,10950919717356	-3,1052025075092913	1,2837168121781617	-1,902014901341021	
8,58	2494,4278485252735	-2,4663399081337305	-1,4841323673825288	-36,9049111372735	-3,105196074323669	1,2836013366229424	-1,8939437490835416	
8,6	2501,5361851070575	-2,3257210354264317	-1,3971958966993647	-36,70153268623903	-3,10520552944463	1,2834862691365077	-1,8859303724183756	
8,620000000000001	2508,6266206056234	-2,2154681132926046	-1,2838777513453135	-36,475364389068766	-3,105235799504902	1,283371041873994	-1,8779929587251267	
8,64	2515,6992481753828	-2,1432952420571603	-1,1578088632627896	-36,22110185404857	-3,1052896183791607	1,2832551274138566	-1,87014162519252	
8,66	2522,7541674673657	-2,1131566581303054	-1,0327021128579812	-35,96053884567002	-3,1053674292654847	1,2831380568838988	-1,8623780556741072	
8,68	2529,791478694665	-2,125159048852801	-0,9211244854586447	-35,70292950067766	-3,1054674989290594	1,2830194329274462	-1,8546959189063104	
8,700000000000001	2536,8112808608566	-2,175816715806577	-0,8334765026121552	-35,44832811414625	-3,1055862174442073	1,2828989383857028	-1,8470819697379157	
8,72	2543,8136717534176	-2,2585929592816796	-0,7772513233785079	-35,19675629439083	-3,1057185424500533	1,2827763414897693	-1,8395176827239348	
8,74	2550,798747947265	-2,364655978214688	-0,7566131270039045	-34,94820017665998	-3,1058585375064474	1,2826514981770252	-1,831981233034444	
8,76	2557,7666048178953	-2,483767986392022	-0,772302084035886	-34,70261107710847	-3,105999949996213	1,2825243519461766	-1,8244496244972455	
8,78	2564,7173365633935	-2,6052237171283865	-0,8218442430439987	-34,45990880982507	-3,106136775035153	1,2823949314901628	-1,8169007682171767	
8,8	2571,651036234391	-2,7187587004893334	-0,9000205898228872	-34,219986883257775	-3,1062637574518717	1,282263346215699	-1,8093153355171263	
8,82	2578,567795770868	-2,815356916048646	-0,9995319772763923	-33,98271894873335	-3,1063767931755075	1,2821297796741815	-1,8016782426404583	
8,84	2585,467706044604	-2,8879006234414777	-1,1117862241438758	-33,747966131325995	-3,106473203184499	1,281994480886636	-1,7939796676482607	
8,86	2592,3508569059104	-2,9316214141863273	-1,2277304145284578	-33,51558493462704	-3,1065518662792764	1,2818577535438254	-1,7862155477579562	
8,88	2599,2173372332204	-2,944329816086089	-1,3386547340914654	-33,285435443084836	-3,1066132101092374	1,2817199431057364	-1,778387553541273	
8,9	2606,067234983981	-2,9264199287105797	-1,43690308962442	-33,05738940899469	-3,106659071981609	1,2815814219194848	-1,7705025808494532	
8,92	2612,9006372452923	-2,880664163601103	-1,5164390394906657	-32,83133765803184	-3,10669245107294	1,2814425726247423	-1,762571838660349	
8,94	2619,717630282636	-2,8118296672401835	-1,5732318056907368	-32,60719616484405	-3,106717181073366	1,2813037703140464	-1,7546096387399863	
8,96	2626,5182995851123	-2,726160953190408	-1,6054448537743065	-32,38491010177262	-3,106737556629573	1,2811653641407286	-1,7466320095972094	
8,98	2633,302729905632	-2,630781513973823	-1,613427224577641	-32,16445537148744	-3,1067579481214134	1,2810276592852154	-1,7386552622574283	
9,0	2640,071005294696	-2,5330701024345745	-1,5995240786756248	-31,945837381800995	-3,1067824374943047	1,2808909003591746	-1,730694629462515	
9,02	2646,823210347588	-2,440065374505771	-1,5677364478589007	-31,722731363208062	-3,1068145034962815	1,2807552574062269	-1,7227630844561748	
9,040000000000001	2653,559431550201	-2,357944290058442	-1,523270495007114	-31,494578200238845	-3,1068567783331416	1,2806208156188847	-1,7148704226411184	
9,06	2660,2797563163704	-2,291609780271156	-1,4720224735235663	-31,267119620796166	-3,106910890154482	1,2804875697179268	-1,707022661588757	
9,08	2666,9842716493986	-2,2424991293891217	-1,4171909050412532	-31,04202617618229	-3,106977635431247	1,2803554000282487	-1,6992226144484035	
9,1	2673,673064074326	-2,203023949021014	-1,3512563817888414	-30,819393735128656	-3,107058125567891	1,2802239666865385	-1,6914738736510952	
9,120000000000001	2680,3462197083313	-2,1700121753956845	-1,273335908603752	-30,599189267882306	-3,107154225228029	1,2800926851512213	-1,6837823277598842	
9,14	2687,003823940974	-2,158538176144984	-1,1921236058040656	-30,381376743692673	-3,107267218955413	1,2799608815386305	-1,6761515246872165	
9,16	2693,645961205954	-2,1784031418783854	-1,115238973821309	-30,166005340414472	-3,107396979781195	1,2798279033608149	-1,6685798234290716	
9,18	2700,2727149385837	-2,226893054545354	-1,0498662795448512	-29,953106923000185	-3,1075420854675766	1,2796931453859062	-1,6610608771091657	
9,200000000000001	2706,88416754108	-2,2993889679752932	-1,0017191691105887	-29,742691351395067	-3,107700026222103	1,279556074178089	-1,653584451852258	
9,22	2713,4804003573704	-2,3897981824173518	-0,9747207772132098	-29,534744039986187	-3,107867480289588	1,2794162503007065	-1,646137491915209	
9,24	2720,061493658797	-2,4910633780907623	-0,9708487638479458	-29,329225694847235	-3,1080406305517423	1,2792733470944813	-1,6387053295851688	
9,26	2726,6275266416333	-2,595707782805575	-0,9901421381364586	-29,126073945696493	-3,108215494351016	1,2791271649738027	-1,6312729352583726	
9,28	2733,178577436888	-2,6963757008570246	-1,0308548882394866	-28,9252064965901	-3,108388240062053	1,2789776403206383	-1,6238261082781542	
9,3	2739,7147231323283	-2,7863313988745824	-1,089731959986496	-28,72652540713297	-3,108555467164617	1,2788248482859061	-1,6163525214137608	
9,32	2746,2360398060796	-2,8598849192856286	-1,1623763964110896	-28,529922163163015	-3,1087144313108106	1,2786689991101934	-1,6088425497564862	
9,34	2752,7426025706727	-2,912720418840264	-1,2436726084185512	-28,335283232743983	-3,1088632016337803	1,2785104279227137	-1,6012898364795376	
9,36	2759,2344856258565	-2,9421106826256964	-1,3282297358794943	-28,14249581276393	-3,1090007437869787	1,2783495783423977	-1,5936915714192263	
9,38	2765,71176231811	-2,947010103058818	-1,4108106614739642	-27,951453504365606	-3,1091269284118166	1,2781869805631445	-1,5860484818845153	
9,4	2772,174505204423	-2,9280271495250974	-1,486716113284835	-27,762061595948683	-3,109242470433447	1,2780232249349126	-1,5783645567510185	
9,42	2778,622786117741	-2,887285645324025	-1,5520989963618907	-27,574241617359554	-3,1093488093854105	1,2778589323346317	-1,5706465432815304	
9,44	2785,056676231321	-2,8281914495584606	-1,6041911143140655	-27,38793482837093	-3,109447944574458	1,2776947228391564	-1,5629032701356844	
9,46	2791,476253246146	-2,755129773241851	-1,6414318106530719	-27,16596550128424	-3,1095422411441045	1,2775311843536792	-1,5551448589952552	
9,48	2797,881615265051	-2,6731153831742414	-1,6634968376100443	-26,873130062152747	-3,109634223937898	1,277368842909181	-1,5473818909335273	
9,5	2804,2728800707723	-2,5874149258414287	-1,6712337117745855	-26,548442575677203	-3,109726375583632	1,277208136289118	-1,5396245922513108	
9,52	2810,6501707017787	-2,5031799125423277	-1,6665144483782608	-26,228595345780715	-3,109820953516344	1,2770493924571726	-1,5318820982262644	
9,540000000000001	2817,013608489839	-2,42512315455851	-1,6520224423221375	-25,91354228828704	-3,1099198379683397	1,2768928139902922	-1,5241618430460584	
9,56	2823,363313105581	-2,357247691128358	-1,6309954291701492	-25,603249849983566	-3,1100244196608395	1,2767384693946442	-1,5164691115367923	
9,58	2829,699402591276	-2,3026396093111963	-1,6069469133633782	-25,297691568755596	-3,1101355323220443	1,2765862917822222	-1,5088067741476452	
9,6	2836,0219933815292	-2,2633365005011044	-1,583387763769853	-24,99684261241577	-3,1102534314780494	1,2764360849414604	-1,5011752119943627	
9,620000000000001	2842,3312003131473	-2,2402741251781952	-1,56356833694851	-24,70067471837936	-3,1103778174916465	1,2762875363853257	-1,4935724247251019	
9,64	2848,6271366259575	-2,233308229460992	-1,5502583094557552	-24,409151898665513	-3,1105078977936342	1,2761402365385712	-1,485994301525074	
9,66	2854,9099139567456	-2,2413037426806817	-1,545577216573102	-24,122227128704267	-3,1106424808349242	1,2759937028630821	-1,478435025469004	
9,68	2861,1796423287306	-2,262279911795244	-1,5508839257490286	-23,83984014231416	-3,1107800925994984	1,2758474074418742	-1,4708875741792244	
9,700000000000001	2867,4364301391365	-2,293597400902721	-1,5667283417139608	-23,561916384365112	-3,1109191056122585	1,275700806365868	-1,4633442756236252	
9,72	2873,6803842278537	-2,3317297456683326	-1,5897669654843605	-23,288392277615518	-3,1110581527347856	1,2755533361561233	-1,4557982406425503	
9,74	2879,9116101956856	-2,370941238434678	-1,6070383228909615	-23,01924006656561	-3,1111973921077025	1,2754043080167807	-1,448247370901379	
9,76	2886,1302125199295	-2,406829665979036	-1,6116946837974873	-22,75429766297839	-3,111338991907564	1,2752528845052478	-1,4406959244523891	
9,78	2892,3362941579853	-2,4471765337147637	-1,6063726446486595	-22,493361882976167	-3,111485733874716	1,2750982617751971	-1,4331503047636382	
9,8	2898,529956270527	-2,498925075537332	-1,5927627448507022	-22,236326907847936	-3,111639987223555	1,274939797605042	-1,4256159861099906	
9,82	2904,711298216732	-2,5594707160840446	-1,573462865579035	-21,98308772047882	-3,1118036132437945	1,274777025462635	-1,4180972789022492	
9,84	2910,880417565004	-2,6258647264160397	-1,5511552281216034	-21,733540547476675	-3,1119779034600787	1,274609661089055	-1,4105971867788651	
9,86	2917,037410118683	-2,69494841932969	-1,5284487462444296	-21,487583194345248	-3,112163552001852	1,2744376019775074	-1,4031173554474567	
9,88	2923,1823699557613	-2,763496564558131	-1,50774021260099	-21,24511535899017	-3,112360660873645	1,2742609203219193	-1,3956581075441934	
9,9	2929,3153894811294	-2,828362628644992	-1,4911005249662295	-21,006039010740118	-3,112568775111779	1,274079850166741	-1,3882185529848134	
9,92	2935,436559489551	-2,8866184659859444	-1,4801900936990688	-20,770258873590357	-3,1127869434431408	1,2738947696074983	-1,3807967606199756	
9,94	2941,54596923727	-2,935681548594138	-1,4762054968441722	-20,537683028634675	-3,113013799073232	1,2737061789742459	-1,3733899745956895	
9,96	2947,643706519991	-2,973423658465955	-1,4798574721596738	-20,308223647948356	-3,1132476546437973	1,2735146759808895	-1,3659948576833412	
9,98	2953,729857155746	-2,998255784862532	-1,491378587434596	-20,0849246904981	-3,113486605208091	1,273320928845461	-1,3586077439286366	
10,0	2959,804496817333	-3,009182285948573	-1,5105577723273145	-19,90767370282656	-3,1137286332461573	1,273125648380492	-1,3512248841479324	
10,02	2965,867684326298	-3,005831307396939	-1,5367961461453064	-19,77218502220045	-3,113971710235486	1,2729295600138533	-1,3438426698659123	
10,040000000000001	2971,9194702894874	-2,9884628297175744	-1,5691786655555366	-19,637781743549656	-3,1142138900188505	1,2727333766565352	-1,3364578240640572	
10,06	2977,959904917356	-2,9579381457831175	-1,6065578077475953	-19,504447476916937	-3,1144533901187224	1,272537773288145	-1,3290675504316924	
10,08	2983,9890380779575	-2,915658459196468	-1,6476425636734946	-19,372172510435405	-3,1146886581921316	1,2723433640414732	-1,321669636331433	
10,1	2990,006919343417	-2,8634845770279007	-1,691086084974779	-19,240953743457023	-3,1149184218922117	1,272150682448873	-1,3142625080949215	
10,120000000000001	2996,0135980278137	-2,803638026375799	-1,7355674043957596	-19,110794314197996	-3,115141721434381	1,2719601653887718	-1,3068452404238489	
10,14	3002,0091232157183	-2,7385888351471808	-1,7798629188020418	-18,98170292018448	-3,1153579251179115	1,2717721411351375	-1,2994175244279083	
10,16	3007,9935437810254	-2,670935806296483	-1,8229043642852307	-18,85369287628309	-3,115566728877833	1,2715868217679347	-1,2919796010208096	
10,18	3013,9669083960657	-2,6032852874165937	-1,8638211642129316	-18,726780956367566	-3,1157681416074317	1,2714043000522735	-1,2845321679299886	
10,200000000000001	3019,929265531323	-2,5381342959451634	-1,9019662156648576	-18,600986068381065	-3,115962458481229	1,2712245507423108	-1,277076269418026	
10,22	3025,8806634464213	-2,47776341895302	-1,9369253155489594	-18,47632783569563	-3,1161502248181967	1,2710474361175093	-1,2696131779759843	
10,24	3031,8211501733094	-2,424144198129792	-1,9685114417356904	-18,352825170029092	-3,116332193162199	1,2708727154182848	-1,2621442767863815	
10,26	3037,7507734928154	-2,3788647838805392	-1,9967459385180202	-18,230494898538044	-3,116509276237561	1,270700057720087	-1,254670950757823	
10,28	3043,6695809059424	-2,3430765580089785	-2,021829269703682	-18,1093505094815	-3,116682498285383	1,2705290576740071	-1,2471944925221887	
10,3	3049,577619601394	-2,3174632508927018	-2,044104377016488	-17,989401081702738	-3,116852947028296	1,270359253452228	-1,2397160280925166	
10,32	3055,4749364208874	-2,3022328877026585	-2,0640158162173576	-17,87065043709453	-3,117021728177389	1,270190146171442	-1,232236465044292	
10,34	3061,3615778238486	-2,297131756527027	-2,0820677563592325	-17,75309655022839	-3,117189924014649	1,2700212200293943	-1,2247564642394135	
10,36	3067,237589853001	-2,3014785596837983	-2,098783650397042	-17,63673122580025	-3,1173585571851916	1,2698519623806013	-1,2172764343824378	
10,38	3073,1030181022893	-2,3142160366195634	-2,1146699592681224	-17,52154005884949	-3,117528560440491	1,269681882997478	-1,209796547185025	
10,4	3078,9579076884124	-2,333976668056528	-2,130185782641514	-17,407502659289413	-3,1177007527072242	1,269510531811867	-1,2023167696951722	
10,42	3084,8023032270544	-2,359158607155929	-2,1457196643825815	-17,294593122696604	-3,117875821531975	1,2693375145072607	-1,1948369094745088	
10,44	3090,6362489747416	-2,3936157304838996	-2,161286129446929	-17,18285622045151	-3,1180544714742675	1,2691624195351356	-1,1873566642888376	
10,46	3096,4597893178666	-2,451525833863266	-2,176777641119923	-17,07247940243048	-3,1182379236038713	1,2689845581101677	-1,179875649024622	
10,48	3102,2729689099697	-2,5356572689901458	-2,193127693238471	-16,96352492085727	-3,118428074488717	1,2688028912828355	-1,1723934170786863	
10,5	3108,0758320522104	-2,6340200281978166	-2,210419916418066	-16,855879839088885	-3,1186269038025265	1,2686163639735133	-1,1649095487848995	
10,52	3113,8684222504967	-2,7394969280042227	-2,2277840569924674	-16,749465759344766	-3,1188360495641603	1,268424146572302	-1,1574237789300226	
10,540000000000001	3119,6507821821765	-2,8470314769176124	-2,2452762544594664	-16,644195093638253	-3,1190567812996144	1,2682256574149229	-1,149936099909107	
10,56	3125,4229536823764	-2,9517795522627117	-2,2628115604716075	-16,539974258109286	-3,119289984381251	1,26802057464188	-1,1424468393537408	
10,58	3131,1849777496927	-3,0492971474482076	-2,2801993148580273	-16,436706964409428	-3,119536154881153	1,2678088374012233	-1,134956706306752	
10,6	3136,9368945702213	-3,1356984615830514	-2,297184566029484	-16,334297527319873	-3,119795404193437	1,2675906367835612	-1,1274668025784442	
10,620000000000001	3142,6787427504687	-3,2077790510510975	-2,3134920041831433	-16,23687814333084	-3,120067472635218	1,2673663972747422	-1,1199785985619006	
10,64	3148,4105571802534	-3,2631012886646427	-2,328869039982996	-16,151639228288335	-3,120351751212945	1,2671367498605985	-1,1124938753347415	
10,66	3154,1323684883023	-3,3000434614641505	-2,3431251502981163	-16,074467924696524	-3,1206473107299275	1,2669024982053692	-1,1050146371827174	
10,68	3159,844205373232	-3,31781206118035	-2,356164622672128	-15,997500422630091	-3,120952937400834	1,2666645795474045	-1,097543000657829	
10,700000000000001	3165,5460961699223	-3,316416061717711	-2,36801010136017	-15,920692401497377	-3,121267174114071	1,2664240221081116	-1,090081067822649	
10,72	3171,2380689309725	-3,2966088388818533	-2,378815597696971	-15,844014625002677	-3,121588366443029	1,266181900877583	-1,0826307923000917	
10,74	3176,9201515072787	-3,259804232873258	-2,3888683587311945	-15,767453593064328	-3,121914712453624	1,2659392936235239	-1,0751938471177553	
10,76	3182,592371624721	-3,207971447616025	-2,3985794760694836	-15,691011506387417	-3,1222443152862835	1,265697238879903	-1,067771503140526	
10,78	3188,2547569542826	-3,143514967677721	-2,408463991426871	-15,614705540602756	-3,122575237412229	1,2654566975125734	-1,060364526147794	
10,8	3193,9073351732995	-3,0691458803167575	-2,4191119813518864	-15,53856646727254	-3,122905555383249	1,265218519239798	-1,0529730993879158	
10,82	3199,5501340160126	-2,9877508549799083	-2,431152720976067	-15,462636709379783	-3,1232334138201785	1,2649834152178157	-1,0455967768210528	
10,84	3205,183181312112	-2,902264611578258	-2,445214492525829	-15,386967927859475	-3,123557077328141	1,2647519374988025	-1,0382344703522222	
10,86	3210,8065050125015	-2,81555104586616	-2,461882883235288	-15,311618280538983	-3,1238749789965756	1,2645244658454458	-1,0308844722837072	
10,88	3216,4201332020707	-2,730297329847258	-2,4816604882835023	-15,23664950341245	-3,1241857641486397	1,26430120205785	-1,0235445121104785	
10,9	3222,024094099773	-2,6489243279111876	-2,50493079443097	-15,162123963829515	-3,124488328055798	1,264082171649341	-1,0162118447726196	
10,92	3227,618416046811	-2,5735156268739097	-2,5319286836787818	-15,08810183706191	-3,1247818464349213	1,263867232411543	-1,0088833656832952	
10,94	3233,2031274841397	-2,5057664298079296	-2,5627194951756547	-15,014638532468451	-3,1250657976998566	1,2636560891478468	-1,0015557463706102	
10,96	3238,7782569208553	-2,446952562418017	-2,5971879619835563	-14,9417824765072	-3,1253399761467557	1,26344831363783	-0,9942255834844498	
10,98	3244,3438328953143	-2,397918931382837	-2,635037650185132	-14,869573333156694	-3,125604495508436	1,2632433687304918	-0,9868895532756388	
11,0	3249,899883930992	-2,3590859910354363	-2,6758008265408857	-14,798040713768742	-3,1258597826102674	1,2630406353557437	-0,9795445634756217	
11,02	3255,446438489166	-2,3304721418852457	-2,7188580202233252	-14,727203398382812	-3,1261065611877954	1,2628394411929622	-0,9721878947825099	
11,040000000000001	3260,9835249205203	-2,3117295151470376	-2,763465969414304	-14,657069068522079	-3,126345826271042	1,262639089741393	-0,9648173248587115	
11,06	3266,5111714176574	-2,3021902953592477	-2,8087921887899983	-14,587634513203932	-3,1265788098866647	1,2624388885960574	-0,9574312288084433	
11,08	3272,0294059703465	-2,3009205929774152	-2,8539540807073416	-14,518886274468333	-3,1268069391601854	1,2622381758387227	-0,950028651453936	
11,1	3277,5382563251023	-2,306778889026563	-2,898060349167283	-14,450801672284706	-3,127031788199544	1,2620363435988373	-0,9426093482788478	
11,120000000000001	3283,037749950411	-2,318476216089711	-2,9402524573357915	-14,383350128158899	-3,1272550253924862	1,2618328580152922	-0,9351737935620426	
11,14	3288,5279140086054	-2,3346354921289714	-2,9797439826387837	-14,316494719162954	-3,1274783579399523	1,2616272750268525	-0,9277231558906059	
11,16	3294,008775335068	-2,3538477614064255	-3,015855946923647	-14,25019388508282	-3,1277034755650193	1,2614192516272478	-0,9202592428293842	
11,18	3299,4803604250956	-2,3747234939495447	-3,048046507531336	-14,184403195759106	-3,1279319953749973	1,2612085524305507	-0,9127844179575872	
11,200000000000001	3304,9426954284445	-2,3959375259749067	-3,075933761767681	-14,119077118967693	-3,1281654098103853	1,26099505159458	-0,9053014946967379	
11,22	3310,395806151268	-2,4162666642850423	-3,0993108162176424	-14,054170704324218	-3,128405039490153	1,2607787303365192	-0,8978136123003753	
11,24	3315,839718242479	-2,444098458936011	-3,1250743227548217	-13,989755227491264	-3,1286516827294752	1,2605595290503324	-0,8903221911320132	
11,26	3321,274457632665	-2,500473945582896	-3,169259822757042	-13,926083812463556	-3,128904854402422	1,2603369981334616	-0,8828222478652625	
11,28	3326,7000505873157	-2,5863425336139976	-3,2379982355793437	-13,863307281502202	-3,129162732522723	1,2601102541267168	-0,875301928232684	
11,3	3332,1165231946134	-2,6752605370200198	-3,3248062483784833	-13,801361326768456	-3,1294230948494492	1,2598783875048192	-0,8677481385273544	
11,32	3337,523901038432	-2,7499163020844746	-3,4244543315186826	-13,74014089203905	-3,129683920029438	1,25964072703458	-0,860150189140917	
11,34	3342,922206277542	-2,8065211482402552	-3,5324205380626585	-13,69471127223525	-3,1299434642119692	1,2593968657100023	-0,8525002135491037	
11,36	3348,3114521054913	-2,8422740885231503	-3,643985895003805	-13,678907283655903	-3,1302003142004833	1,2591466733959853	-0,8447934204046459	
11,38	3353,691643370366	-2,855444123912594	-3,754482906110904	-13,675475116931766	-3,1304534166959863	1,2588902960160673	-0,8370281756242116	
11,4	3359,0627822499337	-2,845398973049501	-3,8595280122114475	-13,671703051736692	-3,130702084540746	1,258628141771416	-0,8292059200139837	
11,42	3364,4248706861977	-2,8125757709491253	-3,9552251635551707	-13,667478798285766	-3,1309459820916863	1,2583608554916705	-0,8213309360254497	
11,44	3369,777910439342	-2,758403553862915	-4,038334369110107	-13,662703865717358	-3,131185092845907	1,2580892827392796	-0,8134099840052842	
11,46	3375,1219031515043	-2,685184784705837	-4,106399601583647	-13,657298135948839	-3,131419673143914	1,2578144257060508	-0,8054518335550223	
11,48	3380,456850417149	-2,595941971709353	-4,157831342820689	-13,651203555931733	-3,1316501961864414	1,2575373932499954	-0,7974667193085107	
11,5	3385,7827538566194	-2,4942385801588047	-4,191942053437003	-13,644386706746278	-3,1318772907186716	1,2572593476084717	-0,7894657524508795	
11,52	3391,099615189434	-2,383984432471077	-4,208935215982918	-13,63684007121964	-3,132101678579514	1,2569814503850252	-0,7814603196335709	
11,540000000000001	3396,4074363040104	-2,269236107115434	-4,20985085015539	-13,628581911078845	-3,132324114921676	1,2567048103437615	-0,7734614996772415	
11,56	3401,7062193208003	-2,154002525633999	-4,19647242439964	-13,619654753533151	-3,1325453343315615	1,2564304353639772	-0,7654795257657494	
11,58	3406,9959666462205	-2,042065006807856	-4,17120178760117	-13,610122609748059	-3,1327660053742417	1,2561591906218947	-0,7575233169491244	
11,6	3412,2766810152866	-1,9368196650579004	-4,136910031293497	-13,600067143584344	-3,132986695316843	1,255891764693355	-0,7496000979656381	
11,620000000000001	3417,5483655214425	-1,8411482711693548	-4,096773006145252	-13,589583059929423	-3,133207845998977	1,2556286448327945	-0,741715120963719	
11,64	3422,811023632726	-1,757321730879911	-4,05410052692327	-13,578773031918258	-3,1334297610691775	1,2553701022039059	-0,733871496963255	
11,66	3428,064659194066	-1,6869383247622898	-4,012168111611935	-13,567742510115036	-3,133652604129864	1,2551161873414773	-0,7260701391444457	
11,68	3433,3092764161224	-1,6308969306007717	-3,974059449876064	-13,556594707405456	-3,1338764067579086	1,2548667356371985	-0,7183098145699385	
11,700000000000001	3438,5448798516986	-1,5894037270508772	-3,9425267489450926	-13,545426034138508	-3,134101084910838	1,2546213821881782	-0,7105872959768774	
11,72	3443,771474361231	-1,5620094314123927	-3,919874748196205	-13,534322172496895	-3,1343264618986777	1,2543795849460773	-0,7028976010208796	
11,74	3448,989065069326	-1,547672994861438	-3,907872627941435	-13,523354936505662	-3,1345522958994336	1,2541406547737588	-0,6952343029654685	
11,76	3454,1976573145757	-1,5448468748776305	-3,907696368078573	-13,512579979793843	-3,134778309917669	1,253903790767244	-0,6875898943879645	
11,78	3459,3972565951253	-1,55157851139431	-3,9199024401340457	-13,502035357852975	-3,1350042221215983	1,2536681190406629	-0,6799561840634534	
11,8	3464,587868512496	-1,5656224192829988	-3,9444321329520555	-13,491740919929203	-3,1352297746326916	1,2534327331030388	-0,6723247067895081	
11,82	3469,769498716156	-1,5845573376835695	-3,980644393516758	-13,481698462630419	-3,135454759068428	1,2531967339758154	-0,6646871264768747	
11,84	3474,9421528511675	-1,6059031082878634	-4,027373867592566	-13,471892570085467	-3,1356790374372543	1,2529592683025839	-0,6570356142660473	
11,86	3480,1058365109784	-1,6272323557949306	-4,083009887477871	-13,462292048216339	-3,135902557336955	1,2527195628776677	-0,6493631856137956	
11,88	3485,2605551971274	-1,6462725861018304	-4,145591495148301	-13,452851865433512	-3,136125360793984	1,2524769542557088	-0,6416639830788761	
11,9	3490,4063142872296	-1,6609949778387727	-4,212913210183189	-13,443515523300299	-3,1363475864814627	1,2522309123859405	-0,6339334947567422	
11,92	3495,543119012199	-1,6696868994819942	-4,282636141099919	-13,434217748121352	-3,1365694654466925	1,251981057527244	-0,6261687017947618	
11,94	3500,6709744432064	-1,6710060161382583	-4,352399173393076	-13,42488742663233	-3,136791310844919	1,2517271700279302	-0,6183681519877414	
11,96	3505,7898854884556	-1,6640147327102968	-4,4199253173747115	-13,415450685344174	-3,1370135024961447	1,251469192882387	-0,6105319599415049	
11,98	3510,8998568994243	-1,6481946238898515	-4,483118829198119	-13,405833995228395	-3,1372364673402227	1,2512072272912595	-0,602661737547828	
12,0	3516,0008932858473	-1,6234413923486646	-4,5401493923241665	-13,395967206492395	-3,13746065705029	1,250941521740006	-0,5947604614057039	
12,02	3521,0929991383755	-1,590041736097132	-4,589520426194155	-13,38578637485948	-3,137686524168718	1,2506724553617705	-0,5868322862456555	
12,040000000000001	3526,176178857592	-1,5486342549812553	-4,630119437145851	-13,375236271390508	-3,137914498151032	1,2504005165559124	-0,5788823152879398	
12,06	3531,25043678785	-1,5001571479832432	-4,66124920702591	-13,364272465359022	-3,138144962645071	1,2501262779869382	-0,5709163397443355	
12,08	3536,315777254298	-1,445785915752869	-4,682639492734986	-13,352862887415604	-3,1383782352030822	1,2498503691862874	-0,5629405603390868	
12,1	3541,372207718223	-1,386866209829535	-4,694441345607223	-13,324595530752838	-3,138614550434548	1,249573448020839	-0,5549613037926295	
12,120000000000001	3546,4197444617184	-1,3248430140835195	-4,697203281635505	-13,26600411803337	-3,1388540473721958	1,2492961722837685	-0,5469847467679431	
12,14	3551,458410911001	-1,2611434925036844	-4,693359080353071	-13,199687171671716	-3,139096639141772	1,249019153747892	-0,5390162789672782	
