Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
40,88	5392,065515433813	-1,3627345820182692	3,8301942943577933	-1,0660695350031038	3,110914862635374	-0,9922058403692258	2,2516276394846053	
40,9	5390,413192352562	-1,3190840441096081	3,8623476575506506	-1,0696208931560054	3,110794572708487	-0,9932419885712109	2,237966948513107	
40,92	5388,757354788856	-1,2754736426653612	3,8944354041431963	-1,0731792590725064	3,1106752585636053	-0,9942791238198553	2,224293773505773	
40,94	5387,098004198766	-1,2318782105716355	3,926421058779982	-1,0767476146748507	3,110557355081727	-0,9953171601320161	2,2106071013302935	
40,96	5385,435141994621	-1,1882730917067565	3,9582652313279136	-1,0803289903807234	3,1104412870025007	-0,9963559949823019	2,1969060327025574	
40,980000000000004	5383,768769546621	-1,1446343065933673	3,989925816626397	-1,0839264464844942	3,110327467127615	-0,9973955098264412	2,1831897837480656	
41,0	5382,098888184623	-1,1009387097935726	4,021358206196313	-1,0875430537204567	3,110216294575087	-0,9984355706956927	2,169457687149546	
41,02	5380,4254992000815	-1,0571641378066399	4,05251551067955	-1,09118187446569	3,1101081530924257	-0,9994760288596339	2,155709192878786	
41,04	5378,748603848164	-1,0132895465854177	4,08334879177118	-1,094845944824766	3,110003409436486	-1,0005167215543447	2,141943868512397	
41,06	5377,068203350002	-0,9692951379303105	4,1138073023975785	-1,0985382557837022	3,1099024118275613	-1,001557472772686	2,1281613991327077	
41,08	5375,384298895086	-0,9251624737139514	4,1438387338595	-1,102261735291847	3,109805488485031	-1,002598094113054	2,1143615868168957	
41,1	5373,696891643792	-0,8808745773656598	4,173389468590612	-1,1060192312519805	3,109712946251553	-1,0036383856827233	2,100544349718771	
41,12	5372,005982730021	-0,8364160220428476	4,202404837249598	-1,109813494643746	3,1096250693124596	-1,0046781370516016	2,0867097207494636	
41,14	5370,311573263943	-0,7917730048997789	4,230829378835898	-1,1136471633542877	3,1095421180166274	-1,005717128251981	2,072857845864459	
41,160000000000004	5368,613664334844	-0,7469334071968968	4,2586071024886865	-1,117522746721687	3,1094643278046905	-1,0067551308196276	2,0589889819662757	
41,18	5366,912257014046	-0,7018868398682099	4,285681749685847	-1,1214426111940847	3,1093919082500006	-1,0077919088713527	2,0451034944330595	
41,2	5365,2073523579	-0,6566246745502098	4,311997055579046	-1,125408966422335	3,10932504221726	-1,0088272202140167	2,0312018542849697	
41,22	5363,4989514108365	-0,6111400599711818	4,3374970081824795	-1,1294238528844758	3,1092638851432315	-1,0098608174797576	2,017284635001464	
41,24	5361,787055208448	-0,5654279239026114	4,362126104227523	-1,13348912950475	3,109208564443385	-1,0108924492821088	2,0033525090035993	
41,26	5360,071664780619	-0,519484960848282	4,385829600493749	-1,1376064631703424	3,109159179047751	-1,0119218613875467	1,9894062438168796	
41,28	5358,352781154651	-0,47330960586162735	4,408553759465962	-1,1417773192576468	3,109115799068658	-1,0129487978969571	1,9754466979308765	
41,300000000000004	5356,630405358402	-0,4269019950709198	4,430246088273587	-1,1460029523689501	3,10907846560239	-1,0139730024314269	1,961474816373155	
41,32	5354,904538423405	-0,38026391334380694	4,450855569856945	-1,1502843990615448	3,109047190666158	-1,0149942193167742	1,9474916260156039	
41,34	5353,175181442685	-0,3333383813190309	4,470425010168567	-1,1546055713130976	3,1090219599382753	-1,0160122132075307	1,9334981112000684	
41,36	5351,442335681749	-0,2864555228676543	4,489005204947488	-1,1589462371175272	3,1090027381020935	-1,0170268062484205	1,9194949811740625	
41,38	5349,706002567953	-0,239917957310655	4,506531289059034	-1,1633189360242782	3,108989468100907	-1,018037873662884	1,9054827150662097	
41,4	5347,966183582196	-0,19299928557039442	4,523030218754266	-1,1677342312243726	3,108982065654494	-1,0190453067603011	1,891461813345605	
41,42	5346,222880216636	-0,1452543456633564	4,538480349285187	-1,172192378742575	3,108980417192277	-1,0200489987900334	1,877432893289225	
41,44	5344,476093976018	-0,09666226283036461	4,552794355526953	-1,176693421657574	3,1089843800363983	-1,0210488456155553	1,8633966871118672	
41,46	5342,725826378954	-0,04720834076215738	4,565885185402316	-1,181237185258177	3,108993782741391	-1,0220447463923776	1,849354039436445	
41,480000000000004	5340,9720789591665	0,003115770526193787	4,577666628644794	-1,18582327399771	3,10900842559282	-1,023036604245079	1,8353059041047868	
41,5	5339,214853266676	0,054311951507375444	4,588053895779703	-1,190451070578211	3,10902808126628	-1,024024326938623	1,8212533403327595	
41,52	5337,454150868915	0,10637553636849173	4,596964203553983	-1,1951197361607948	3,1090524956471155	-1,0250078275390149	1,8071975082177378	
41,54	5335,689973351791	0,15929528415361482	4,604317362915748	-1,1998282127272857	3,10908138881016	-1,0259870250582717	1,7931396636105443	
41,56	5333,922322320659	0,21305339893727893	4,61003636546227	-1,2045752274693842	3,109114456157672	-1,0269618450786626	1,7790811523679781	
41,58	5332,151199401218	0,26762559960283744	4,614047964121475	-1,2093592990839637	3,109151369712535	-1,0279322203511716	1,765023404006405	
41,6	5330,376606240312	0,3229812394304506	4,616283243763846	-1,2141787454308155	3,1091917795626096	-1,0288980913632066	1,7509679247807315	
41,62	5328,598544506642	0,37908347530312436	4,616678177372777	-1,219031693082773	3,109235315450983	-1,0298594068706657	1,7369162902174573	
41,64	5326,817015891364	0,4358894858276047	4,615174163304841	-1,223916089402225	3,1092815885056964	-1,0308161243896488	1,7228701371341604	
41,660000000000004	5325,032022108594	0,4933507370908481	4,611718539300503	-1,2288297150931247	3,1093301931013775	-1,0317682106432726	1,7088311551819622	
41,68	5323,243564895786	0,5514132944970465	4,6062650688584705	-1,233770198623339	3,1093807088440926	-1,0327156419593169	1,6948010779509557	
41,7	5321,451646014004	0,6100181785783946	4,5987743956982685	-1,2387350325436948	3,109432702669644	-1,0336584046147088	1,6807816736823318	
41,72	5319,656267248067	0,6691017621766895	4,589214462233879	-1,2437215906895223	3,109485731044488	-1,034596495123186	1,6667747356342468	
41,74	5317,85743040657	0,7285962060090231	4,577560888066664	-1,2487271460625842	3,109539342257478	-1,0355299204628718	1,65278207215141	
41,76	5316,055137321789	0,7884299293195827	4,5637973047951785	-1,2537488906450873	3,109593078789731	-1,036458698240879	1,6388054964915706	
41,78	5314,249389849448	0,8485281117659615	4,547915643681576	-1,258783955274456	3,1096464797490535	-1,0373828567925472	1,624846816464189	
41,800000000000004	5312,440189868365	13230,202450081973	4,52991637300173	-24883,956513450168	3,1096990833546627	-1,0383024352133627	1,6109078239392143	
41,82	5310,627539279972	6372,017132679135	4,509808682262867	-36849,50571119959	3,109750429457257	-1,0392174833221466	1,596990284285453	
41,84	5308,811440007698	-19599,311940072635	4,487610610812738	-1,273939895117287	3,109800062078975	-1,040128061554603	1,5830959257997206	
41,86	5306,99189399625	1,089985870323714	4,463349118790728	-1,2789990540668341	3,109847531957359	-1,0410342407868736	1,5692264291890825	
41,88	5305,1689032107415	1,1502088396839076	4,437060098823787	-1,284057003085514	3,109892399077114	-1,0419361020893099	1,5553834171690604	
41,9	5303,342469635737	1,2102102760362055	4,40878832723402	-1,2891109482984553	3,1099342351733212	-1,04283373641121	1,5415684442412532	
41,92	5301,512595274155	1,2699084404934788	4,378587354051969	-1,2941581820711179	3,1099726261896583	-1,04372724419786	1,5277829867134087	
41,94	5299,67928214608	1,329222956314541	4,346519331631809	-1,2991961028127512	3,110007174675303	-1,0446167349417486	1,514028433024733	
41,96	5297,842532287465	1,388075383818334	4,312654782105432	-1,3042222340276601	3,110037502104398	-1,045502326670385	1,5003060744379648	
41,980000000000004	5296,002347748738	1,4463897786849256	4,277072304361528	-1,3092342430342918	3,110063251102275	-1,0463841453736622	1,486617096158587	
42,0	5294,15873059333	1,504093228958366	4,23985822185805	-1,314229957972716	3,1100840875631275	-1,0472623243742263	1,4729625689394532	
42,02	5292,311682896106	1,561116366255187	4,201106172948148	-1,3192073838291967	3,110099702644403	-1,0481370036447761	1,459343441227002	
42,04	5290,46120674174	1,6173938471221483	4,16091664585422	-1,324164717715822	3,1101098146238955	-1,0490083290766679	1,4457605319025424	
42,06	5288,607304223022	1,6728648006331144	4,119396461002173	-1,3291003624773619	3,110114170606332	-1,0498764517046109	1,432214523668847	
42,08	5286,749977439114	1,7274732386631209	4,076658203740466	-1,3340129388349282	3,110112548067196	-1,0507415268925955	1,4187059571291034	
42,1	5284,889228493763	1,7811684257707714	4,032819610958875	-1,3389012961085995	3,1101047562225292	-1,0516037134865377	1,4052352256011371	
42,12	5283,025059493482	1,8339052060055578	3,9880029154369767	-1,3437645220531285	3,110090637214582	-1,0524631729393834	1,3918025707059851	
42,14	5281,157472545714	1,8856442842006416	3,942334152201345	-1,3486019503886173	3,1100700671043695	-1,0533200684146653	1,3784080787651136	
42,160000000000004	5279,286469756984	1,936352459972898	3,8959424314212323	-1,353413167296766	3,1100429566634453	-1,0541745638746667	1,3650516780361697	
42,18	5277,412053231055	1,9860028129819947	3,8489591826365523	-1,3581980166432148	3,110009251958526	-1,0550268231594928	1,351733136811855	
42,2	5275,534225067093	2,034574838315708	3,8015173755370526	-1,3629566027016726	3,109968934723962	-1,0558770090634242	1,338452062401491	
42,22	5273,652987357865	2,0820545315592742	3,753750722462674	-1,367689292477811	3,1099220225184574	-1,0567252824149445	1,3252079010094606	
42,24	5271,768342187959	2,1284344233346024	3,7057928681691936	-1,3723967158941501	3,1098685686638494	-1,057571801166832	1,3119999385190115	
42,26	5269,880291632071	2,173713563520328	3,6577765724967	-1,377079764720744	3,1098086619652276	-1,0584167195026148	1,2988273021845356	
42,28	5267,988837753326	2,2178974557820266	3,609832891625664	-1,3817395896902769	3,109742426213089	-1,0592601869655836	1,285688963229421	
42,300000000000004	5266,093982601687	2,2609979434489356	3,562090363673836	-1,3863775964866696	3,1096700194696916	-1,060102347616377	1,2725837403411504	
42,32	5264,195728212432	2,3030330480673924	3,5146742044297064	-1,3909954404608935	3,109591633143172	-1,06094333922496	1,2595103040493005	
42,34	5262,29407660472	2,3440267622155178	3,467705518966517	-1,3955950192662798	3,1095074908544107	-1,0617832925025628	1,2464671819665816	
42,36	5260,389029780256	2,3840087986381917	3,4213005347907677	-1,4001784651100773	3,1094178471029843	-1,0626223303788385	1,2334527648674802	
42,38	5258,480589722058	2,4230142977270392	3,3755698621540273	-1,4047481342215795	3,1093229857398748	-1,0634605673292183	1,2204653135733683	
42,4	5256,56875839334	2,461083495961464	3,3306177868868607	-1,409306596109887	3,1092232182558863	-1,0642981087570331	1,2075029666079138	
42,42	5254,653537736516	2,498261357926945	3,2865416009745205	-1,4138566214445598	3,109118881895933	-1,0651350504346295	1,194563748581209	
42,44	5252,734929672323	2,534597174666354	3,2434309759440763	-1,4184011681292805	3,1090103376105227	-1,0659714780072707	1,181645579256422	
42,46	5250,812936099084	2,5701441313643074	3,201367383798654	-1,4229433659802047	3,108897967856849	-1,066807466563189	1,1687462832478395	
42,480000000000004	5248,8875588921055	2,60495884760809	3,160423569891667	-1,4274865008492719	3,1087821742629247	-1,0676430802726944	1,155863600295142	
42,5	5246,958799903209	2,639100893396534	3,1206630819200263	-1,4320339971435225	3,1086633751691	-1,0684783720987774	1,142995196054463	
42,52	5245,026660960414	2,6726322842140853	3,0821398587967166	-1,43658939872533	3,108542003062192	-1,069313383581162	1,1301386733433303	
42,54	5243,09114386776	2,7056169587298333	3,044897882739604	-1,4411563494661261	3,1084185019181687	-1,0701481446952503	1,1172915837732622	
42,56	5241,152250405276	2,7381202425475992	3,0089708975518867	-1,4457385721389364	3,1082933244700266	-1,0709826737869252	1,1044514397008032	
42,58	5239,209982329096	2,770208301672355	2,974382195564017	-1,450339846938007	3,1081669294180463	-1,0718169775836317	1,0916157264256656	
42,6	5237,264341371717	2,8019475891912116	2,941144475328849	-1,4549639881411667	3,10803977860008	-1,0726510512816823	1,0787819145622668	
42,62	5235,315329242401	2,833404289000046	2,9092597715422133	-1,459614820642137	3,1079123341398778	-1,073484878709182	1,0659474725098312	
42,64	5233,362947627718	2,8646437602130916	2,8787194582559477	-1,4642961556440521	3,1077850555917053	-1,0743184325634916	1,0531098789448785	
42,660000000000004	5231,407198192224	2,8957299859770456	2,8495043258493085	-1,4690117653944978	3,107658397099652	-1,0751516747216168	1,0402666352596823	
42,68	5229,448082579267	2,9267250305449495	2,8215847317295393	-1,4737653584061188	3,1075328045900297	-1,075984556621431	1,027415277870023	
42,7	5227,485602411921	2,957688508239651	2,7949208241816526	-1,4785605530937713	3,1074087130151864	-1,0768170197111464	1,014553390316193	
42,72	5225,519759294043	2,9886770681717376	2,7694628381860578	-1,4834008521015614	3,1072865436668344	-1,0776489959639668	1,0016786150822474	
42,74	5223,550554811434	3,0197438984613543	2,745151461489909	-1,4882896165682955	3,107166701576654	-1,0784804084544202	0,9887886650598288	
42,76	5221,577990533109	3,0509382536432814	2,721918268687679	-1,493230040820481	3,1070495730214907	-1,0793111719923991	0,97588133458518	
42,78	5219,602068012659	3,0823050089157165	2,699686220478266	-1,498225126933686	3,106935523149877	-1,0801411938105474	0,9629545099802559	
42,800000000000004	5217,622788789702	3,1138842449303277	2,6783702247172543	-1,5032776610609002	3,106824893745926	-1,0809703743002184	0,9500061795320776	
42,82	5215,64015439141	3,145710866507509	2,6578777554443334	-1,5083901897057765	3,106718001145807	-1,0817986077908763	0,9370344428477677	
42,84	5213,654166334094	3,177814258724135	2,6381095254283045	-1,5135649976684848	3,1066151343211055	-1,0826257833674702	0,9240375195268058	
42,86	5211,664826124854	3,21021798365687	2,618960207434962	-1,5188040874093542	3,106516553142314	-1,0834517857200028	0,9110137570964266	
42,88	5209,672135263266	3,2429395207385463	2,600319198886505	-1,5241091602264083	3,106422486834532	-1,0842764960192646	0,8979616381607163	
42,9	5207,676095243101	3,2759900536369932	2,5820714241942646	-1,5294815992751805	3,1063331326362214	-1,085099792812462	0,8848797867193894	
42,92	5205,676707554069	3,3093743061561836	2,5640981687369426	-1,534922454161144	3,1062486546704746	-1,0859215529322896	0,8717669736174689	
42,94	5203,673973683569	3,3430904295744734	2,5462779380241374	-1,5404324292934577	3,106169183036841	-1,0867416524128581	0,8586221210931797	
42,96	5201,667895118424	3,3771299431442743	2,52848733543011	-1,546011873282188	3,106094813130194	-1,0875599674058007	0,8454443063971645	
42,980000000000004	5199,658473346626	3,41147772956318	2,5106019515834177	-1,5516607720367384	3,106025605191548	-1,0883763750898214	0,8322327644627797	
43,0	5197,645709859034	3,44611208637671	2,4924972583937963	-1,557378744349626	3,105961584094067	-1,0891907545669879	0,8189868896133853	
43,02	5195,629606151036	3,481004834138989	2,4740495005661467	-1,5631650408424362	3,105902739365805	-1,0900029877391064	0,8057062362993763	
43,04	5193,610163724173	3,516121481474202	2,4551365774282115	-1,5690185454098409	3,1058490254489737	-1,0908129601576548	0,7923905188643913	
43,06	5191,58738408769	3,5514214467807856	2,4356389079520913	-1,5749377802804587	3,1058003621937873	-1,0916205618409145	0,779039610346697	
43,08	5189,561268760027	3,5868583358068635	2,4154402719438233	-1,5809209147298986	3,105756635583163	-1,0924256880521712	0,7656535403287115	
43,1	5187,531819270222	3,622380273556616	2,394428620508157	-1,5869657757928888	3,1057176986828257	-1,0932282400331528	0,7522324918539562	
43,12	5185,499037159233	3,6579302887414484	2,372496849197578	-1,5930698624019035	3,105683372809623	-1,0940281256871887	0,7387767974375654	
43,14	5183,462923981162	3,693446748217589	2,3495435275390024	-1,5992303636525684	3,1056534489092087	-1,094825260206994	0,725286934202425	
43,160000000000004	5181,423481304363	3,7288638382417854	2,3254735789415872	-1,605444178531649	3,105627689132622	-1,0956195666424033	0,7117635181794052	
43,18	5179,3807107124585	3,7641120889702298	2,300198905550134	-1,6117079384179043	3,105605828599785	-1,0964109764038745	0,6982072978157627	
43,2	5177,334613805219	3,7991189380986277	2,2736389529501584	-1,6180180332346423	3,1055875773364696	-1,0971994296981238	0,6846191467412577	
43,22	5175,2851921993415	3,833809328796123	2,2457212103203683	-1,624370638476494	3,10557262237	-1,0979848758928017	0,6710000558467053	
43,24	5173,232447529077	3,868106336958969	2,2163816421001044	-1,6307617452184804	3,1055606299677208	-1,098767273807755	0,6573511247341222	
43,26	5171,176381446753	3,9019318221043067	2,1855650479551856	-1,637187190617389	3,1055512480012233	-1,099546591931015	0,6436735526020765	
43,28	5169,1169956231515	3,935207096083107	2,1532253484753014	-1,64364269081441	3,10554410841839	-1,1003228085583396	0,6299686286332298	
43,300000000000004	5167,054291747758	3,967853603300442	2,119325794691126	-1,6501238743007942	3,1055388298045736	-1,1010959118557746	0,6162377219544939	
43,32	5164,988271528879	3,999793606025831	2,083839100291926	-1,656626315689844	3,10553502001364	-1,1018658998453996	0,6024822712425659	
43,34	5162,91893669363	4,030950868176126	2,0467474960926073	-1,6631455703523503	3,105532278849177	-1,1026327803150824	0,5887037740497517	
43,36	5160,846288987796	4,061251330838407	2,008042707041841	-1,6696772082285345	3,1055302007759535	-1,1033965706537407	0,5749037759264122	
43,38	5158,770330175555	4,090623772846504	1,9677258528013248	-1,6762168473617325	3,105528377641639	-1,1041572976142706	0,5610838594170469	
43,4	5156,691062039103	4,119000449773462	1,9258072736263925	-1,6827601871512656	3,105526401388921	-1,1049149970069203	0,547245633007431	
43,42	5154,608486378136	4,14631770479452	1,8823062839489413	-1,6893030391237358	3,1055238667384635	-1,1056697133265085	0,5333907200995692	
43,44	5152,522605009244	4,1725165453343696	1,8372508567292585	-1,6958413578958054	3,105520373823599	-1,1064214993174428	0,5195207480905141	
43,46	5150,433419765181	4,197543179350857	1,7906772422773183	-1,702371268529606	3,1055155307583004	-1,107170415481028	0,5056373376291977	
43,480000000000004	5148,3409324940485	4,2213495059131425	1,7426295257693676	-1,7088890929771925	3,105508956120758	-1,107916529530028	0,4917420921235858	
43,5	5146,245145058395	4,243893554869771	1,6931591282322016	-1,7153913739289564	3,105500281335821	-1,108659915795878	0,47783658756746944	
43,52	5144,146059334219	4,265139871077168	1,6423242562386122	-1,7218748959485537	3,1054891529406405	-1,1094006545943114	0,46392236275318866	
43,54	5142,043677209915	4,285059839167828	1,5901893059306964	-1,7283367036535984	3,105475234719029	-1,110138831555463	0,45000090993285363	
43,56	5139,938000585145	4,303631945496369	1,5368242273534347	-1,7347741175520761	3,105458209691347	-1,110874536924774	0,4360736659863128	
43,58	5137,829031369674	4,320841974549673	1,4823038553162151	-1,741184746568935	3,10543778194812	-1,1116078648411798	0,42214200414987435	
43,6	5135,71677148214	4,336683137725721	1,4267072132613987	-1,7475664973104374	3,105413678317032	-1,1123389125991892	0,40820722635448764	
43,62	5133,601222848814	4,351156133214061	1,3701167966897816	-1,753917580692134	3,1053856498544654	-1,11306777990149	0,3942705562172165	
43,64	5131,482387402324	4,364269136326818	1,3126178428117516	-1,7602365154430595	3,1053534731543064	-1,1137945681087025	0,38033313272398156	
43,660000000000004	5129,360267080375	4,3760377203695935	1,254297593085123	-1,7665221283442412	3,105316951468314	-1,1145193794927997	0,3663960046361228	
43,68	5127,23486382446	4,386484708877167	1,1952445552285285	-1,7727735517033123	3,105275915633943	-1,1152423165005632	0,3524601256471481	
43,7	5125,106179578585	4,395639960721918	1,1355477711843183	-1,7789902183886177	3,1052302248070696	-1,1159634810332206	0,3385263503101558	
43,72	5122,974216288013	4,4035400901959365	1,0752960973753345	-1,785171853039766	3,1051797669986474	-1,1166829737481334	0,3245954307503224	
43,74	5120,8389758980275	4,410228124979019	1,014577503282228	-1,7913184621275433	3,1051244594158196	-1,1174008933880757	0,3106680141705141	
43,76	5118,700460352738	4,415753105324517	0,9534783941577798	-1,7974303214415537	3,105064248609481	-1,1181173361432626	0,29674464115224	
43,78	5116,558671593933	4,420169628417907	0,892082963381781	-1,8035079609663294	3,1049991104317023	-1,1188323950508678	0,28282574474785055	
43,800000000000004	5114,413611559974	4,423537342387213	0,8304725795444712	-1,8095521484135761	3,1049290498077418	-1,119546159436292	0,26891165035420617	
43,82	5112,265282184761	4,425920394856973	0,7687252129887372	-1,8155638706569062	3,1048541003286303	-1,1202587143999678	0,2550025763520453	
43,84	5110,1136853967555	4,427386841407352	0,7069149061181723	-1,8215443146712496	3,1047743236714593	-1,1209701403529477	0,24109863548987404	
43,86	5107,958823118079	4,428008019533492	0,6451112912856637	-1,8274948471612014	3,104689808855588	-1,1216805126039848	0,22719983698588386	
43,88	5105,800697263683	4,427857893981632	0,5833791596872501	-1,8334169924904256	3,104600671343906	-1,1223899010002598	0,2133060893162	
43,9	5103,6393097406135	4,427012379700433	0,521778084083254	-1,8393124110638401	3,1045070519991658	-1,1230983696233334	0,19941720365331736	
43,92	5101,474662447336	4,425548648654958	0,46036209774817843	-1,8451828775640642	3,1044091159061242	-1,123805976541344	0,18553289791389838	
43,94	5099,306757273175	4,423544426870343	0,39917943152529983	-1,8510302587288656	3,104307051070862	-1,1245127736178981	0,17165280137145003	
43,96	5097,137198285609	4,964038625978963	0,15376939191664965	-10,619080471354403	3,1042296673813428	-1,1252247559969528	0,15775068651926824	
43,980000000000004	5094,970268394402	5,926500267411805	-0,2492026729763712	-25,330072913248348	3,1042467737732524	-1,1259560054103441	0,14376190188208393	
44,0	5092,808611244969	5,986311934187563	-0,34926118399392075	-25,166343141691172	3,104383313725847	-1,1267104248241435	0,129658805383088	
44,02	5090,652156441462	5,895039078424208	-0,3634366540993457	-25,011047585270923	3,104608671557435	-1,1274803173914394	0,11546178897416362	
44,04	5088,500835682452	5,73215824185015	-0,3516550193735867	-24,863907448436784	3,104892373898837	-1,128258415910362	0,10119034924608243	
44,06	5086,354583734992	5,52150696773815	-0,32024033404220575	-24,724305227742374	3,10520579775549	-1,129038251552838	0,08686213859071457	
44,08	5084,213339146278	5,288550438217678	-0,27747387731988715	-24,591334723408472	3,1055235004284083	-1,1298144522653761	0,07249281766856049	
44,1	5082,077044749674	5,059016867579275	-0,23334115263936495	-24,46385528987747	3,1058242030508003	-1,1305829896761135	0,05809665883526628	
44,12	5079,945647703339	4,84971087059135	-0,19447737191335188	-24,340705760515956	3,106091296712901	-1,131341237478941	0,04368684371113606	
44,14	5077,819099024421	4,667661552418857	-0,1641773286249067	-24,220836727973072	3,106312859857642	-1,1320878074089442	0,029274996663528077	
44,160000000000004	5075,697353066778	4,518928469831385	-0,1462916656427935	-24,103272629521864	3,1064814475955025	-1,1328223674607463	0,01487102551666573	
44,18	5073,580367047574	4,408151499520554	-0,1439608904600548	-23,987139596230985	3,1065937418713063	-1,133545488124863	0,0004834080453171314	
44,2	5071,468100512371	4,336254851213049	-0,15906477537832914	-23,871697086702877	3,1066500366368284	-1,1342584573333512	-0,013880590821392945	
44,22	5069,3605147818935	4,301015830977738	-0,1922155220773933	-23,756358748591772	3,106653615712369	-1,1349630798176522	-0,02821479512228528	
44,24	5067,257572417289	4,297782584649382	-0,24283995615759543	-23,64070273467374	3,1066100760997477	-1,13566147531511	-0,04251408676752698	
44,26	5065,159236733473	4,320258434374033	-0,30933726860082456	-23,524471850453935	3,106526642675837	-1,136355888162981	-0,05677444826059993	
44,28	5063,065471382242	4,361278968685668	-0,3892939501944698	-23,407564401990683	3,106411512215895	-1,1370485184507009	-0,07099304878274078	
44,300000000000004	5060,976240019069	4,413520988287191	-0,4797345421276086	-23,290017072393603	3,1062732562449824	-1,1377413822301397	-0,08516833854817063	
44,32	5058,891506060039	4,4700981452121225	-0,5773857651389591	-23,171981567163005	3,1061203038489102	-1,138436205481705	-0,09930011780080567	
44,34	5056,811232528683	4,52501502210983	-0,6789324951450895	-23,05369718599186	3,1059605177162095	-1,139134353772864	-0,1133895530937177	
44,36	5054,735381986843	4,573467938201819	-0,7812467621246442	-22,935461584363093	3,10580086962446	-1,1398367969873449	-0,12743912295907497	
44,38	5052,663916539234	4,611995585650174	-0,8815751076597386	-22,81760193283528	3,1056472155102846	-1,1405441062905053	-0,14145248601941893	
44,4	5050,5967978982735	4,638494652811863	-0,977674734766504	-22,700448407602412	3,105504165263439	-1,1412564787409498	-0,15543427539261798	
44,42	5048,533987493971	4,652124231557298	-1,0678943239892746	-22,58431152398519	3,1053750384833836	-1,1419737837329922	-0,16938983255969886	
44,44	5046,475446613204	4,653127811414614	-1,151200577958354	-22,46946431757642	3,10526189460351	-1,1426956247868765	-0,1833249007413438	
44,46	5044,421136553255	4,642603207532944	-1,227155986580693	-22,356129852327662	3,105165623961082	-1,1434214100772688	-0,19724530175439525	
44,480000000000004	5042,37101877612	4,622249343871794	-1,2958566207870261	-22,244474037413816	3,1050860854834843	-1,144150425448536	-0,21115662121143197	
44,5	5040,32505505226	4,594115119552832	-1,3578407877167584	-22,134603397701785	3,1050222765701747	-1,144881904419375	-0,22506392507199352	
44,52	5038,283207585105	4,560370413927131	-1,4139801112792714	-22,026567089593893	3,104972521358957	-1,1456150907203302	-0,23897152650884804	
44,54	5036,245439110488	4,523113413647273	-1,4653641829969462	-21,920362322656967	3,104934664749753	-1,1463492901178682	-0,2528828165313162	
44,56	5034,211712967882	4,484222551500223	-1,5131886002710566	-21,81594224807894	3,1049062611875677	-1,1470839095428493	-0,2668001655710242	
44,58	5032,181993142866	4,445255965323807	-1,5586542650022392	-21,713225368421796	3,1048847491445337	-1,1478184827565443	-0,2807248969969222	
44,6	5030,15624428239	4,407396881966858	-1,6028835518292062	-21,61210561166441	3,1048676043559515	-1,1485526828700756	-0,2946573278849091	
44,62	5028,134431686047	4,371439906539093	-1,646856638845782	-21,512462301298523	3,1048524670302413	-1,1492863229229278	-0,30859686776227147	
44,64	5026,116521277744	4,337810909765423	-1,691369139779411	-21,414169381099576	3,104837240352118	-1,1500193463871657	-0,32254216274704006	
44,660000000000004	5024,102479562806	4,306612001244066	-1,7370103383402078	-21,317103435476458	3,1048201595324136	-1,1507518098838423	-0,33649127060780387	
44,68	5022,092273575716	4,27768281782462	-1,7841598929125762	-21,2211501893258	3,1047998323470645	-1,1514838605850133	-0,3504418517394418	
44,7	5020,085870823497	4,250669861033763	-1,8329998883280287	-21,126209308867953	3,1047752534947963	-1,1522157107532438	-0,3643913617293323	
44,72	5018,083239229212	4,22509668104488	-1,883538550659142	-21,03219749260499	3,104745796154614	-1,1529476116765869	-0,37833723284652987	
44,74	5016,084347079246	4,200429122375126	-1,9356417675908901	-20,939049934432045	3,104711184830319	-1,1536798289335368	-0,39227703415004705	
44,76	5014,089162977238	4,176131431743582	-1,9890687063426078	-20,846720342428128	3,104671453941124	-1,1544126205144554	-0,4062086026967339	
44,78	5012,097655806489	4,1517106209284735	-2,0435082175801464	-20,755179770520197	3,1046268966840405	-1,1551462188769939	-0,4201301412646141	
44,800000000000004	5010,109794701862	4,12674795053046	-2,0986132788610883	-20,664414534037185	3,1045780084979615	-1,1558808175620805	-0,43404028085445684	
44,82	5008,125549031283	4,100917663631471	-2,1540313902462556	-20,574423529525493	3,104525429053183	-1,1566165625766243	-0,44793810879920715	
44,84	5006,144888386314	4,073994094536647	-2,2094295213088464	-20,48521522618267	3,1044698861299964	-1,1573535483837614	-0,4618231654544697	
44,86	5004,167782580711	4,045848983782794	-2,264512867542275	-20,396804594384093	3,1044121440928123	-1,1580918180478132	-0,4756954140760923	
44,88	5002,194201655514	4,016441248308616	-2,319037262667029	-20,309210186744775	3,1043529589655123	-1,1588313668676367	-0,48955518957501304	
44,9	5000,2241158889965	3,9858016102038296	-2,3728155818072025	-20,22245152925139	3,104293041416879	-1,1595721487001296	-0,503403132381567	
44,92	4998,257495809756	3,954014418674574	-2,4257188425225134	-20,136546958299157	3,104233028311369	-1,1603140841207848	-0,5172401136969031	
44,94	4996,294312211294	3,921198756757139	-2,4776729603174874	-20,051511928296318	3,1041734629005338	-1,1610570695811089	-0,5310671580293577	
44,96	4994,334536166601	3,8874905615812505	-2,5286522478372104	-19,967357851696512	3,1041147832448575	-1,161800986791142	-0,5448853682009162	
