Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
38,88	5549,896424908698	-2,3608227234290067	3,9980209200275505	-0,6151616025236346	3,1071594600846333	-0,8743450704268338	2,565338382236885	
38,9	5548,61056014452	-2,2960312710984643	4,038772456706093	-0,6166147783188209	3,1073775817423916	-0,8758846575061385	2,549655418202277	
38,92	5547,320999319529	-2,229141254313989	4,077017289717255	-0,6181968572426187	3,1076067496533057	-0,8774126814335783	2,5340501356268343	
38,94	5546,02774322659	-2,160215675397967	4,112660515292709	-0,6199086211173515	3,107846182007965	-0,8789288374970284	2,5185259732648206	
38,96	5544,730792727728	-2,0893241708061074	4,145612833446809	-0,6217503813693791	3,1080950618109218	-0,8804328452631329	2,503086346561356	
38,980000000000004	5543,4301487566745	-2,01654279707844	4,175791075315454	-0,6237219848232292	3,108352539361035	-0,8819244496407079	2,4877346390088637	
39,0	5542,125812321182	-1,9419537830192306	4,203118719761858	-0,6258228205980024	3,108617734882673	-0,8834034218697682	2,4724741931090968	
39,02	5540,817784505074	-1,865645249199157	4,227526395667936	-0,6280518292684137	3,1088897413008296	-0,8848695604309772	2,457308300968653	
39,04	5539,5060664700295	-1,787710896201745	4,248952366671906	-0,6304075128788301	3,1091676271522233	-0,8863226918705577	2,442240194559298	
39,06	5538,190659457102	-1,7082496634939857	4,267342994805083	-0,6328879463213622	3,1094504396234606	-0,8877626715359904	2,4272730356775987	
39,08	5536,8715647879535	-1,6273653607553638	4,282653179565849	-0,6354907903928778	3,109737207706378	-0,8891893842181188	2,4124099056419386	
39,1	5535,548783865804	-1,5451662740288328	4,294846769154173	-0,6382133054073256	3,110026945459767	-0,8906027446956575	2,3976537947677765	
39,12	5534,222318176098	-1,4617647491853474	4,303896940407202	-0,6410523665701298	3,1103186553657887	-0,8920026981784643	2,3830075916653355	
39,14	5532,892169286873	-1,3772767553931	4,3097865443791665	-0,6440044795423021	3,1106113317685726	-0,893389220646392	2,3684740724063102	
39,160000000000004	5531,55833884883	-1,2918214316551262	4,312508414295139	-0,6470657973932461	3,110903964381735	-0,8947623190809604	2,354055889609082	
39,18	5530,220828595117	-1,2055206191438976	4,312065632992447	-0,6502321383893295	3,11119554185085	-0,8961220315875927	2,3397555614940293	
39,2	5528,879640340798	-1,1184983828523853	4,308471757145136	-0,6534990039029401	3,111485055356318	-0,8974684274066596	2,3255754609626638	
39,22	5527,53477598204	-1,0308805256432487	4,30175099551901	-0,6568615976183373	3,1117715022415493	-0,8988016068120841	2,3115178047561837	
39,24	5526,1862374949915	-0,9427940978376624	4,2919383390180705	-0,6603148449935097	3,1120538896509475	-0,9001217008968272	2,297584642750303	
39,26	5524,834026934374	-0,854366905860616	4,279079640363665	-0,6638534133364021	3,1123312381618713	-0,9014288712450824	2,283777847444677	
39,28	5523,478146431782	-0,7657270230876645	4,263231641599951	-0,6674717320749263	3,1126025853945207	-0,9027233094915945	2,270099103705745	
39,300000000000004	5522,118598193691	-0,677002305993065	4,2444619477660686	-0,6711640138645352	3,1128669895835825	-0,904005236769039	2,2565498988225703	
39,32	5520,755384499191	-0,5883199186263063	4,222848945601506	-0,67492427580081	3,113123533095469	-0,9052749030449654	2,2431315129351104	
39,34	5519,388507697447	-0,4998058683153062	4,198481666221624	-0,6787463613088038	3,1133713258750815	-0,906532586350326	2,229845009894275	
39,36	5518,017970204888	-0,41158455531951776	4,171459591330764	-0,6826239619412241	3,113609508806248	-0,907778591902135	2,2166912286124387	
39,38	5516,643774502145	-0,323778338790299	4,141892402530574	-0,6865506401020133	3,113837256970307	-0,9090132511233174	2,2036707749619073	
39,4	5515,265923130735	-0,23650712123140505	4,109899673976203	-0,6905198518722275	3,1140537827877206	-0,9102369205632583	2,1907840142776895	
39,42	5513,884418689518	-0,14988795350259349	4,075610508814602	-0,6945249701926913	3,1142583390281366	-0,9114499807230442	2,178031064518842	
39,44	5512,499263830915	-0,06403466190775292	4,039163120211104	-0,6985593086716063	3,114450221674919	-0,9126528347897847	2,1654117901407397	
39,46	5511,110461256929	0,020942501379950428	4,000704358191001	-0,7026161458953144	3,1146287726308834	-0,9138459072848168	2,152925796727849	
39,480000000000004	5509,718013714957	0,10493718331545239	3,9603891839781373	-0,7066887498466384	3,114793382252746	-0,9150296426309232	2,140572426433935	
39,5	5508,321923993421	0,18784722977635332	3,918380093675767	-0,7107704030759837	3,114943491702662	-0,9162045036440455	2,128350754273086	
39,52	5506,9221949172215	0,26957495994182723	3,874846493630562	-0,7148544285998765	3,115078595106142	-0,9173709699552388	2,116259585301584	
39,54	5505,518829343055	0,3500274148309697	3,8299640302939166	-0,7189342157542722	3,1151982415066146	-0,9185295363688588	2,1042974527267035	
39,56	5504,111830154571	0,4291165804114507	3,7839138774084216	-0,7230032472864214	3,115302036607918	-0,9196807111632038	2,0924626169741942	
39,58	5502,701200257423	0,5067595856065387	3,7368819840991185	-0,7270551264039071	3,1153896442970854	-0,9208250143399767	2,0807530657419857	
39,6	5501,286942574212	0,5828788757873623	3,6890582874424287	-0,7310836045445492	3,1154607879408442	-0,9219629758291029	2,0691665150626575	
39,62	5499,869060039342	0,6574023627750366	3,640635893507272	-0,7350826097532321	3,1155152514503905	-0,9230951336555138	2,0577004113925903	
39,64	5498,447555593809	0,7302635522328023	3,5918102312474685	-0,7390462751124307	3,115552880110084	-0,9242220320746024	2,0463519347403025	
39,660000000000004	5497,022432179943	0,80140164958473	3,5427781836593484	-0,7429689677302965	3,1155735811668577	-0,9253442196830813	2,035118002841468	
39,68	5495,593692736118	0,8707616459287345	3,4937372010046714	-0,746845318066366	3,11557732417822	-0,9264622475119977	2,023995276382535	
39,7	5494,161340191449	0,9382943850362154	3,444884401067441	-0,7506702493237379	3,115564141117836	-0,9275766671086447	2,012980165269462	
39,72	5492,725377460502	1,0039566127140094	3,3964156616140966	-0,7544390065493254	3,1155341262387486	-0,9286880286140724	2,002068835932595	
39,74	5491,285807438029	1,0677110099267615	3,348524710234556	-0,758147185852161	3,1154874356953357	-0,929796878842857	1,9912572196529583	
39,76	5489,84263299375	1,1295262108641901	3,3014022169583	-0,7617907631635611	3,1154242869261264	-0,9309037593717023	1,9805410218899429	
39,78	5488,395856967201	1,1893768070645583	3,2552348950256635	-0,7653661224977183	3,1153449578005525	-0,9320092046433757	1,9699157325846686	
39,800000000000004	5486,94548216267	1,2472433384725257	3,210204615276639	-0,7688700832236748	3,115249785533656	-0,9331137400923685	1,9593766374080808	
39,82	5485,491511344232	1,3031122723179784	3,1664875394890974	-0,7722999264232887	3,1151391653736447	-0,9342178802985815	1,9489188299173985	
39,84	5484,033947230915	1,356975970487873	3,1242532779822	-0,7756534200393284	3,115013549068028	-0,9353221271752038	1,938537224579556	
39,86	5482,572792492006	1,4088326456855043	3,0836640766831915	-0,7789288423494166	3,114873443114839	-0,9364269681968344	1,92822657061537	
39,88	5481,1080497425055	1,4586863066589566	3,044874038675071	-0,7821250036556349	3,114719406806184	-0,9375328746737839	1,9179814666133659	
39,9	5479,639721538782	1,5065466923832216	3,008028385090799	-0,7852412655920769	3,114552050072043	-0,9386403000783385	1,9077963758579788	
39,92	5478,1678103744	1,5524291950923481	2,973262759785997	-0,7882775584936702	3,1143720311328593	-0,9397496784286588	1,897665642312532	
39,94	5476,692318676171	1,5963547716134416	2,940702582226855	-0,7912343955934561	3,114180053970036	-0,9408614227358241	1,88758350719381	
39,96	5475,213248800431	1,6383498423969702	2,9104624523984044	-0,7941128847158134	3,11397686562399	-0,941975923519423	1,8775441260713972	
39,980000000000004	5473,730603029554	1,6784461773759696	2,882645611409094	-0,7969147364038741	3,113763253329876	-0,9430935473969082	1,867541586422124	
40,0	5472,2443835687345	1,71668076766142	2,8573434609944814	-0,7996422683608496	3,113540041501549	-0,9442146357518189	1,857569925567049	
40,02	5470,75459254303	1,753095682160245	2,834635144550646	-0,8022984069929459	3,113308088574707	-0,945339503485802	1,8476231489163129	
40,04	5469,2612319946975	1,7877379077930893	2,81458719216785	-0,8048866845102268	3,113068283720521	-0,9464684378591955	1,8376952484453448	
40,06	5467,764303880814	1,8206591720925653	2,797253231511874	-0,8074112318214229	3,1128215434413664	-0,9476016974247874	1,827780221324371	
40,08	5466,263810071216	1,8519157471578862	2,782673765860807	-0,809876767856009	3,1125688080605807	-0,9487395110591454	1,817872088622432	
40,1	5464,759752346749	1,8815682336881816	2,7708760203241303	-0,8122885840464275	3,112311038118401	-0,9498820770957571	1,8079649140063456	
40,12	5463,252132397849	1,9096813241802852	2,7618738565966106	-0,8146525250888044	3,112049210686494	-0,9510295625639684	1,7980528223552266	
40,14	5461,740951823443	1,936323544302374	2,7556677562930303	-0,8169749648092692	3,111784315613685	-0,9521821025375096	1,7881300182113065	
40,160000000000004	5460,226212130212	1,9615669718722455	2,752244872302216	-0,8192627782800813	3,1115173517157113	-0,9533397995961227	1,7781908039888148	
40,18	5458,70791473218	1,9854869329469744	2,7515791472448075	-0,8215233096352623	3,1112493229219655	-0,9545027234035538	1,7682295978637095	
40,2	5457,186060950659	2,0081616748122806	2,753631497686735	-0,8237643354011933	3,110981234392401	-0,9556709104048566	1,7582409512687927	
40,22	5455,6606520145515	2,0296720161896786	2,758350062248031	-0,8259940249141227	3,1107140886178843	-0,9568443636456418	1,7482195659207822	
40,24	5454,131689060996	2,050100974966315	2,765670511520074	-0,8282208963724516	3,110448881517452	-0,9580230527155609	1,738160310308147	
40,26	5452,599173136374	2,0695333744372983	2,7755164172443365	-0,8304537699454353	3,1101865985460235	-0,9592069138179197	1,7280582355714842	
40,28	5451,063105197664	2,088055429242309	2,7877996779209555	-0,8327017174906182	3,1099282108262742	-0,9603958499669245	1,7179085907110776	
40,300000000000004	5449,523486114149	2,1057543127389318	2,802420997722948	-0,8349740100482047	3,109674671318446	-0,9615897313136079	1,7077068370598465	
40,32	5447,980316669463	2,1227177077542225	2,819270415345467	-0,837280063032668	3,109426911041984	-0,9627883956010347	1,697448661963362	
40,34	5446,433597563978	2,139033343150004	2,838227879212931	-0,8396293791587575	3,1091858353629456	-0,9639916487488723	1,6871299916126548	
40,36	5444,883329417531	2,154788519127669	2,8591638652529388	-0,8420314904161676	3,1089523203611904	-0,9651992655668927	1,6767470029796452	
40,38	5443,329512772454	2,1700696242941238	2,8819400333281173	-0,8444958990577573	3,108727209291388	-0,9664109905964282	1,666296134809223	
40,4	5441,772148096943	2,184961648026526	2,9064099182738707	-0,8470320179148343	3,108511309151869	-0,9676265390782067	1,6557740976267226	
40,42	5440,2112357887	2,1995476919591437	2,9324196514171295	-0,8496491106766267	3,108305387375323	-0,968845598044423	1,6451778827239074	
40,44	5438,64677617889	2,2139084845772943	2,9598087084134814	-0,8523562332504401	3,108110168655264	-0,9700678275322526	1,6345047700915638	
40,46	5437,078769536351	2,2281219030502606	2,9884106791399283	-0,8551621755724872	3,107926331922068	-0,9712928619154177	1,6237523352713752	
40,480000000000004	5435,507216072074	13849,902315811803	3,0180540554798467	-26069,856663821873	3,10775450748222	-0,9725203113497424	1,6129184551048665	
40,5	5433,932115943921	5136,571495303124	3,0485630327305384	-35717,85849345639	3,1075952743341597	-0,9737497633280069	1,6020013123619146	
40,52	5432,3534692615685	-18979,704543267217	3,079758320511186	-0,8642556612635662	3,1074491576738352	-0,9749807843387528	1,5909993992363596	
40,54	5430,771276091648	2,2849339481535	3,1114579590544778	-0,8675375326767137	3,107316626602706	-0,9762129216230389	1,5799115197011526	
40,56	5429,185536463081	2,2994472320046793	3,143478136775444	-0,8709562869242882	3,107198092050472	-0,9774457050225358	1,5687367907201946	
40,58	5427,596250372571	2,3141957808854396	3,1756340052396506	-0,8745180165836259	3,1070939049243056	-0,978678648911697	1,5574746423190629	
40,6	5426,003417790236	2,329225661655228	3,2077404876300313	-0,8782282091603295	3,107004354495714	-0,9799112542061775	1,5461248165213017	
40,62	5424,407038665361	2,344577052165074	3,2396130769504796	-0,8820917124602107	3,106929667035481	-0,9811430104390787	1,534687365161805	
40,64	5422,807112932243	2,360284021648495	3,2710686203617825	-0,8861127046124583	3,106870004706306	-0,9823733978960839	1,5231626465931394	
40,660000000000004	5421,203640516113	2,376374358146832	3,3019260861996607	-0,8902946691077723	3,1068254647218665	-0,9836018898000398	1,5115513213052396	
40,68	5419,596621339092	2,3928694453987207	3,3320073102406926	-0,8946403737484089	3,1067960787800444	-0,9848279545351083	1,4998543464829501	
40,7	5417,986055326174	2,409784191219206	3,3611377181180346	-0,8991518550196361	3,1067818127769193	-0,9860510579002059	1,4880729695301622	
40,72	5416,371942411212	2,427127008649413	3,3891470208227337	-0,9038304070108193	3,106782566806981	-0,9872706653811167	1,4762087205931396	
40,74	5414,754282542865	2,444899850753938	3,415869880488838	-0,9086765755432374	3,1067981754536946	-0,9884862444304034	1,4642634041192613	
40,76	5413,133075690491	2,463098299388062	3,441146543804395	-0,9136901568663545	3,106828408373205	-0,9896972667440105	1,4522390894911594	
40,78	5411,508321849961	2,4817117076759287	3,4648234405765685	-0,918870200978778	3,1068729711724945	-0,9909032105233502	1,4401381007793053	
40,800000000000004	5409,880021049382	2,5007233952361814	3,4867537453047883	-0,9242150199568899	3,1069315065817973	-0,9921035627115679	1,4279630056594714	
40,82	5408,248173354668	2,5201108948067414	3,5067978996605245	-0,9297222002317956	3,1070035959194913	-0,9932978211927351	1,4157166035441417	
40,84	5406,612778874978	2,5398462482904907	3,5248240941602877	-0,9353886190845627	3,107088760846046	-0,994485496942785	1,403401912979759	
40,86	5404,973837767971	2,5598963496051392	3,5407087075285766	-0,9412104655010451	3,1071864654019414	-0,9956661161211904	1,3910221583640772	
40,88	5403,331350244861	2,5802233313288747	3,5543367024509056	-0,94718326450335	3,107296118322785	-0,9968392220926509	1,3785807560398888	
40,9	5401,685316575263	2,6007849917226467	3,5656019767125944	-0,9533019047015052	3,107417075623145	-0,998004377368357	1,366081299823568	
40,92	5400,0357370917845	2,6215352582061655	3,5744076689615047	-0,9595606688077792	3,107548643438937	-0,9991611654568494	1,3535275460281806	
40,94	5398,38261219438	2,6424246828187177	3,5806664187368784	-0,9659532678454646	3,1076900811165307	-1,0003091926149292	1,3409233980425779	
40,96	5396,725942354404	2,663400965268187	3,5843005804008734	-0,9724728765072918	3,1078406045351166	-1,0014480894896731	1,3282728905286763	
40,980000000000004	5395,065728118388	2,684409498646187	3,5852423911626037	-0,9791121711588697	3,1079993896473184	-1,0025775126431902	1,315580173300242	
41,0	5393,401970111508	2,7053939326097964	3,5834340935025764	-0,9858633695806336	3,108165576221535	-1,0036971459524646	1,3028494949467673	
41,02	5391,734669040717	2,726296748888347	3,578828012621253	-0,9927182723449616	3,108338271768104	-1,0048067018773523	1,2900851862664329	
41,04	5390,06382569756	2,747059843800451	3,571386589727693	-0,999668304784944	3,1085165556300907	-1,0059059225905829	1,2772916435721464	
41,06	5388,389440960629	2,767625112487079	3,561082372265918	-1,006704559854565	3,1086994832183303	-1,0069945809644607	1,264473311934203	
41,08	5386,711515797672	2,7879350295477243	3,547897962408993	-1,0138178411523393	3,1088860903693174	-1,0080724814098059	1,2516346684228208	
41,1	5385,030051267336	2,8079332208501735	3,5318259253316566	-1,020998706635063	3,1090753978036467	-1,009139460563574	1,2387802054127113	
41,12	5383,345048520541	2,827565021563328	3,512868658967706	-1,0282375116388864	3,1092664156619803	-1,0101953878225023	1,225914414011055	
41,14	5381,6565088014895	2,846778015516553	3,4910382271163205	-1,0355244520018156	3,1094581480949404	-1,011240165721053	1,2130417676686647	
41,160000000000004	5379,964433448292	2,86552255140954	3,4663561578636806	-1,0428496059092196	3,1096495978829264	-1,012273730152831	1,200166706032956	
41,18	5378,268823893223	2,8837522315256625	3,43885320949548	-1,050202975440514	3,109839771061637	-1,0132960504356014	1,1872936190992183	
41,2	5376,569681662602	2,9014243690663895	3,40856910603395	-1,057574526758519	3,110027681529018	-1,0143071292209116	1,174426831715003	
41,22	5374,867008376307	2,9185004104772925	3,375552244687068	-1,064954229500955	3,1102123556094896	-1,015307002250219	1,161570588490272	
41,24	5373,160805746914	2,9349463196760945	3,3398593774918885	-1,0723320946316102	3,110392836551603	-1,01629573796029	1,148729039163499	
41,26	5371,451075578482	2,9507329213820985	3,3015552694176384	-1,0796982107996678	3,110568188935742	-1,0172734369414438	1,135906224471734	
41,28	5369,737819764986	2,9658362011863844	3,260712335192611	-1,0870427794380788	3,110737502969121	-1,0182402312530252	1,1231060625697527	
41,300000000000004	5368,0210402883995	2,9802375605201217	3,2174102571142913	-1,094356148551717	3,110899898646109	-1,0191962836011998	1,1103323360410222	
41,32	5366,300739216455	2,9939240250103585	3,171735585930013	-1,1016288447300266	3,111054529752847	-1,0201417863848832	1,0975886795401353	
41,34	5364,576918700068	3,0068884052955296	3,1237813268785026	-1,1088516032485636	3,1112005876961777	-1,021076960616235	1,0848785681036446	
41,36	5362,849580970471	3,0191294095436043	3,0736465128786077	-1,1160153973782165	3,1113373051381044	-1,0220020547227286	1,0722053061633134	
41,38	5361,118728336039	3,030651707663697	3,021435766660374	-1,1231114658935957	3,111463959418281	-1,0229173432383383	1,0595720172925873	
41,4	5359,384363178851	3,041465947358426	2,967258853576004	-1,1301313391522967	3,111579875748415	-1,02382312539182	1,04698163471436	
41,42	5357,646487950977	3,051588722604924	2,9112302266887395	-1,137066863514866	3,1116844301639492	-1,0247197236004815	1,0344368925947434	
41,44	5355,905105170536	3,061042495572251	2,853468565566466	-1,1439102249746798	3,1117770522198933	-1,0256074818781438	1,0219403181447868	
41,46	5354,160217423677	3,0699568722852124	2,7940319738727895	-1,150651638953246	3,1118572261148563	-1,026486766074918	1,0094942366513233	
41,480000000000004	5352,41182744771	3,079780192209509	2,732143186434074	-1,1572516883795698	3,1119244739283713	-1,0273579894686566	0,9971009426622369	
41,5	5350,659938233047	3,0918274417897087	2,667109279010199	-1,1636740479890044	3,111978333734232	-1,0282216448394008	0,9847629223718478	
41,52	5348,904552928124	3,104705983695094	2,5997076946656894	-1,169930195675632	3,112018379352944	-1,0290782756360901	0,9724826888180226	
41,54	5347,145674718368	3,117538315879616	2,530256548326318	-1,1760137898018193	3,112044246404386	-1,0299284383570244	0,9602625513343129	
41,56	5345,3833068197355	3,1303103515588844	2,458872658635839	-1,1819191471227386	3,1120556340685614	-1,030772700168258	0,948104606600524	
41,58	5343,617452472172	3,143009969712276	2,385680648670902	-1,1876412743009803	3,1120523065582306	-1,0316116364795562	0,9360107302797108	
41,6	5341,848114932994	3,1556271801001885	2,3108126746156294	-1,1931758973400648	3,1120340942965194	-1,0324458284892088	0,9239825692826353	
41,62	5340,075297470245	3,168154269202266	2,234408108096036	-1,1985194881946286	3,1120008947940905	-1,0332758607091306	0,9120215347004049	
41,64	5338,299003356039	3,1805859251174784	2,1566131713096737	-1,203669288014165	3,1119526732219023	-1,034102318481769	0,9001287954449196	
41,660000000000004	5336,519235859927	3,1929193397909392	2,077580524310181	-1,2086233285615269	3,111889462677032	-1,0349257855003478	0,8883052726359578	
41,68	5334,73599824231	3,2051542869701923	1,9974688043652964	-1,2133804491571725	3,1118113641404612	-1,035746841343956	0,8765516347721458	
41,7	5332,9492937479345	3,2172931744983035	1,9164421175155837	-1,217940311358327	3,1117185461271286	-1,03656605903888	0,8648682937215787	
41,72	5331,159125599491	3,2293410699954275	1,8346694830676347	-1,2223034094856022	3,111611244029915	-1,0373840026574186	0,8532554015658994	
41,74	5329,365496991341	3,241305698986344	1,7523242320382408	-1,226471078379412	3,1114897591605484	-1,0382012249652248	0,8417128483292714	
41,76	5327,56841108342	3,2531974150480405	1,6695833611182287	-1,2304454975073005	3,111354457491706	-1,0390182651279287	0,8302402606214273	
41,78	5325,767870995312	3,265029141648322	1,5866268442455267	-1,2342296910816388	3,111205768105813	-1,0398356464874976	0,818837001220728	
41,800000000000004	5323,963879800546	3,276816285752884	1,50363690424029	-1,2378275251363748	3,1110441813572276	-1,0406538744184048	0,8075021696203157	
41,82	5322,156440521135	3,2885766236440626	1,4207972475723354	-1,2412437005614507	3,1108702467556255	-1,0414734342732708	0,7962346035566716	
41,84	5320,345556122359	3,3003301595975523	1,3382922656861689	-1,2444837429831237	3,1106845705794806	-1,0422947894271797	0,7850328815362154	
41,86	5318,531229507858	3,312098958467315	1,2563062069113886	-1,24755398906424	3,110487813229555	-1,0431183794293721	0,7738953263714546	
41,88	5316,713463515007	3,323906953353612	1,1750223234539352	-1,2504615686693794	3,110280686333284	-1,043944618270482	0,7628200097336181	
41,9	5314,892260910635	3,335779730048288	1,0946219982709038	-1,2532143843549124	3,1100639496118725	-1,0447738927729031	0,7518047577242412	
41,92	5313,067624387076	3,3477442900290666	1,015283857250953	-1,2558210867835848	3,1098384075227763	-1,045606561111291	0,7408471574629577	
41,94	5311,23955655859	3,359828794162939	0,9371828722940064	-1,2582910476834763	3,1096049056910857	-1,046442951469552	0,7299445646838387	
41,96	5309,408059958155	3,372062289132479	0,8604894615707315	-1,2606343279921106	3,109364327144098	-1,0472833608400394	0,7190941123269956	
41,980000000000004	5307,573137034647	3,384474419403279	0,7853685930640155	-1,2628616448340462	3,109117588364117	-1,04812805397	0,7082927201068345	
42,0	5305,73479015043	3,397095127034599	0,7119788982499657	-1,264984333779593	3,108865635175222	-1,0489772624596247	0,6975371050325062	
42,02	5303,893021579351	3,409954342014279	0,6404718026667227	-1,2670143084223866	3,1086094384804124	-1,0498311840153622	0,6868237928504343	
42,04	5302,047833505151	3,4230816661064267	0,5709906802659552	-1,2689640177511217	3,108349989866176	-1,0506899818614357	0,676149130373035	
42,06	5300,199228020306	3,4365060528398903	0,5036700386197716	-1,2708464001584703	3,1080882970921317	-1,0515537843118024	0,6655092986518195	
42,08	5298,347207125296	3,450255486389771	0,43863474198528735	-1,272674834661793	3,1078253794839608	-1,0524226845040587	0,6549003269475397	
42,1	5296,491772728301	3,4643566622115993	0,3759992790902497	-1,2744630900187492	3,107562263248399	-1,0532967402960849	0,6443181074441986	
42,12	5294,6329266453295	3,4788346720259806	0,3158670824168556	-1,2762252706744488	3,1072999767295513	-1,054175974325491	0,6337584106485111	
42,14	5292,77067060077	3,4937126958178455	0,2583299053904391	-1,277975761097795	3,1070395456262885	-1,0550603742312252	0,6232169014109322	
42,160000000000004	5290,90500622837	3,50901170335727	0,20346726361771572	-1,2797291678906983	3,1067819881909022	-1,0559498930359745	0,612689155499673	
42,18	5289,035935072632	3,524750167375608	0,1513459459373701	-1,2815002591494644	3,106528310429619	-1,0568444496873075	0,6021706766542279	
42,2	5287,163458590607	3,540943790769635	0,10201960043649988	-1,2833039025321655	3,106279501325919	-1,0577439297547961	0,5916569140408482	
42,22	5285,2875781541	3,5576052498797934	0,05552840000179258	-1,2851550019449636	3,1060365281079196	-1,0586481862796764	0,5811432800285644	
42,24	5283,408295052245	3,574743955449795	0,011898791507204104	-1,2870684319780992	3,105800331581334	-1,0595570407729469	0,5706251682008835	
42,26	5281,525610494471	3,5923658331149033	-0,02885666820312692	-1,2890589714215688	3,10557182154972	-1,0604702843571336	0,560097971515675	
42,28	5279,639525613792	3,6104731249270943	-0,06673938701980545	-1,2911412362581212	3,105351872343842	-1,0613876790463266	0,5495571005232642	
42,300000000000004	5277,7500414704655	3,6290642130529815	-0,10176472127455802	-1,2933296111478891	3,1051413184820276	-1,06230895915845	0,5389980015513351	
42,32	5275,85715905595	3,648133466895504	-0,1339618676129418	-1,2956381805843957	3,10494095048336	-1,0632338328531505	0,5284161747639952	
42,34	5273,960879297158	3,6676711147342482	-0,16337366319119123	-1,2980806607328763	3,1047515108553996	-1,0641619837880831	0,5178071920021061	
42,36	5272,061203060991	3,6876631404414977	-0,19005629502061966	-1,300670330323048	3,1045736902779	-1,0650930728858194	0,5071667143123071	
42,38	5270,158131159122	3,708091206299672	-0,21407892043402776	-1,3034199630819618	3,1044081240036263	-1,0660267402030819	0,4964905090729539	
42,4	5268,251664353002	3,728932602190378	-0,23552320135474308	-1,3063417602183542	3,104255388496911	-1,0669626068934697	0,4857744666271061	
42,42	5266,341803359064	3,7501602219115124	-0,254482756033568	-1,3094472854469992	3,1041159983299575	-1,0679002772543897	0,4750146163347818	
42,44	5264,428548854107	3,77174256671197	-0,27106253266076824	-1,3127474005682753	3,1039904033561996	-1,068839340848431	0,4642071419599594	
42,46	5262,511901480812	3,793643776514218	-0,28537811010157405	-1,3162522042838467	3,103878986179077	-1,0697793746890263	0,4533483963112318	
42,480000000000004	5260,591861853389	3,815823688829602	-0,2975549317452829	-1,3199709733402158	3,103782059933622	-1,0707199454798468	0,4424349150595499	
42,5	5258,668430563298	3,8382379254854038	-0,30772747902587816	-1,3239121063994161	3,103699866396997	-1,0716606118970495	0,43146342966117845	
42,52	5256,7416081850415	3,8608380072266435	-0,3160383918896868	-1,328083072303814	3,103632574442827	-1,0726009269031915	0,42043087931958745	
42,54	5254,811395281973	3,883571495878164	-0,3226375438604618	-1,332490361732716	3,1035802788526428	-1,0735404400813808	0,4093344219259338	
42,56	5252,877792412111	3,9063821640442846	-0,3276810798104475	-1,33713944423807	3,1035429994961383	-1,0744786999780331	0,39817144392408294	
42,58	5250,940800133924	3,9292101917631084	-0,3313304248425349	-1,3420347292072736	3,1035206808901057	-1,0754152564424504	0,3869395690532354	
42,6	5249,00041901205	3,951992389835736	-0,3337512729090542	-1,3471795324587628	3,103513192144013	-1,07634966295136	0,37563666592807354	
42,62	5247,056649622935	3,974662449149058	-0,33511256384290644	-1,352576049293008	3,10352032729809	-1,0772814789065073	0,3642608544241111	
42,64	5245,109492560345	3,9971512150611477	-0,33558545752453783	-1,358225332090688	3,103541806057622	-1,0782102718934434	0,352810510843344	
42,660000000000004	5243,158948440743	4,0193869861741325	-0,3353423137691859	-1,3641272754865705	3,103577274924829	-1,0791356198897377	0,3412842718433834	
42,68	5241,20501790849	4,041295836090904	-0,3345556863009594	-1,3702806076938732	3,103626308727343	-1,080057113411018	0,32968103712090385	
42,7	5239,247701640843	4,062801956954802	-0,3333973389031275	-1,3766828884556366	3,1036884125398134	-1,0809743575834763	0,3179999708482908	
42,72	5237,287000352743	4,083828023181604	-0,33203729142260385	-1,3833305137901044	3,103763023992668	-1,081886974131784	0,3062405018702142	
42,74	5235,322914801347	4,104295573623447	-0,3306429028427773	-1,390218727147088	3,103849515959499	-1,0827946032717477	0,29440232267440003	
42,76	5233,355445790299	4,124125410225476	-0,3293779980007409	-1,397341639217235	3,103947199611984	-1,0836969054974817	0,28248538715855126	
42,78	5231,384594173705	4,143238010738402	-0,32840204405062345	-1,4046922526914545	3,104055327828739	-1,0845935632534014	0,2704899072223457	
42,800000000000004	5229,410360859812	4,1615539533884025	-0,32786938198584964	-1,412262494331196	3,104173098941954	-1,0854842824819315	0,2584163482205525	
42,82	5227,432746814348	4,178994350631633	-0,32792851782875276	-1,4200432539505659	3,1042996608032674	-1,0863687940384872	0,24626542331955253	
42,84	5225,451753063537	4,195481289187945	-0,32872147732220974	-1,4280244297298035	3,104434115147972	-1,0872468549660064	0,2340380868056879	
42,86	5223,467380696743	4,210938273369079	-0,33038322724680197	-1,4361949792691826	3,104575522234439	-1,0881182496220905	0,22173552639939226	
42,88	5221,479630868768	4,225290668591178	-0,33304116562683483	-1,4445429761096122	3,1047229057335453	-1,088982790652662	0,20935915463389662	
42,9	5219,488504801758	4,23846614175353	-0,33681468230932665	-1,4530556717327776	3,1048752578409804	-1,089840319806917	0,19691059936194444	
42,92	5217,494003786732	4,250395095096304	-0,3418147905725983	-1,461719562966458	3,105031544583583	-1,090690708589299	0,1843916934574649	
42,94	5215,496129184729	4,261011090153527	-0,3481438297526363	-1,470520462410665	3,105190711289329	-1,0915338587451582	0,17180446378260983	
42,96	5213,494882427555	4,270251258466826	-0,355895238072926	-1,4794435737828568	3,105351688189285	-1,0923697025777912	0,15915111949282695	
