Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
8,32	2353,6716118748227	-10,830539655459308	-5,848921720102247	-40,49642528315223	3,13965380441872	1,2035517366094741	-2,533336732372055	
8,34	2360,830577428362	-10,524536899925781	-6,002847449727085	-40,27357736344871	3,139792671754922	1,2034198792729798	-2,5130801788495396	
8,36	2367,9708569329277	-10,1561921437193	-6,071306477960213	-40,05080902124674	3,1399267572609175	1,2032825305026245	-2,4928724651028062	
8,38	2375,0925339634528	-9,754937491334402	-6,0668773014091	-39,82810922754654	3,1400446091831964	1,203138816836315	-2,4727600578094457	
8,4	2382,19569063636	-9,349912513839856	-6,0085922777071445	-39,60561355651181	3,140136829473247	1,2029884972748273	-2,4527789982147317	
8,42	2389,2804076401985	-8,967198460445799	-5,91970703921286	-39,38358044433949	3,1401967924271545	1,202831971320669	-2,432952157549164	
8,44	2396,34676435563	-8,627660052490802	-5,825174788834564	-39,1623556510945	3,1402210666503914	1,2026702172996382	-2,413287889992021	
8,46	2403,3948390487553	-8,345535228432993	-5,749100793063903	-38,94233151092087	3,1402095192254564	1,202504672943324	-2,393780114936465	
8,48	2410,4247091150182	-8,127818666467205	-5,712436595484706	-38,72390697003063	3,140165112993444	1,2023370751197708	-2,3744097221252214	
8,5	2417,436451347178	-7,9744016395150465	-5,731130023317434	-38,50745267921087	3,140093436512373	1,2021692781775266	-2,355147076155211	
8,52	2424,430142200111	-7,8788654527657265	-5,8148832557681525	-38,29328331113828	3,140002028749652	1,202003070700898	-2,335955310660325	
8,540000000000001	2431,4058580272967	-7,829780562955093	-5,966596472739034	-38,08163751824567	3,139899575128515	1,2018400088495615	-2,3167940528859665	
8,56	2438,363675733354	-7,812337658194545	-6,182498557970513	-37,870177434931776	3,1397950574954114	1,2016812812799167	-2,2976232078355214	
8,58	2445,303679759	-7,810129120496679	-6,4528966369073455	-37,6247289870392	3,139696938227766	1,2015276163858475	-2,2784064552161825	
8,6	2452,2259663391146	-7,806900867949963	-6,763428912591798	-37,35670225277162	3,1396124491842374	1,2013792377283308	-2,2591141663410372	
8,620000000000001	2459,1306363948574	-7,7881146095803615	-7,096661158293566	-37,09257463082524	3,1395470411032105	1,201235868448858	-2,2397255245204235	
8,64	2466,017790502798	-7,742195311449659	-7,433844149524188	-36,83210900284107	3,1395040302645083	1,2010967807473871	-2,2202297218512035	
8,66	2472,8875289235507	-7,617304650167905	-7,729086184806103	-36,57478773605691	3,139482581384731	1,2009607304072327	-2,2006344973922998	
8,68	2479,7399515774214	-7,368780173212887	-7,936940611096343	-36,31969635602232	3,1394759466631372	1,2008259512376016	-2,1809735246630666	
8,700000000000001	2486,575157662264	-7,035005702430281	-8,044249380357387	-36,066135544344995	3,1394737513285573	1,200690491647436	-2,161295947794102	
8,72	2493,3932452106433	-6,676217517272127	-8,05621245072015	-35,81390998629068	3,139465239118954	1,2005525807639839	-2,1416518079707623	
8,74	2500,194310836135	-6,325221134529445	-7,986702339479979	-35,563071533896554	3,1394407936540873	1,2004107991572894	-2,122085238971153	
8,76	2506,9784495894182	-6,002921837528901	-7,855764799719366	-35,313798320984525	3,139392732115945	1,200264152508943	-2,1026309921273887	
8,78	2513,7457548810407	-5,725786573278583	-7,687261624272312	-35,06636416860997	3,13931587247593	1,2001120970918715	-2,0833120423920497	
8,8	2520,4963184690596	-5,504657139177685	-7,506494484864829	-34,82109881978265	3,1392078385710187	1,1999545220977847	-2,064138402410841	
8,82	2527,230230504315	-5,344202084996658	-7,337885197775986	-34,57834547383956	3,139069094096534	1,1997916972841807	-2,045107154386686	
8,84	2533,947579622251	-5,242987617259457	-7,202914370633303	-34,33842146087158	3,138902722061353	1,1996241963490073	-2,026203601811216	
8,86	2540,6484530679945	-5,194092777460034	-7,118478704643668	-34,10158620766655	3,1387139880674892	1,1994528069777195	-2,0074033535682907	
8,88	2547,332936840801	-5,1861564026359	-7,0957750605463215	-33,868018660772904	3,1385097421776114	1,1992784378864927	-1,9886750876499302	
8,9	2554,0011158446823	-5,204722285004322	-7,1397630102302045	-33,63780455877851	3,1382977241094294	1,1991020317112977	-1,969983704116077	
8,92	2560,6530740338158	-5,233741846786993	-7,2492027117674445	-33,41093272372954	3,1380858397764624	1,1989244905700804	-1,9512935675564271	
8,94	2567,288894543719	-5,257097263996992	-7,417216211026622	-33,18729903593069	3,1378814741686423	1,1987466188245344	-1,9325715562874795	
8,96	2573,9086604754466	-5,260019798760194	-7,632280825514305	-32,96311075097198	3,1376908971388358	1,198569085215395	-1,9137896749428225	
8,98	2580,512456437632	-5,2302954600037985	-7,879535993552091	-32,733898192356826	3,1375188060956387	1,1983924043300667	-1,8949270436315675	
9,0	2587,1003686403624	-5,159172383392143	-8,142269768452069	-32,50338093922286	3,1373680343509744	1,1982169354371361	-1,8759711442693687	
9,02	2593,672483420921	-5,041913564958359	-8,40344619376407	-32,275354142429656	3,1372394374534784	1,198042895223245	-1,8569182765117689	
9,040000000000001	2600,2288864991247	-4,877970357793262	-8,647143158854227	-32,049486378683525	3,137131953750318	1,1978703800126445	-1,8377732455137523	
9,06	2606,7696629838747	-4,670783247890969	-8,85978945909846	-31,82547289170457	3,137042820968495	1,1976993926940025	-1,8185483659295938	
9,08	2613,2948973682805	-4,427248693029077	-9,031114198539075	-31,60305931463409	3,136967918850348	1,1975298698172623	-1,7992619167083537	
9,1	2619,804673517456	-4,156919413393875	-9,15475159621724	-31,382061221536233	3,1369021995990085	1,1973617050928844	-1,7799362161323238	
9,120000000000001	2626,2990746523924	-3,8710260227635573	-9,228477437285061	-31,16237733681246	3,13684016352097	1,1971947666940088	-1,7605955045245132	
9,14	2632,7781833323115	-3,581419045532946	-9,254085982077367	-30,943994865939217	3,1367763368584076	1,197028907145696	-1,7412638230224842	
9,16	2639,2420814368343	-3,299530921491712	-9,236945618668878	-30,72698631505421	3,1367057120953987	1,196863965979228	-1,7219630621285544	
9,18	2645,6908501483285	-3,035448011526171	-9,18529551851357	-30,511498229045873	3,1366241174058804	1,196699766538924	-1,702711325967602	
9,200000000000001	2652,1245699340716	-2,797164759511904	-9,109362252210012	-30,29773325575646	3,136528490564987	1,1965361092006996	-1,683521720769226	
9,22	2658,543320527456	-2,590068898422876	-9,020383781923515	-30,0859277133415	3,1364170426169085	1,1963727637050385	-1,664401632998611	
9,24	2664,9471809074253	-2,4166811692346615	-8,929628404222841	-29,8763271747437	3,1362893069032487	1,1962094633026374	-1,6453525178496438	
9,26	2671,336229856942	-2,26572147035626	-8,823134944226084	-29,669252212779607	3,136144562086368	1,1960457028730695	-1,6263762790057708	
9,28	2677,7105464111182	-2,123848377355536	-8,692411492734243	-29,46463432699159	3,1359805134010132	1,195880591556957	-1,607480538303638	
9,3	2684,0702091640405	-2,0109145694608084	-8,552026441578148	-29,262366673151256	3,1357949676345966	1,1957131041849094	-1,5886718251434042	
9,32	2690,415295604068	-1,9459155992664914	-8,416535855948517	-29,062658720775694	3,135587362495305	1,1955423090861306	-1,5699495084696788	
9,34	2696,7458819970307	-1,9241270383808564	-8,299241294788587	-28,865701821556147	3,1353587647124255	1,1953674031238644	-1,5513060197117643	
9,36	2703,062043333672	-1,9361436026000136	-8,210740366244666	-28,6716208411036	3,1351116381907884	1,195187730959803	-1,532728041645372	
9,38	2709,363853297975	-1,9704104212442586	-8,15828292730591	-28,480461243456357	3,1348495274783525	1,1950028042039198	-1,5141980584214123	
9,4	2715,651390264743	-2,0141873109787927	-8,145496833865474	-28,259963231885532	3,1345766896246268	1,1948123195681046	-1,495696113966458	
9,42	2721,9247513921514	-2,054540918590391	-8,172414911323882	-27,966434211560994	3,134297708286071	1,1946161744939716	-1,477201622890806	
9,44	2728,184054065136	-2,079280013880178	-8,235778815599764	-27,63541170801395	3,1340171219552064	1,1944144783242001	-1,4586950871879367	
9,46	2734,4294212268405	-2,077779004722482	-8,329567980007067	-27,3102028397346	3,1337390938094267	1,194207556941965	-1,4401595917691608	
9,48	2740,6609733876135	-2,0416539893305674	-8,44568915553249	-26,990414227682873	3,1334671446026494	1,1939959489758376	-1,421581979457024	
9,5	2746,8788287552056	-1,9652447779427549	-8,574767337713839	-26,675633280778676	3,1332039629407284	1,1937803921243555	-1,4029536385752823	
9,52	2753,083103380236	-1,8458753229847291	-8,706973435331278	-26,365450469770558	3,1329512997247266	1,1935617988065936	-1,3842708712840441	
9,540000000000001	2759,273911313173	-1,6838901225418907	-8,832822395650304	-26,059481574014285	3,132709946169927	1,1933412211447956	-1,365534845505706	
9,56	2765,4513647681583	-1,4824760151219691	-8,943884220485824	-25,757388342645037	3,1324797882116777	1,1931198061667354	-1,3467511650290216	
9,58	2771,6155742883116	-1,2472933780377422	-9,033360688680252	-25,458896059115162	3,132259924746796	1,1928987430022313	-1,3279291190514138	
9,6	2777,766648906609	-0,9859534738733977	-9,09649377709331	-25,163806596952227	3,1320488333549372	1,1926792046609487	-1,3090806924022704	
9,620000000000001	2783,9046962963234	-0,7073883592030064	-9,130786742897891	-24,8720058793944	3,131844565062368	1,1924622876394149	-1,2902194299762257	
9,64	2790,0298229051486	-0,42116548593903025	-9,136034424677655	-24,583465100494653	3,131644949352872	1,1922489530438771	-1,2713592531465048	
9,66	2796,142134067735	-0,13680037438443265	-9,114174291061763	-24,298235576592926	3,131447791849112	1,1920399730775908	-1,2525133224192648	
9,68	2802,241734092267	0,1368824973314685	-9,068982910301143	-24,016437712494675	3,1312510496126835	1,191835886594763	-1,233693030203762	
9,700000000000001	2808,328726318012	0,39229765192668	-9,005652808658922	-23,73824509102141	3,131052972488239	1,1916369669657683	-1,214907191648382	
9,72	2814,4032131422614	0,6235227221105206	-8,930291407818926	-23,463865116803852	3,130852202951	1,1914432047575072	-1,1961614816874602	
9,74	2820,4652960167987	0,8265780539544658	-8,849386541477063	-23,19351790568731	3,1306478311129267	1,1912543067658874	-1,177458144573724	
9,76	2826,515075415709	0,99955368905643	-8,76928201470915	-22,92741514958977	3,1304394055420772	1,191069711824583	-1,1587959800481797	
9,78	2832,5526507780337	1,1425874601465622	-8,69570222280619	-22,665740564286025	3,1302269040556627	1,1908886226495592	-1,1401705895878105	
9,8	2838,5781204301948	1,2577081594666024	-8,63335771075566	-22,408633272496203	3,1300106714410147	1,190710051860146	-1,1215748482743375	
9,82	2844,5915814942628	1,3485657323140783	-8,585654622729088	-22,156175100547678	3,129791333003865	1,1905328793356673	-1,1029995538058943	
9,84	2850,593129788927	1,4200759372674863	-8,554521204970566	-21,90838237853094	3,1295696938840676	1,190355917297401	-1,0844341947067822	
9,86	2856,5828597303403	1,4780099063166412	-8,54035476908045	-21,66520246453058	3,12934663423151	1,1901779790031672	-1,0658677751680319	
9,88	2862,560864239903	1,5285597349988775	-8,542083541900613	-21,426514903923138	3,1291230096771865	1,1899979467359316	-1,047289634095319	
9,9	2868,5272346655097	1,577909945291143	-8,557330186217754	-21,19213684891638	3,128899565193038	1,1898148348636521	-1,0286902004512024	
9,92	2874,4820587230624	1,6217299803719363	-8,578774461930834	-20,97460580786239	3,1286763335341834	1,1896277113228306	-1,0100624350181802	
9,94	2880,4254129973197	1,6446674634842804	-8,595889709356797	-20,80581226990046	3,128451397092931	1,189435433811526	-0,9914038920914593	
9,96	2886,357359621853	1,6457358016950636	-8,605490252559362	-20,671744788018547	3,1282209016688207	1,1892366643551944	-0,9727165227594863	
9,98	2892,2779538800237	1,6338522032793958	-8,60821078707512	-20,539621299233207	3,12798059173637	1,1890302495754808	-0,9540042993145768	
10,0	2898,1872496577266	1,614782971615923	-8,603180606092764	-20,40916272289969	3,1277267275284326	1,188815443565446	-0,9352719855559691	
10,02	2904,0852994240877	1,5959382836605318	-8,590331380649587	-20,28007822946253	3,127456210122676	1,188591922401232	-0,916525072308656	
10,040000000000001	2909,972154255823	1,5842261349802487	-8,569524452787887	-20,152077431889253	3,127166678528454	1,1883597790515934	-0,8977696748272828	
10,06	2915,847863902038	1,5857443830727493	-8,540609870354867	-20,02488245983763	3,1268565763981995	1,1881194996111175	-0,8790123888748732	
10,08	2921,712476884631	1,6055364131743577	-8,50349594168695	-19,898239449985503	3,1265251870037263	1,1878719225947794	-0,8602601060319134	
10,1	2927,566040628097	1,647418802076579	-8,458221386651779	-19,771928979931644	3,1261726361662605	1,187618183750483	-0,8415197926665137	
10,120000000000001	2933,4086016115402	1,713884832550326	-8,405022138265531	-19,645774989356735	3,1257998638845503	1,1873596494404828	-0,8227982406671067	
10,14	2939,2402055350067	1,8060832664999746	-8,344385412631297	-19,519651742932272	3,125408566439105	1,1870978420855542	-0,8041018012138503	
10,16	2945,0608974920224	1,9238676646765605	-8,277084789716637	-19,39348846137195	3,1250011117307994	1,1868343614378096	-0,7854361152907338	
10,18	2950,8707221402656	2,065907966363632	-8,204191672215227	-19,267271328144844	3,124580431505911	1,1865708055372808	-0,7668058561200006	
10,200000000000001	2956,6697238628053	2,2298531983280165	-8,127060510422014	-19,14104270597033	3,124149894894778	1,1863086951106898	-0,7482144991040903	
10,22	2962,457946913116	2,412532201610087	-8,04728745031865	-19,014897565913593	3,1237131683173183	1,1860494048943642	-0,7296641341364558	
10,24	2968,2354355381576	2,6101782174133583	-7,966644397039	-18,888977287261106	3,123274067259164	1,1857941049222531	-0,7111553333222406	
10,26	2974,0022340751125	2,818663062540766	-7,886992684003978	-18,763461158177737	3,1228364056757316	1,185543714238543	-0,6926870843458661	
10,28	2979,758387018836	3,0337273862600846	-7,8101823982376075	-18,63855606673995	3,1224038488235224	1,1852988688039785	-0,6742567961223744	
10,3	2985,5039390586203	3,2511950105144316	-7,737944759222869	-18,514484971248624	3,121979775141169	1,1850599046031933	-0,6558603792215146	
10,32	2991,2389350844073	3,467161447169489	-7,671785654092548	-18,391474822687382	3,121567152408706	1,1848268561683675	-0,6374923991485172	
10,34	2996,963420164073	3,6781491645843434	-7,612888432122914	-18,269744625446844	3,121168432812524	1,1845994699549722	-0,6191462962130684	
10,36	3002,6774394947065	3,881224839720939	-7,562033364723174	-18,149494291419483	3,1207854707549183	1,1843772312794623	-0,6008146617227907	
10,38	3008,38103833196	4,074076490055187	-7,51953986258804	-18,030894873209927	3,120419466299195	1,1841594028940707	-0,582489556874136	
10,4	3014,0742619023695	4,255050864088143	-7,4852357484494805	-17,914080636007874	3,120070936070293	1,1839450727617074	-0,5641628582062074	
10,42	3019,757155304156	4,423153648525364	-7,458455792842069	-17,799143312875405	3,1197397122801362	1,18373320822796	-0,5458266119879538	
10,44	3025,4297634022687	4,578016828263591	-7,438069531236081	-17,686128746334777	3,119424969365369	1,1835227135818525	-0,5274733795055594	
10,46	3031,092130723394	4,719838854662585	-7,4225362895969464	-17,57503594569766	3,1191252765652253	1,183312487957172	-0,5090965559028741	
10,48	3036,744301356363	4,849304119651362	-7,409983522899105	-17,465818502646126	3,118838673682611	1,1831014806471685	-0,4906906469251749	
10,5	3042,386318862784	4,9674886041903195	-7,398303146523356	-17,358388172732823	3,1185627663141147	1,1828887411737135	-0,4722514904804264	
10,52	3048,018226201956	5,0757585045371245	-7,385259594369617	-17,252620323343027	3,1182948360518266	1,1826734618463839	-0,45377641316644346	
10,540000000000001	3053,6400656731835	5,1756681936164295	-7,368602898301096	-17,14836089942531	3,1180319605910554	1,18245501104021	-0,43526431558724266	
10,56	3059,2518770167508	5,26886391246192	-7,346179260131409	-17,055468440414842	3,1177711383480626	1,1822329559815596	-0,4167156841586116	
10,58	3064,853695098899	5,356996136892091	-7,316034443704025	-16,976192666440028	3,1175094121176916	1,182007074423598	-0,3981325309130417	
10,6	3070,4455515290624	5,441642997836244	-7,27650620498835	-16,899172080031896	3,1172439865232744	1,1817773551863997	-0,37951826632305247	
10,620000000000001	3076,0274770510296	5,524250827967219	-7,226297945743147	-16,82256709846518	3,1169723344528877	1,1815439881085494	-0,36087751335369395	
10,64	3081,5995018863396	5,606092347517946	-7,164530355004768	-16,7462096546795	3,1166922882971995	1,1813073444675148	-0,34221587358946093	
10,66	3087,1616557857437	5,6882399888407935	-7,090771488912199	-16,669951802558252	3,116402112649762	1,1810679493470073	-0,32353965809188207	
10,68	3092,713968965905	5,73255233092486	-7,025919069359033	-16,59449573326797	3,1161000142825244	1,1808258890241832	-0,30485083011708297	
10,700000000000001	3098,256473365844	5,693646577318191	-6,998657256046301	-16,521221705338277	3,115783361272329	1,1805800069481245	-0,28614014007421446	
10,72	3103,789201916637	5,604546603314171	-7,0079272610340215	-16,450653640729243	3,1154490286555094	1,180328363253256	-0,2673910454646808	
10,74	3109,312187028052	5,519489192361586	-7,041568761859779	-16,382531158186023	3,1150942732144347	1,1800692039337974	-0,24858805939730608	
10,76	3114,8254601093786	5,459572187118058	-7,090309232596092	-16,316371208577724	3,114717045425122	1,179801277803375	-0,229719591059264	
10,78	3120,3290515007434	5,433210431193858	-7,1454963664380085	-16,251619802888122	3,114316070240701	1,1795238920198066	-0,21077855548987498	
10,8	3125,82299045722	5,446381983713996	-7,198287598825614	-16,18768238468647	3,11389090406944	1,1792369331495773	-0,19176268322788792	
10,82	3131,307305184619	5,502465568550516	-7,240191764109224	-16,123955926221193	3,1134419631254158	1,1789408538939465	-0,17267452671590236	
10,84	3136,7820229229546	5,602229504230542	-7,2635609131280905	-16,059861342530272	3,1129705194435715	1,1786366276030156	-0,15352117812130062	
10,86	3142,24717007101	5,743965027873037	-7,2620080150570585	-15,994874609989147	3,112478662343549	1,1783256744947637	-0,1343137290658437	
10,88	3147,702772343395	5,9237492444830755	-7,2307311859118055	-15,928554852213972	3,1119692249136577	1,178009764979584	-0,11506651591141318	
10,9	3153,1488549499813	6,135815949742539	-7,1667307278211	-15,860567663208649	3,1114456770535535	1,1776909065940555	-0,09579620417563531	
10,92	3158,5854427867926	6,3730068731820975	-7,068911484427531	-15,790702098806255	3,1109119886241436	1,177371221721539	-0,07652077199573132	
10,94	3164,012560627193	6,627272014349803	-6,938069591056018	-15,718880157971778	3,1103724681557923	1,1770528234995217	-0,05725845517849358	
10,96	3169,430233302723	6,890186099965118	-6,7767692993220985	-15,645158078251617	3,109831584211879	1,1767376970903973	-0,03802671533321472	
10,98	3174,8384858639124	7,153448952733213	-6,589121786802408	-15,56971940128089	3,1092937777604464	1,1764275928568788	-0,018841288145102594	
11,0	3180,237343712991	7,409340642377901	-6,380483294142584	-15,492860428367374	3,108763274667596	1,1761239369934127	0,00028463855323131865	
11,02	3185,626832702295	7,651107335396108	-6,157094162802941	-15,414969286258367	3,108243907627632	1,1758277638985009	0,019341077033219217	
11,040000000000001	3191,0069791944	7,873260212364345	-5,92568306133555	-15,33650028842371	3,107738956467167	1,1755396731210794	0,038321693837410346	
11,06	3196,3778100823056	8,07177699935723	-5,6930617036361015	-15,257945560906723	3,1072510148302688	1,1752598121748044	0,05722404987463337	
11,08	3201,739352770308	8,244202864774138	-5,465734652431849	-15,179805980705975	3,106781889837344	1,1749878849844018	0,07604962306756179	
11,1	3207,0916351183455	8,389654044791772	-5,249546495202224	-15,102563363453777	3,1063325395136165	1,1747231842980217	0,0948036222584269	
11,120000000000001	3212,4346853544994	8,508733109788041	-5,04938504162392	-15,026655523957768	3,105903050727911	1,1744646451460965	0,11349461198279875	
11,14	3217,7685319618467	8,603368996713453	-4,86895458054181	-14,9524554681801	3,105492658204396	1,1742109154114777	0,13213397690981407	
11,16	3223,093203546988	8,676597721759519	-4,710628058724567	-14,880255526349345	3,105099803004411	1,173960438839891	0,15073526181560637	
11,18	3228,408728698186	8,73230112957306	-4,57538171587524	-14,810256795105541	3,104722226848852	1,1737115453869547	0,16931342764842075	
11,200000000000001	3233,715135841232	8,774921318034703	-4,462810608001426	-14,742563902477462	3,1043570968738936	1,1734625436723212	0,1878840664557963	
11,22	3239,0124531008637	8,809167737359898	-4,37121888880385	-14,677184811338885	3,104001153973247	1,1732118104798475	0,20646261772007568	
11,24	3244,300708174865	8,839732636357338	-4,297774930914104	-14,614035179332586	3,1036508768439806	1,1729578726769396	0,2250636261666069	
11,26	3249,579926435405	8,871028917177645	-4,238717065835678	-14,562646002886828	3,103302653256953	1,1726994775870252	0,24370007665516402	
11,28	3254,8501256054105	8,906961831841164	-4,189595222531838	-14,54153408143107	3,1029529499267277	1,1724356486867862	0,2623828357244911	
11,3	3260,1113137530424	8,950742832334493	-4,145539801094605	-14,542302912502455	3,102598472689847	1,1721657244461028	0,2811202222327847	
11,32	3265,363494609675	9,004753492057953	-4,1015407416639915	-14,543663192245166	3,102236309485708	1,1718893791298735	0,2999177217293138	
11,34	3270,6066714258654	9,070465147036845	-4,052711414739986	-14,54525375696423	3,101864049712228	1,1716066254172837	0,31877785096322164	
11,36	3275,8408469979054	9,148413681435954	-3,9945286824789563	-14,546706459628357	3,101479874888557	1,17131779967929	0,3377001709452412	
11,38	3281,0660237191896	9,238226967029354	-3,923043394961552	-14,547663669221869	3,1010826172102166	1,1710235316079163	0,35668143976875366	
11,4	3286,282203652645	9,338701531880508	-3,8350496160116645	-14,547794748687835	3,1006717843511398	1,1707247006091506	0,3757158900505204	
11,42	3291,489388619614	9,447921586016479	-3,7282066190307956	-14,546810776255938	3,1002475506495912	1,1704223819179018	0,3947956106828294	
11,44	3296,6875803000307	9,563411471006718	-3,601110503350624	-14,544476835186757	3,0998107165257798	1,17011778574714	0,41391100877770415	
11,46	3301,87678033844	9,682311075523023	-3,453315032237892	-14,540621296299468	3,0993626395270426	1,1698121929373837	0,43305132531708174	
11,48	3307,056990450443	9,80156290224259	-3,2853038733664532	-14,535141660235846	3,098905141702581	1,169506890532333	0,452205177107731	
11,5	3312,2282125244406	9,918099347623263	-3,098418718363791	-14,52800672299959	3,0984403990115474	1,1692031104877232	0,4713610981115042	
11,52	3317,390449403293	10,041454709124865	-2,9031334417344747	-14,519614425335483	3,0979713035606182	1,1689016879214666	0,49050916889344404	
11,540000000000001	3322,543705990429	10,183133655358404	-2,710953890081046	-14,51054493420411	3,0975020700154596	1,1686025956114137	0,5096429149814052	
11,56	3327,687988692151	10,338740850003758	-2,517658161731018	-14,50087504701286	3,097037703260599	1,1683051807802636	0,5287582322607459	
11,58	3332,8233042323936	10,507735893062634	-2,3193512044949425	-14,49064647710398	3,0965830383882786	1,1680086536437833	0,5478515457516646	
11,6	3337,9496593672625	10,686169368348576	-2,115667800776766	-14,479946082903341	3,096142421699926	1,167712193923202	0,5669196880378682	
11,620000000000001	3343,067060822394	10,868932693942531	-1,907151575890272	-14,468885710298137	3,095719567958588	1,1674149663943652	0,5859601408015225	
11,64	3348,1755152322366	11,050988965198604	-1,6946616952090392	-14,457596735128607	3,095317443403589	1,1671161384095303	0,6049712475044897	
11,66	3353,275029082505	11,22757912865135	-1,4792955172238984	-14,446223148555374	3,094938178749621	1,1668148991921015	0,6239523842702966	
11,68	3358,3656086571136	11,394399022424622	-1,2622986954829643	-14,434913681870396	3,0945830151818425	1,1665104804876858	0,6429040788135044	
11,700000000000001	3363,4472599909295	11,547741441330736	-1,044969514679663	-14,423813525638957	3,0942522850030136	1,1662021779534097	0,6618280705148399	
11,72	3368,519988829682	11,684599646874794	-0,8285642351567943	-14,413056212285127	3,0939454271526365	1,1658893724989305	0,6807273082398481	
11,74	3373,5838005982873	11,802730981812264	-0,6142097295714883	-14,402756182871869	3,093661036371674	1,165571550671596	0,699605886032675	
11,76	3378,6387003787145	11,900681331200529	-0,4028287909101115	-14,393002482619213	3,093396943401225	1,1652483231152901	0,7184689201826173	
11,78	3383,6846928983146	11,977772989286564	-0,19508227030608916	-14,383853917370008	3,0931503223478503	1,1649194401335687	0,7373223741814158	
11,8	3388,7217825292782	12,034059973079449	0,008669214936136094	-14,375335892469298	3,0929178202828105	1,164584803453699	0,7561728406186113	
11,82	3393,7499732995548	12,070255930226162	0,20838275319563976	-14,367439015140066	3,0926957033167652	1,1642444734155526	0,7750272909950658	
11,84	3398,7692689152145	12,087640516393954	0,4043299830219833	-14,36011945103361	3,0924800128408005	1,1638986709900085	0,7938928057075123	
11,86	3403,779672793834	12,087950483291207	0,5970747957783882	-14,353300921457661	3,0922667253686673	1,1635477742543963	0,8127762970481154	
11,88	3408,781188108098	12,073261758035784	0,7874344471754762	-14,346878145227345	3,0920519094570746	1,1631923092038234	0,8316842379896923	
11,9	3413,7738178384197	12,045868554841308	0,9764274162179555	-14,340721506024133	3,091831873508472	1,1628329350419662	0,8506224088399729	
11,92	3418,757564833027	12,008165087399583	1,1652118418161623	-14,334682668976045	3,0916032988475943	1,1624704243576165	0,8695956726244389	
11,94	3423,7324318736587	11,962534795381046	1,3550185683858775	-14,328600881488036	3,0913633532710474	1,1621056388392408	0,888607788393441	
11,96	3428,698421744785	11,91125120541234	1,5470827710458193	-14,322309670951864	3,091109781251632	1,1617395013956793	0,9076612696542589	
11,98	3433,6555373040883	11,856393659653277	1,7425778507102925	-14,315643668679966	3,0908409680834885	1,1613729657257292	0,9267572929161269	
12,0	3438,6037815518976	11,799780202664378	1,9425548404015212	-14,308445295315613	3,0905559764256876	1,1610069845041335	0,9458956590190282	
12,02	3443,5431610220044	11,742921127052142	2,147887162185634	-14,282478340735999	3,090254554886167	1,1606424774187905	0,9650748076083745	
12,040000000000001	3448,4736915739577	11,686990852111501	2,359226557537924	-14,224345565093637	3,0899371194368994	1,1602803003046989	0,9842918828944929	
12,06	3453,3953962662285	11,63281162167474	2,576979724420604	-14,159100712212368	3,08960470951891	1,1599212165920765	1,0035428467357286	
12,08	3458,3082995450786	11,580856813291126	2,8012934630966497	-14,0934850145281	3,0892589216240536	1,1595658721823223	1,0228226333508597	
12,1	3463,2124260310698	11,53127439188371	3,032044858417792	-14,027453879636914	3,0889018239084676	1,1592147746823958	1,0421253386374774	
12,120000000000001	3468,1078005424533	11,483921178383149	3,2688465154565423	-13,96099518134255	3,0885358559979155	1,1588682777494703	1,0614444359072341	
12,14	3472,9944481063976	11,438406148661123	3,511064137164322	-13,894129277451633	3,0881637185486146	1,1585265710869408	1,0807730090930603	
12,16	3477,8723939579195	11,39414040634618	3,757844048609029	-13,826907694904342	3,0877882573314914	1,158189676394966	1,1001039941334003	
12,18	3482,741663526837	11,350390736790738	4,008149069406538	-13,759410542387394	3,0874123466149865	1,157857449331569	1,1194304192664561	
12,200000000000001	3487,6022824134784	11,306333771823414	4,2608008990567745	-13,691742774588352	3,0870387764394533	1,1575295872963869	1,1387456353541041	
12,22	3492,454276354248	11,261108062362926	4,514527017914406	-13,624029495994247	3,0866701480207746	1,1572056426193218	1,1580435280689525	
12,24	3497,297671178504	11,2138617364229	4,768010024320662	-13,556410520264913	3,086308781013714	1,156885040530593	1,1773187047767832	
12,26	3502,1324927584324	11,163793883044246	5,019937324299105	-13,489034458845774	3,085956635733314	1,1565671011153826	1,1965666501791492	
12,280000000000001	3506,9587669538305	11,110188313081494	5,26904916172645	-13,422052623249632	3,0856152527055993	1,156251064322038	1,2157838461894506	
12,3	3511,776519553811	11,052438871416344	5,514183120161925	-13,355613004291145	3,085285711129797	1,1559361170021476	1,234967853038167	
12,32	3516,5857762174824	10,99006598320645	5,754313435685515	-13,289854614900255	3,084968607017204	1,155621420916041	1,2541173501750904	
12,34	3521,3865624156233	10,922724580902894	5,9885837256701855	-13,224902421382605	3,084664050960733	1,155306140638455	1,273232137095047	
12,36	3526,178903375255	10,850203961328148	6,216332050473598	-13,160863059181315	3,084371684716433	1,1549894703442196	1,2923130956986941	
12,38	3530,9628240288444	10,772420449724523	6,437107571175944	-13,097821472333644	3,084090715073747	1,1546706585389077	1,311362117156756	
12,4	3535,7383489696326	10,689403994903289	6,650678432537104	-13,035838562252362	3,0838199628807685	1,1543490299189008	1,3303819974273559	
12,42	3540,505502414315	10,601279986828658	6,857030870981638	-12,974949885369313	3,083557924595224	1,1540240036924083	1,3493763065438567	
