Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
31,18	5934,829633926309	7,486505987011443	-4,313421027985291	0,056051578467762216	-3,022519909513611	0,42784807440718203	1,0591656981757367	
31,2	5935,148523013523	7,499500990137186	-4,335796259678524	0,05862274070531283	-3,0225699836709756	0,4238179117104594	1,057827922696563	
31,220000000000002	5935,463572387093	7,512699359356573	-4,357961444551574	0,061171877009811734	-3,0226200213882044	0,4197700239243307	1,056527145973924	
31,240000000000002	5935,774782747256	7,526103560872442	-4,3799130065451255	0,06369818121283424	-3,0226700074120245	0,4157043865003298	1,055263490709707	
31,26	5936,082154784622	7,539715977383215	-4,401647385712454	0,06620083048722268	-3,0227199263587754	0,4116209762689017	1,0540370687924292	
31,28	5936,3856891800115	7,5535389049043555	-4,4231610390888765	0,06867898515388562	-3,02276976271767	0,40751977146377105	1,0528479811789722	
31,3	5936,685386604281	7,5675745496251094	-4,444450441600645	0,07113178847841545	-3,0228195008540504	0,4034007517463542	1,0516963177803968	
31,32	5936,981247718153	7,581825024806181	-4,465512087017054	0,07355836644495645	-3,022869125012637	0,39926389823021313	1,0505821573519722	
31,34	5937,273273172034	7,596292347663275	-4,486342488955253	0,0759578275329191	-3,022918619320769	0,395109193505551	1,049505567387539	
31,36	5937,561463605844	7,610978436191389	-4,506938181856245	0,07832926255626962	-3,022967967791634	0,390936621663752	1,048466604018329	
31,38	5937,845819648832	7,625885106123707	-4,527295722066831	0,08067174441948517	-3,023017154327492	0,3867461683219603	1,0474653119163626	
31,400000000000002	5938,12634191939	7,641014067795212	-4,547411688915887	0,08298432794644092	-3,0230661627228885	0,38253782064770336	1,0465017242025507	
31,42	5938,403031024872	7,656366922978886	-4,567282685774067	0,08526604975365577	-3,023114976667857	0,378311567383558	1,0455758623596088	
31,44	5938,675887561401	7,671945161941646	-4,5869053412793654	0,08751592798639045	-3,0231635797511123	0,3740673988718554	1,0446877361499032	
31,46	5938,944912113682	7,6877501602977825	-4,606276310501256	0,08973296220255955	-3,0232119554632413	0,36980530707943915	1,0438373435383608	
31,48	5939,210105254803	7,703783175962826	-4,625392276152652	0,09191613323013888	-3,0232600871998785	0,3655252856224647	1,043024670620541	
31,5	5939,471467546045	7,72004534624631	-4,644249949930952	0,09406440294221155	-3,023307958264879	0,3612273297912472	1,042249691555995	
31,52	5939,728999536674	7,736537684786457	-4,662846073796868	0,0961767141763834	-3,0233555518734856	0,3569114365751579	1,0415123685070309	
31,54	5939,982701763749	7,753261078554835	-4,68117742130457	0,09825199063142884	-3,023402851155493	0,3525776046875726	1,0408126515829825	
31,560000000000002	5940,23257475191	7,770216284977706	-4,699240799019276	0,10028913672286538	-3,023449839158409	0,3482258345908764	1,0401504787900928	
31,580000000000002	5940,478619013175	7,787403929072716	-4,717033047992653	0,10228703746419744	-3,023496498850613	0,34385612852153036	1,0395257759871297	
31,6	5940,720835046728	7,804824500553083	-4,734551045236262	0,10424455840001622	-3,0235428131245237	0,33946849051518824	1,0389384568468327	
31,62	5940,9592233387075	7,8224783510081055	-4,751791705241799	0,10616054554414081	-3,0235887647997615	0,33506292643188984	1,038388422823299	
31,64	5941,193784361989	7,840365691194543	-4,768751981615564	0,10803382527322261	-3,0236343366263254	0,33063944398131345	1,0378755631254042	
31,66	5941,424518575971	7,858486588262849	-4,785428868672382	0,10986320432658293	-3,0236795112877766	0,3261980527481014	1,037399754696369	
31,68	5941,6514264263515	7,8768409630262886	-4,801819403064121	0,11164746982257027	-3,0237242714044346	0,3217387642172662	1,0369608621995479	
31,7	5941,874508344906	7,895428587453319	-4,817920665572031	0,1133853891693366	-3,0237685995365893	0,3172615917996762	1,0365587380105457	
31,720000000000002	5942,09376474926	7,914249082060347	-4,8337297828656425	0,11507571010816477	-3,0238124781877334	0,3127665508576268	1,0361932222157546	
31,740000000000002	5942,309196042663	7,933301913371222	-4,8492439292918075	0,11671716076761508	-3,0238558898078143	0,30825365873050375	1,035864142617397	
31,76	5942,520802613756	7,952586391491302	-4,8644603287328145	0,1183084497101455	-3,023898816796517	0,3037229347605374	1,0355713147451504	
31,78	5942,728584836337	7,972101667707703	-4,8793762565024625	0,1198482660199898	-3,0239412415065736	0,29917440031866893	1,035314541874444	
31,8	5942,932543069127	7,991846732241521	-4,8939890413395215	0,12133527935650028	-3,0239831462471085	0,29460807883051787	1,035093615051499	
31,82	5943,132677655528	8,011820411912792	-4,908296067351315	0,1227681401353158	-3,024024513287021	0,29002399580246785	1,034908313125189	
31,84	5943,328988923385	8,032021368039056	-4,922294776067817	0,12414547964590428	-3,024065324858413	0,28542217884786913	1,0347584027857883	
31,86	5943,521477184738	8,052448094302177	-4,935982668504333	0,12546591024480278	-3,02410556316006	0,2808026577133691	1,0346436386106697	
31,88	5943,710142735581	8,073098914780852	-4,9493573073033845	0,1267280255251102	-3,024145210360937	0,2761654643053793	1,0345637631170188	
31,900000000000002	5943,894985855609	8,093971981952848	-4,962416318845269	0,1279304005998366	-3,0241842486037984	0,27151063271667936	1,0345185068216167	
31,92	5944,076006807967	8,115065274879704	-4,975157395446546	0,12907159233695903	-3,0242226600088213	0,2668381992531767	1,0345075883077384	
31,94	5944,2532058390025	8,136376597524437	-4,98757829762977	0,1301501396070541	-3,0242604266773103	0,2621482024608094	1,0345307142992204	
31,96	5944,426583178001	8,157903576955723	-4,999676856317908	0,1311645636743286	-3,024297530695477	0,2574406831526193	1,034587579741739	
31,98	5944,596139036933	8,179643661855112	-5,011450975140372	0,13211336851628558	-3,024333954138292	0,25271568443599446	1,0346778678913262	
32,0	5944,761873610197	8,201594121021124	-5,022898632741101	0,13299504121435832	-3,0243696790734167	0,24797325174008722	1,0348012504101607	
32,02	5944,923787074348	8,223752042020362	-5,034017885136479	0,13380805235276821	-3,0244046875652226	0,24321343284341868	1,034957387469655	
32,04	5945,081879587844	8,246114329881022	-5,044806868055303	0,13455085649773535	-3,0244389616788987	0,23843627790167699	1,0351459278608648	
32,06	5945,236151290774	8,268677705917256	-5,055263799303065	0,13522189269383608	-3,0244724834846535	0,23364183947570383	1,0353665091122215	
32,08	5945,386602304589	8,291438706671737	-5,0653869811556875	0,1358195849828941	-3,024505235062015	0,2288301725597135	1,0356187576145992	
32,1	5945,533232731839	8,314393682960235	-5,075174802772388	0,1363423429642346	-3,0245371985042406	0,22400133460969826	1,0359022887537155	
32,12	5945,676042655892	8,33753879907492	-5,084625742631375	0,13678856237091555	-3,0245683559228285	0,21915538557208666	1,0362167070498622	
32,14	5945,81503214067	8,360870031973244	-5,093738370901334	0,13715662576251647	-3,024598689452146	0,21429238791259894	1,0365616063049519	
32,160000000000004	5945,950201230368	8,384383170635328	-5,102511351832595	0,13744490321700706	-3,024628181254181	0,20941240664536936	1,0369365697568487	
32,18	5946,081549949181	8,408073815653688	-5,110943446222174	0,13765175299593801	-3,0246568135234035	0,20451550936229956	1,0373411702409623	
32,2	5946,209078301029	8,431937378804504	-5,1190335138021394	0,1377755223332692	-3,02468456849177	0,19960176626265788	1,0377749703590768	
32,22	5946,332786269272	8,455969082718719	-5,126780515577172	0,13781454828558087	-3,0247114284338434	0,1946712501829563	1,0382375226553553	
32,24	5946,4526738164395	8,480163960790806	-5,134183516227875	0,13776715853765567	-3,024737375672059	0,18972403662706705	1,0387283697994798	
32,26	5946,568740883941	8,504516857083795	-5,141241686417245	0,1376316723390657	-3,024762392582125	0,18476020379663766	1,0392470447768578	
32,28	5946,680987391792	8,529022426483875	-5,147954305135857	0,13740640140394522	-3,024786461598564	0,1797798326217554	1,0397930710858372	
32,3	5946,789413238328	8,553675134898269	-5,154320761984509	0,13708965089961217	-3,0248095652204046	0,17478300679191844	1,0403659629418502	
32,32	5946,894018299927	8,578469259451111	-5,160340559326541	0,13667972056287783	-3,0248316860170177	0,16976981278727166	1,0409652254883988	
32,34	5946,994802430719	8,603398889078571	-5,166013314544534	0,1361749056866402	-3,0248528066341094	0,16474033991015719	1,041590355014784	
32,36	5947,091765462312	8,628457925016667	-5,171338762152988	0,1355734982945053	-3,0248729097998646	0,1596946803169426	1,0422408391804892	
32,38	5947,184907203504	8,653640081517652	-5,176316755877622	0,13487378830051477	-3,024891978331251	0,15463292905015208	1,042916157246097	
32,4	5947,2742274400025	8,678938886666135	-5,180947270681798	0,13407406472047959	-3,0249099951404825	0,14955518407091237	1,0436157803106259	
32,42	5947,3597259341395	8,704347683171422	-5,1852304046302615	0,13317261702841154	-3,0249269432416437	0,14446154629168287	1,044339171555148	
32,44	5947,441402424594	8,729859629560876	-5,189166380818674	0,1321677363863649	-3,0249428057574774	0,13935211960931693	1,045085786492555	
32,46	5947,519256626109	8,755467701298244	-5,1927555491594415	0,1310577170306161	-3,024957565926338	0,13422701093839945	1,0458550732233307	
32,480000000000004	5947,59328822921	8,781164691948762	-5,195998388003095	0,12984085776085802	-3,0249712071093113	0,12908633024492425	1,0466464726971596	
32,5	5947,663496899928	8,806943214681255	-5,198895505784461	0,12851546333770952	-3,0249837127975003	0,12393019058025687	1,047459418980214	
32,52	5947,72988227952	8,832795703659789	-5,20144764247187	0,1270798460624276	-3,024995066619478	0,11875870811540312	1,048293339527942	
32,54	5947,792443984197	8,858714415684807	-5,203655670957088	0,12553232732054395	-3,025005252348908	0,11357200217559972	1,0491476554631638	
32,56	5947,851181604848	8,884691431897558	-5,205520598324369	0,12387123920833243	-3,025014253912334	0,10837019527517595	1,0500217818592938	
32,58	5947,906094706762	8,910718659542	-5,207043566966348	0,12209492622473467	-3,0250220553971325	0,10315341315274024	1,0509151280284674	
32,6	5947,957182829368	8,93678783390933	-5,208225855607733	0,1202017469759366	-3,0250286410596368	0,09792178480662588	1,051827097814375	
32,62	5948,0044454859635	8,962890520284247	-5,209068880158196	0,11819007597739406	-3,0250339953334193	0,09267544253065395	1,0527570898895602	
32,64	5948,047882163446	8,989018116083482	-5,209574194459384	0,11605830545040581	-3,0250381028377418	0,08741452195013659	1,0537044980569683	
32,660000000000004	5948,087492322061	9,015161853008077	-5,209743490858119	0,11380484721598633	-3,0250409483861653	0,0821391620581756	1,0546687115554856	
32,68	5948,123275395134	9,041312799278714	-5,209578600616465	0,11142813463171197	-3,0250425169953195	0,07684950525220383	1,0556491153692258	
32,7	5948,155230788824	9,067461862011264	-5,209081494187887	0,1089266245529209	-3,0250427938938285	0,07154569737076827	1,0566450905402993	
32,72	5948,183357881868	9,093599789679173	-5,208254281344535	0,10629879932580974	-3,0250417645313874	0,06622788773056838	1,0576560144847915	
32,74	5948,207656025338	9,119717174547956	-5,20709921108275	0,10354316889233159	-3,0250394145879933	0,060896229163678386	1,058681261311684	
32,76	5948,228124542399	9,14580445520491	-5,20561867133753	0,10065827294733823	-3,0250357299833204	0,05555087805500642	1,0597202021444083	
32,78	5948,244762728073	9,171851919249296	-5,203815188591269	0,09764268304471774	-3,025030696886236	0,05019199437991509	1,0607722054447497	
32,8	5948,257569849002	9,19784970602497	-5,201691427288497	0,09449500478346455	-3,025024301724457	0,04481974174203456	1,0618366373387915	
32,82	5948,266545143232	9,223787809268572	-5,199250188976265	0,09121388013756077	-3,0250165311943396	0,03943428741119421	1,062912861944592	
32,84	5948,271687819986	9,249656079913471	-5,196494411305171	0,0877979897332034	-3,025007372270793	0,03403580236151174	1,0640002417012573	
32,86	5948,272997059452	9,275444228980026	-5,193427166847275	0,08424605517022073	-3,0249968122173208	0,028624461309567143	1,0650981376990938	
32,88	5948,270472012575	9,301141830432242	-5,190051661691483	0,08055684141489132	-3,024984838596178	0,02320044275265549	1,066205910010499	
32,9	5948,264111800857	9,32673832413232	-5,186371233854558	0,07672915919829272	-3,024971439278636	0,01776392900710971	1,0673229180212453	
32,92	5948,253915516167	9,352223018697122	-5,182389351415057	0,0727618675544956	-3,024956602455355	0,012315106246624604	1,068448520761808	
32,94	5948,23988222055	9,3775850945543	-5,178109610525231	0,06865387625134256	-3,024940316646853	0,0068541645406026384	1,0695820772383742	
32,96	5948,222010946056	9,402813606933563	-5,17353573317846	0,06440414834268725	-3,0249225707140672	0,0013812978924326773	1,0707229467631783	
32,980000000000004	5948,200300694567	9,427897488837749	-5,168671564738016	0,06001170276743999	-3,024903353868994	-0,004103295722266801	1,0718704892837836	
33,0	5948,174750437636	9,452825554158704	-5,163521071316954	0,05547561688622329	-3,0248826556854107	-0,009599414317532189	1,0730240657109464	
33,02	5948,145359116342	9,477586500631165	-5,15808833686923	0,050795029186903554	-3,024860466109662	-0,015106851859080714	1,0741830382446766	
33,04	5948,112125641142	9,502168912939243	-5,1523775601262995	0,04596914189300165	-3,024836775471506	-0,02062539822649161	1,0753467706981075	
33,06	5948,075048891744	9,526561265708837	-5,1463930512864495	0,040997223690992846	-3,024811574495014	-0,026154839175642153	1,076514628818797	
33,08	5948,034127716985	9,55075192659186	-5,140139228521533	0,03587861240908376	-3,024784854309509	-0,03169495630137279	1,077685980607056	
33,1	5947,989360934723	9,57472915932233	-5,133620614282225	0,03061271773322793	-3,0247566064605422	-0,03724552700048683	1,0788601966309213	
33,12	5947,940747331734	9,598481126693484	-5,126841831358721	0,025199024002973545	-3,024726822920893	-0,042806324435074046	1,0800366503373644	
33,14	5947,88828566363	9,621995893631137	-5,119807598790331	0,019637092920727114	-3,024695496101582	-0,04837711749626465	1,081214718359349	
33,160000000000004	5947,8319746547795	9,645261430122881	-5,112522727531705	0,01392656638807799	-3,024662618862893	-0,05395767076840269	1,0823937808183242	
33,18	5947,77181299825	9,668265614241028	-5,104992115957439	0,008067169270950955	-3,0246281845253913	-0,05954774449373831	1,0835732216217582	
33,2	5947,707799355755	9,69099623516167	-5,09722074521667	0,002058712123175344	-3,0245921868809247	-0,06514709453767537	1,0847524287553136	
33,22	5947,639932357621	9,713440996026884	-5,089213674332356	-0,0040989059280752615	-3,024554620203604	-0,07075547235460942	1,0859307945692538	
33,24	5947,56821060276	9,735587516896203	-5,0809760351734745	-0,010405694427020083	-3,02451547926075	-0,07637262495445568	1,0871077160586884	
33,26	5947,492632658669	9,757423337624862	-5,072513027257752	-0,016861568787294494	-3,0244747593237897	-0,08199829486987446	1,0882825951372501	
33,28	5947,4131970614335	9,778935920737414	-5,063829912391699	-0,02346634750605622	-3,0244324561791065	-0,08763222012431117	1,0894548389038126	
33,3	5947,329902315746	9,800112654306409	-5,054932009187242	-0,030219749429286482	-3,024388566138818	-0,09327413420084607	1,0906238599018456	
33,32	5947,24274689495	9,820940854740503	-5,045824687415244	-0,03712139097313247	-3,0243430860514797	-0,09892376601198997	1,0917890763710272	
33,34	5947,151729241087	9,841407769559902	-5,036513362229106	-0,04417078337207	-3,024296013312699	-0,10458083987042259	1,0929499124907125	
33,36	5947,056847764974	9,861500580193171	-5,027003488289013	-0,05136732999008645	-3,024247345875651	-0,11024507546079182	1,0941057986148837	
33,38	5946,958100846281	9,881206404710996	-5,017300553775336	-0,05871032363493047	-3,024197082261488	-0,1159161878126224	1,0952561714982019	
33,4	5946,855486833645	9,900512300563566	-5,00741007431737	-0,0661989439338503	-3,0241452215696203	-0,12159388727438387	1,096400474512781	
33,42	5946,749004044782	9,919405267272792	-4,997337586826562	-0,07383225470560521	-3,024091763487872	-0,12727787948884034	1,0975381578553283	
33,44	5946,638650766635	9,937872249109923	-4,987088643261104	-0,08160920137631116	-3,0240367083024835	-0,1329678653696859	1,0986686787442785	
33,46	5946,524425255525	9,955900137808579	-4,976668804367326	-0,08952860853857372	-3,0239800569079662	-0,13866354107961526	1,0997915016065847	
33,480000000000004	5946,406325737335	9,973475775196325	-4,966083633346844	-0,09758917743124887	-3,023921810816786	-0,14436459800983553	1,1009060982538048	
33,5	5946,284350407702	9,990585955845269	-4,955338689506939	-0,10578948353372306	-3,023861972168862	-0,15007072276114156	1,1020119480471624	
33,52	5946,158497432232	10,007217429769568	-4,9444395219246235	-0,11412797430686521	-3,023800543740883	-0,15578159712662204	1,1031085380512473	
33,54	5946,028764946743	10,02335690505035	-4,933391663089445	-0,12260296687223193	-3,023737528955411	-0,1614968980760454	1,1041953631760395	
33,56	5945,895151057512	10,03899105049364	-4,922200622571202	-0,13121264582190728	-3,0236729318897737	-0,16721629774206495	1,105271926306958	
33,58	5945,757653841559	10,05410649836364	-4,910871880747701	-0,1399550612092056	-3,0236067572847274	-0,17293946340825617	1,1063377384226265	
33,6	5945,616271346943	10,068689847021343	-4,8994108825582465	-0,14882812644910443	-3,0235390105528777	-0,17866605749912817	1,1073923187000856	
33,62	5945,471001593081	10,08272766365715	-4,887823031332417	-0,1578296164185288	-3,023469697786848	-0,18439573757213445	1,1084351946071658	
33,64	5945,321842571094	10,09620648708188	-4,876113682723964	-0,16695716571776512	-3,02339882576718	-0,19012815631182609	1,1094659019817763	
33,660000000000004	5945,1687922441615	10,109112830490522	-4,864288138731263	-0,17620826693271183	-3,023326401969959	-0,19586296152616994	1,1104839850978474	
33,68	5945,011848547916	10,121433184298766	-4,852351641835025	-0,18558026904155572	-3,0232524345741423	-0,20159979614516532	1,111488996717705	
33,7	5944,851009390851	10,133154019030018	-4,840309369279484	-0,1950703759601788	-3,023176932468586	-0,20733829822182373	1,112480498130652	
33,72	5944,686272654743	10,14426178828606	-4,828166427506345	-0,20467564526293652	-3,0230999052587517	-0,2130781009355771	1,1134580591775494	
33,74	5944,517636195121	10,154742931752846	-4,8159278467553985	-0,21439298696339681	-3,0230213632730827	-0,21881883259824544	1,1144212582612103	
33,76	5944,3450978417295	10,1645838782805	-4,803598575847539	-0,22421916244494533	-3,0229413175690336	-0,22456011666259523	1,1153696823424235	
33,78	5944,168655399039	10,17377104908099	-4,7911834771729245	-0,23415078361477604	-3,022859779938742	-0,23030157173363328	1,1163029269214546	
33,8	5943,988306646769	10,182290860990003	-4,778687321890533	-0,24418431218711603	-3,022776762914325	-0,23604281158265136	1,117220596004866	
33,82	5943,804049340436	10,190129729834563	-4,766114785365978	-0,2543160590555576	-3,0226922797727904	-0,2417834451641827	1,1181223020575364	
33,84	5943,615881211927	16968,427785913733	-4,753470442846898	-32021,435614867496	-3,0226063445405438	-0,24752307663587994	1,119007665939757	
33,86	5943,423799970101	-1076,6221125359662	-4,740758765402083	-29951,56912722663	-3,0225189719974828	-0,25326130538146263	1,11987631682931	
33,88	5943,227803301401	-15861,19526407959	-4,727984116137752	-0,28526144963947725	-3,0224301776806533	-0,25899772603679033	1,120727892128447	
33,9	5943,027888870509	10,214404254004066	-4,7151507466908145	-0,29574615303917456	-3,0223399778874667	-0,26473192851912125	1,1215620373556954	
33,92	5942,824054321014	10,218634859979979	-4,702262794027185	-0,30630836015729773	-3,022248389678449	-0,2704634980596981	1,122378406022449	
33,94	5942,616297276105	10,222103200188547	-4,68932427755116	-0,31694347547922397	-3,0221554308795135	-0,27619201523967574	1,123176659494306	
33,96	5942,404615339291	10,224795787963155	-4,676339096525184	-0,32764675400740845	-3,022061120083741	-0,28191705602953765	1,1239564668371387	
33,980000000000004	5942,189006095148	10,226699167217083	-4,6633110278262055	-0,3384133022603489	-3,0219654766526474	-0,28763819183201805	1,1247175046478928	
34,0	5941,969467110083	10,227799917091584	-4,650243724044259	-0,3492380795078823	-3,021868520716924	-0,29335498952866024	1,1254594568701344	
34,02	5941,74599593313	10,22808465678844	-4,637140711911494	-0,36011589928080806	-3,0217702731766334	-0,29906701153006965	1,1261820145943775	
34,04	5941,5185900967645	10,227540050586684	-4,624005391088468	-0,37104143109512355	-3,0216707557008466	-0,3047738158299119	1,1268848758432342	
34,06	5941,287247117746	10,226152813082043	-4,610841033326218	-0,38200920237368613	-3,021569990726694	-0,31047495606279263	1,1275677453414654	
34,08	5941,051964497986	10,22390971459642	-4,597650781957646	-0,39301360072028857	-3,021468001457824	-0,31616998156602355	1,1282303342710012	
34,1	5940,812739725429	10,220797586821579	-4,584437651774367	-0,40404887637989656	-3,0213648118622434	-0,3218584374454068	1,1288723600110369	
34,12	5940,569570274976	10,216803328674073	-4,571204529259286	-0,41510914499114193	-3,0212604466695216	-0,3275398646450539	1,1294935458633129	
34,14	5940,322453609412	10,211913912375206	-4,557954173191464	-0,42618839059368574	-3,0211549313673394	-0,3332138000213617	1,1300936207627121	
34,160000000000004	5940,07138718037	10,206116389751699	-4,544689215604417	-0,4372804689230198	-3,021048292197367	-0,3388797764211597	1,1306723189733154	
34,18	5939,816368429312	10,199397898796466	-4,531412163120083	-0,4483791109692502	-3,020940556150442	-0,3445373227641384	1,1312293797700792	
34,2	5939,557394788531	10,191745670430855	-4,518125398624955	-0,45947792683034994	-3,0208317509610376	-0,3501859641295959	1,1317645471063098	
34,22	5939,294463682186	10,18314703555751	-4,504831183311461	-0,470570409836484	-3,020721905100991	-0,35582522184755166	1,1322775692671216	
34,24	5939,027572527341	10,173589432314005	-4,491531659056153	-0,48164994097679625	-3,0206110477724786	-0,3614546135943301	1,1327681985090905	
34,26	5938,756718735044	10,16306041360828	-4,478228851126194	-0,4927097936187894	-3,020499208900209	-0,3670736534926078	1,1332361906863162	
34,28	5938,481899711413	10,151547654925663	-4,464924671239059	-0,5037431384833028	-3,0203864191228194	-0,3726818522160402	1,1336813048631318	
34,300000000000004	5938,20311285875	10,139038962372364	-4,451620920919325	-0,5147430489536633	-3,0202727097834465	-0,37827871709845834	1,1341033029137086	
34,32	5937,920355576674	10,125522281001311	-4,438319295160267	-0,5257025066521983	-3,0201581129194564	-0,3838637522477305	1,1345019491088177	
34,34	5937,633625263275	10,110985703345829	-4,425021386351166	-0,5366144073751524	-3,0200426612513045	-0,3894364586643086	1,1348770096900263	
34,36	5937,342919316278	10,095417478309368	-4,411728688515946	-0,5474715672250431	-3,019926388170509	-0,3949963343644898	1,1352282524316146	
34,38	5937,048235134241	10,078806020244556	-4,3984426017666625	-0,5582667291212355	-3,0198093277267084	-0,40054287450847387	1,1355554461905217	
34,4	5936,749570117754	10,061139918397643	-4,385164437030976	-0,5689925695336944	-3,0196915146137875	-0,40607557153318685	1,1358583604446346	
34,42	5936,446921670676	10,04240794655947	-4,371895420976446	-0,5796417055482869	-3,0195729841550416	-0,41159391528997313	1,136136764819755	
34,44	5936,140287201361	10,022599072930214	-4,358636701077126	-0,5902067022777944	-3,019453772287365	-0,4170973931871154	1,1363904286055815	
34,46	5935,829664123931	10,00170247045828	-4,3453893509503185	-0,6006800803975626	-3,0193339155444323	-0,42258549033726955	1,1366191202610727	
34,480000000000004	5935,515049859539	9,979707527243267	-4,332154375748201	-0,6110543241293712	-3,0192134510388553	-0,4280576897097761	1,136822606909555	
34,5	5935,196441837662	9,956603857280555	-4,318932717674592	-0,6213218894453136	-3,019092416443292	-0,43351347228791065	1,1370006538239659	
34,52	5934,873837497397	9,932381311658007	-4,305725261686661	-0,6314752124323911	-3,018970849970488	-0,43895231723106787	1,137153023902628	
34,54	5934,547234288786	9,907029989707505	-4,292532841109977	-0,6415067181357362	-3,0188487903522274	-0,4443737020418708	1,1372794771359707	
34,56	5934,2166296741325	9,880540250674427	-4,279356243379949	-0,6514088294867055	-3,018726276817172	-0,44977710273824856	1,1373797700646235	
34,58	5933,882021129348	9,852902725662842	-4,266196215793487	-0,6611739765070047	-3,0186033490675723	-0,45516199403043556	1,1374536552293264	
34,6	5933,543406145301	9,824108329695031	-4,253053471150799	-0,6707946058444462	-3,0184800472548305	-0,4605278495029439	1,1375008806131157	
34,62	5933,200782229174	9,794148274218008	-4,239928693403594	-0,6802631904273752	-3,0183564119538957	-0,4658741418014316	1,13752118907626	
34,64	5932,854146905839	9,763014079814466	-4,226822543174269	-0,6895722394049016	-3,018232484136481	-0,47120034282452733	1,1375143177844382	
34,660000000000004	5932,503497719228	9,730697589199837	-4,213735663139322	-0,6987143082797572	-3,018108305143082	-0,47650592392052393	1,1374799976306684	
34,68	5932,148832233725	9,697190980504978	-4,2006686832488995	-0,7076820092394084	-3,0179839166537876	-0,48179035608897386	1,1374179526515176	
34,7	5931,790148035557	9,662486780838949	-4,1876222257339135	-0,7164680216710655	-3,0178593606578694	-0,4870531101871362	1,137327899438138	
34,72	5931,427442734187	9,626577880108625	-4,174596909860982	-0,7250651028647833	-3,017734679422145	-0,49229365714121837	1,1372095465426986	
34,74	5931,060713963723	9,589457545217277	-4,161593356451557	-0,7334660988209033	-3,017609915458103	-0,49751146816243036	1,1370625938808046	
34,76	5930,6899593843245	9,551119434489749	-4,148612192064773	-0,741663955234472	-3,0174851114877916	-0,5027060149677486	1,1368867321305203	
34,78	5930,315176683611	9,511557612319443	-4,135654052787278	-0,7496517286378751	-3,017360310408467	-0,5078767700054	1,1366816421286317	
34,800000000000004	5929,936363578074	9,470766564196923	-4,122719587663227	-0,7574225976004112	-3,017235555256002	-0,5130232066849543	1,1364469942648165	
34,82	5929,553517814495	9,428741211961055	-4,109809461684086	-0,7649698740517571	-3,017110889167062	-0,5181447996120113	1,1361824478744171	
34,84	5929,1666371713545	9,385476929516562	-4,0969243583789945	-0,77228701460771	-3,0169863553400638	-0,5232410248274045	1,135887650630538	
34,86	5928,775719460254	9,340969558616175	-4,08406498180473	-0,7793676320550893	-3,0168619969949173	-0,5283113600508267	1,1355622379362333	
34,88	5928,3807625273175	9,295215425100613	-4,071232058052141	-0,7862055067954122	-3,016737857331581	-0,5333552849288556	1,1352058323175682	
34,9	5927,981764254616	9,248211355406061	-4,058426336176995	-0,7927945983217096	-3,0166139794874463	-0,5383722812872369	1,1348180428183903	
34,92	5927,578722561563	9,199954693448005	-4,045648588545792	-0,799129056662946	-3,016490406493582	-0,5433618333873915	1,1343984643976777	
34,94	5927,1716354063265	9,150443317692815	-4,032899610481625	-0,8052032338550039	-3,0163671812298682	-0,5483234281870066	1,1339466773303775	
34,96	5926,760500787221	9,099675658668925	-4,020180219292436	-0,8110116952976586	-3,0162443463790654	-0,5532565556046558	1,133462246612689	
34,980000000000004	5926,345316744105	9,047650716846476	-4,00749125261621	-0,8165492310369844	-3,0161219443798566	-0,5581607087883009	1,1329447213727981	
35,0	5925,926081359769	8,994368080724875	-3,9948335659744925	-0,8218108669971205	-3,0160000173789197	-0,5630353843876033	1,1323936342881211	
35,02	5925,502792761309	8,939827945417987	-3,982208029644874	-0,8267918760136029	-3,0158786071820876	-0,5678800828299032	1,1318085010101646	
35,04	5925,0754491215	8,884031131478876	-3,969615524693884	-0,8314877887848461	-3,0157577552046635	-0,5726943085997371	1,1311888195981745	
35,06	5924,644048660159	8,826979104230794	-3,9570569382785297	-0,8358944045748753	-3,015637502420962	-0,5774775705217999	1,1305340699627997	
35,08	5924,208589645493	8,768673993366617	-3,9445331580958216	-0,8400078017653249	-3,015517889313168	-0,5822293820471675	1,1298437133210677	
35,1	5923,769070395443	8,709118612994336	-3,9320450660009505	-0,8438243481584659	-3,0153989558195935	-0,5869492615426879	1,1291171916640337	
35,12	5923,325489279013	8,648316481955193	-3,9195935307454284	-0,8473407110595934	-3,0152807412824445	-0,5916367325833397	1,1283539272385361	
35,14	5922,877844717584	8,586271844927209	-3,9071794000281184	-0,8505538669444297	-3,015163284395199	-0,5962913242474579	1,1275533220445706	
35,160000000000004	5922,4261351862215	8,522989693597355	-3,894803491552259	-0,8534611109642483	-3,0150466231497273	-0,6009125714146177	1,1267147573498788	
35,18	5921,970359214964	8,458475788189407	-3,8824665831634664	-0,856060066110144	-3,0149307947832735	-0,6055000150660478	1,1258375932234177	
35,2	5921,510515390099	8,392736679937492	-3,870169402377025	-0,8583486918406528	-3,0148158357254524	-0,6100532025873829	1,1249211680894722	
35,22	5921,046602355421	8,32577973360553	-3,8579126149157466	-0,8603252924845546	-3,014701781545409	-0,6145716880735651	1,123964798304275	
35,24	5920,578618813481	8,257613150464255	-3,845696812378214	-0,8619885252014045	-3,0145886668993027	-0,6190550326357465	1,1229677777570686	
