Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
30,16	5910,161077215288	7,030656303018538	-3,0655147975036594	-0,09372436663849044	-3,0206023795717734	0,6051308296735476	1,1618048387304758	
30,18	5910,675090164676	7,037644472260955	-3,093294054823034	-0,09083397260572733	-3,0206381743830346	0,6019415470684927	1,1590360892930414	
30,2	5911,185217761394	7,044673661385603	-3,1210403678288348	-0,0879428863129579	-3,020674425257669	0,5987371597597961	1,15628823664934	
30,22	5911,691461008964	7,0517469763133285	-3,148750252127834	-0,08505133014966502	-3,020711126749802	0,5955176055790228	1,1535617216123353	
30,240000000000002	5912,193820906973	7,058867557070839	-3,176420209799994	-0,08215953412134588	-3,0207482731860336	0,5922828226691519	1,1508569824935913	
30,26	5912,692298450997	7,066038576490161	-3,204046730024803	-0,0792677360163983	-3,020785858665718	0,5890327495016923	1,1481744549354431	
30,28	5913,186894632531	7,073263238731924	-3,231626289689521	-0,07637618149212937	-3,020823877061356	0,5857673248940205	1,1455145717420376	
30,3	5913,677610438908	7,080544777809444	-3,2591553539821683	-0,07348512417631238	-3,0208623220191013	0,582486488026956	1,1428777627093274	
30,32	5914,164446853223	7,087886456017834	-3,28663037696406	-0,07059482572184503	-3,020901186959391	0,579190178462552	1,1402644544540765	
30,34	5914,647404854254	7,095291562442567	-3,314047802214294	-0,06770555600916196	-3,020940465077684	0,5758783361621093	1,1376750702419645	
30,36	5915,126485416381	7,102763411204104	-3,341404063368169	-0,06481759313509854	-3,020980149345315	0,5725509015044058	1,1351100298148606	
30,38	5915,601689509506	7,1103053398350795	-3,3686955847036337	-0,06193122355987477	-3,0210202325104625	0,5692078153041401	1,1325697492173425	
30,400000000000002	5916,073018098969	7,117920707585069	-3,3959187817645295	-0,05904674225699569	-3,02106070709922	0,5658490188305826	1,1300546406225414	
30,42	5916,540472145461	7,125612893661762	-3,423070061953953	-0,056164452834798234	-3,02110156541678	0,5624744538264289	1,1275651121574037	
30,44	5917,004052604939	7,13338529532509	-3,4501458250684873	-0,05328466758064666	-3,0211427995487248	0,5590840625268493	1,1251015677274399	
30,46	5917,4637604285435	7,14124132606798	-3,4771424638759285	-0,050407707594672876	-3,021184401362415	0,5556777876787407	1,1226644068410512	
30,48	5917,919596562501	7,149184413769525	-3,5040563647453964	-0,04753390299671068	-3,021226362508485	0,5522555725601646	1,1202540244335197	
30,5	5918,371561948044	7,15721799865094	-3,530883908177394	-0,044663592965300036	-3,0212686744224335	0,548817360999972	1,1178708106907524	
30,52	5918,819657521304	7,165345531341565	-3,557621469388164	-0,04179712590536037	-3,0213113283263104	0,5453630973976081	1,1155151508728662	
30,54	5919,263884213235	7,173570470789079	-3,5842654188652485	-0,038934859560309405	-3,021354315230499	0,5418927267430949	1,1131874251377027	
30,560000000000002	5919,704242949506	7,181896282160618	-3,610812122916479	-0,03607716112433752	-3,0213976259355873	0,5384061946371873	1,110888008364367	
30,580000000000002	5920,140734650411	7,19032643483116	-3,6372579442966377	-0,033224407483983705	-3,0214412510343247	0,5349034473116979	1,108617269976886	
30,6	5920,573360230766	7,198864400093664	-3,66359924273489	-0,030376985278507008	-3,021485180913669	0,5313844316499774	1,106375573768083	
30,62	5921,002120599815	7,207513648995285	-3,689832375484065	-0,027535291053854903	-3,02152940575691	0,5278490952075567	1,1041632777237658	
30,64	5921,4270166611195	7,216277650032555	-3,715953697856735	-0,024699731389418163	-3,0215739155458725	0,5242973862329439	1,1019807338473144	
30,66	5921,848049312469	7,225159866917817	-3,7419595638212306	-0,021870723098793093	-3,021618700063195	0,5207292536885684	1,0998282879847816	
30,68	5922,2652194457605	7,234163756259782	-3,767846326572726	-0,019048693401174353	-3,0216637488946825	0,5171446472718676	1,0977062796506	
30,7	5922,678527946904	7,2432927651372205	-3,793610339059958	-0,01623408003620512	-3,021709051431723	0,5135435174365138	1,095615041854007	
30,72	5923,087975695708	7,252550328715644	-3,8192479545484757	-0,013427331446451345	-3,021754596873773	0,5099258154137709	1,0935549009262762	
30,740000000000002	5923,493563565773	7,261939867821831	-3,8447555271992755	-0,010628906966789736	-3,0218003742309056	0,5062914932339813	1,0915261763488724	
30,76	5923,895292424375	7,271464786383337	-3,870129412576814	-0,007839276927216591	-3,021846372326412	0,502640503748183	1,0895291805826284	
30,78	5924,293163132358	7,281128468988893	-3,895365968246503	-0,005058922890558924	-3,021892579799464	0,49897280064983857	1,0875642188980457	
30,8	5924,687176544015	7,2909342783397655	-3,9204615543582824	-0,002288337845675233	-3,0219389851078238	0,4952883384966867	1,0856315892068407	
30,82	5925,077333506967	7,300885552640851	-3,9454125342053543	0,00047197363494647397	-3,021985576530604	0,4915870727326975	1,0837315818948365	
30,84	5925,463634862055	7,310985602957128	-3,9702152747656982	0,00322149523924712	-3,022032342171072	0,4878689597101362	1,0818644796563113	
30,86	5925,8460814432065	7,3212377105752475	-3,9948661472782163	0,005959698713244938	-3,022079269959495	0,4841339567117313	1,0800305573299063	
30,88	5926,224674077321	7,331645124366249	-4,019361527852791	0,008686043641073336	-3,022126347656024	0,4803820219729389	1,0782300817362154	
30,900000000000002	5926,599413584141	7,342211058077643	-4,04369779806842	0,011399977246139217	-3,0221735628536113	0,47661311470429973	1,0764633115171642	
30,92	5926,970300776127	7,352938687561131	-4,067871345550266	0,014100934218637893	-3,0222209029809615	0,4728271951138869	1,0747304969772953	
30,94	5927,337336458328	7,363831147988307	-4,091878564539699	0,016788336548529136	-3,0222683553055076	0,46902422442983366	1,0730318799270633	
30,96	5927,700521428249	7,374891531150679	-4,115715856551305	0,019461593261509747	-3,0223159069364165	0,46520416492295197	1,07136769352826	
30,98	5928,059856475722	7,386122882604607	-4,139379630996926	0,022120100227169606	-3,022363544827612	0,4613669799294227	1,0697381621416886	
31,0	5928,4153423827665	7,397528198801827	-4,1628663057783575	0,024763240001226195	-3,0224112557808196	0,4575126338735633	1,0681435011771954	
31,02	5928,766979923456	7,409110424340921	-4,186172307989785	0,02739038153640008	-3,022459026448628	0,45364109229066446	1,0665839169461762	
31,04	5929,114769863778	7,420872449008314	-4,20929407454914	0,030000880030453984	-3,0225068433375633	0,44975232184989417	1,0650596065166822	
31,060000000000002	5929,458712961488	7,43281710491677	-4,232228052860337	0,03259407671077004	-3,022554692811174	0,44584629037726686	1,0635707575712294	
31,080000000000002	5929,798809965976	7,444947163595175	-4,25497070150576	0,03516929862281302	-3,022602561093125	0,441922966878678	1,0621175482674359	
31,1	5930,135061618108	7,457265333084149	-4,27751849096443	0,037725858402770034	-3,022650434270297	0,43798232156299405	1,0607001471016002	
31,12	5930,46746865009	7,469774254985625	-4,299867904323936	0,040263054081703616	-3,0226982982958925	0,4340243258652015	1,0593187127753416	
31,14	5930,7960317853085	7,482476501575895	-4,322015438053364	0,04278016883819341	-3,022746138992539	0,4300489524696074	1,0579733940654197	
31,16	5931,120751738186	7,495374572811318	-4,343957602755526	0,045276470807027354	-3,0227939420553978	0,4260561753330939	1,0566643296968574	
31,18	5931,441629214018	7,508470893284346	-4,365690923880408	0,047751212947050446	-3,022841693055267	0,4220459697084236	1,055391648219467	
31,2	5931,758664908822	7,521767809440267	-4,38721194263167	0,05020363269658872	-3,0228893774416825	0,4180183121675956	1,0541554678879097	
31,220000000000002	5932,071859509176	7,535267586471151	-4,40851721675449	0,05263295185205644	-3,0229369805460147	0,4139731806252444	1,0529558965454093	
31,240000000000002	5932,381213692057	7,548972405396132	-4,429603321387953	0,05503837634549305	-3,022984487584561	0,4099105543620898	1,051793031511229	
31,26	5932,686728124677	7,562884360089971	-4,450466849959035	0,057419096037733805	-3,0230318836616266	0,4058304140484256	1,050666959472029	
31,28	5932,988403464315	7,577005454321434	-4,471104415097598	0,0597742845146652	-3,0230791537726036	0,40173274176765833	1,0495777563772313	
31,3	5933,2862403581485	7,591337598737205	-4,491512649538439	0,062103098934420536	-3,0231262828070395	0,3976175210398887	1,0485254873384913	
31,32	5933,580239443085	7,605882607952807	-4,511688207106474	0,06440467981149794	-3,023173255551694	0,3934847368455368	1,0475102065334008	
31,34	5933,8704013455845	7,620642197648719	-4,531627763763449	0,06667815078376074	-3,0232200566935914	0,3893343756490101	1,0465319571135372	
31,36	5934,156726681482	7,6356179815616025	-4,551328018598262	0,06892261849833926	-3,0232666708230647	0,3851664254224148	1,0455907711169787	
31,38	5934,439216055815	7,6508114685640844	-4,570785694879637	0,0711371724352529	-3,0233130824367853	0,38098087566931194	1,0446866693853845	
31,400000000000002	5934,717870062636	7,66622405978341	-4,589997541165639	0,07332088472795409	-3,023359275940791	0,3767777174485223	1,0438196614857607	
31,42	5934,9926892848325	7,681857045760807	-4,60896033248435	0,07547280996886606	-3,023405235653502	0,3725569433979743	1,0429897456370238	
31,44	5935,263674293935	7,697711603463223	-4,627670871432185	0,0775919851406781	-3,023450945808734	0,36831854775859474	1,04219690864147	
31,46	5935,530825649937	7,713788793554151	-4,646125989440996	0,07967742940142959	-3,023496390558703	0,364062526398259	1,041441125821256	
31,48	5935,794143901093	7,7300895575051225	-4,664322547989516	0,08172814400273669	-3,0235415539770245	0,3597888768357852	1,040722360960004	
31,5	5936,053629583735	7,746614714797302	-4,682257439881244	0,08374311217318671	-3,0235864200617155	0,3554975982649852	1,0400405662496277	
31,52	5936,309283222068	7,763364960283183	-4,699927590646028	0,08572129892772787	-3,023630972738189	0,35118869157876964	1,039395682242495	
31,54	5936,5611053279745	7,780340861273296	-4,717329959806118	0,08766165109130987	-3,023675195862254	0,34686215939330983	1,038787637809024	
31,560000000000002	5936,809096400812	7,797542854969867	-4,73446154232847	0,08956309714518959	-3,023719073223114	0,3425180060722626	1,0382163501008064	
31,580000000000002	5937,053256927208	7,814971245815283	-4,751319370092982	0,09142454714769599	-3,023762588546377	0,3381562377510632	1,0376817245193686	
31,6	5937,293587380854	7,832626202833343	-4,767900513355746	0,09324489271315303	-3,023805725497066	0,3337768623612757	1,0371836546906594	
31,62	5937,530088222296	7,850507757048346	-4,784202082257091	0,0950230069807528	-3,023848467682645	0,32937988965502707	1,0367220224453575	
31,64	5937,762759898723	7,868615799050934	-4,8002212284393755	0,09675774454725078	-3,023890798656056	0,32496533122951055	1,0362966978050916	
31,66	5937,991602843751	7,88695007647618	-4,815955146655926	0,09844794147509527	-3,023932701918775	0,32053320055156836	1,0359075389746657	
31,68	5938,216617477207	7,905510191556381	-4,831401076386881	0,10009241534106858	-3,0239741609238817	0,31608351298236137	1,0355543923403707	
31,7	5938,43780420491	7,9242955988209305	-4,846556303574132	0,10168996522078186	-3,024015159079159	0,3116162858021271	1,0352370924744658	
31,720000000000002	5938,655163418448	7,9433056027670474	-4,86141816234858	0,10323937175785193	-3,0240556797502163	0,307131538235032	1,0349554621459114	
31,740000000000002	5938,868695494952	7,962539355630286	-4,875984036816437	0,10473939722905415	-3,02409570626364	0,30262929147412476	1,034709312337432	
31,76	5939,078400796872	7,981995855213063	-4,890251362883885	0,10618878562468871	-3,024135221910184	0,29810956870638605	1,0344984422689814	
31,78	5939,284279671746	8,001673942720272	-4,9042176300758324	0,10758626281172066	-3,0241742099479914	0,29357239513789896	1,0343226394276772	
31,8	5939,486332451969	8,021572300826927	-4,9178803834948575	0,10893053659715046	-3,0242126536058658	0,2890177980191288	1,0341816796042758	
31,82	5939,684559454557	8,04168945159804	-4,931237225698871	0,11022029695872314	-3,0242505360865826	0,2844458066703299	1,0340753269362453	
31,84	5939,87896098091	8,062023754669669	-4,94428581870156	0,1114542161892565	-3,024287840570251	0,279856452507075	1,0340033339575	
31,86	5940,069537316578	8,082573405391933	-4,957023885955002	0,11263094913836036	-3,024324550217738	0,27524976906592186	1,0339654416548438	
31,88	5940,256288731013	8,103336433140342	-4,969449214410565	0,11374913342472416	-3,024360648174142	0,27062579203022263	1,033961379531178	
31,900000000000002	5940,439215477331	8,124310699663827	-4,981559656592898	0,11480738969867595	-3,0243961175723384	0,26598455925607595	1,03399086567552	
31,92	5940,618317792063	8,145493897430999	-4,99335313263868	0,1158043220024993	-3,0244309415365875	0,26132611079844015	1,0340536068398682	
31,94	5940,79359589491	8,166883548261879	-5,004827632463373	0,11673851803741034	-3,0244651031862193	0,2566504889373983	1,0341492985229466	
31,96	5940,96504998849	8,188477001903179	-5,015981217914219	0,11760854952493871	-3,0244985856393947	0,25195773820459855	1,0342776250608643	
31,98	5941,132680258091	8,210271434714349	-5,026812024910543	0,11841297262721878	-3,0245313720169484	0,24724790540986658	1,0344382597247188	
32,0	5941,29648687141	8,232263848492812	-5,037318265641788	0,11915032835003558	-3,0245634454463186	0,24252103966799873	1,0346308648251492	
32,02	5941,456469978307	8,254451069409948	-5,04749823080048	0,11981914297014643	-3,024594789065569	0,23777719242574427	1,0348550918238684	
32,04	5941,612629710538	8,276829746919304	-5,05735029174278	0,12041792859177673	-3,0246253860275067	0,2330164174889849	1,0351105814521728	
32,06	5941,764966181506	8,29939635291064	-5,066872902737977	0,1209451836288034	-3,0246552195038983	0,22823877105010587	1,0353969638364318	
32,08	5941,913479485988	8,322147180903405	-5,076064603194073	0,12139939338036104	-3,0246842726897945	0,22344431171559914	1,0357138586305494	
32,1	5942,058169699886	8,345078345388327	-5,084924019921132	0,12177903059758888	-3,0247125288079624	0,21863310053385318	1,0360608751553984	
32,12	5942,1990368799525	8,36818578122456	-5,093449869352777	0,12208255613751745	-3,0247399711134286	0,2138052010231947	1,0364376125452022	
32,14	5942,336081063532	8,391465243110027	-5,101640959738448	0,12230841966805915	-3,0247665828981463	0,2089606792001278	1,0368436599008408	
32,160000000000004	5942,469302268293	8,414912305240495	-5,1094961933750715	0,12245506035932358	-3,024792347495778	0,20409960360783644	1,037278596450044	
32,18	5942,59870049196	8,438522361099226	-5,117014568837636	0,12252090761496943	-3,0248172482866074	0,19922204534491306	1,037741991714441	
32,2	5942,724275712046	8,462290623252661	-5,124195183142727	0,12250438189015644	-3,02484126870258	0,1943280780943307	1,0382334056834215	
32,22	5942,846027885579	8,48621212331072	-5,131037233900171	0,12240389553391444	-3,024864392232478	0,18941777815268604	1,0387523889947456	
32,24	5942,963956948843	8,510281712072056	-5,1375400214877365	0,1222178536241451	-3,02488660242723	0,184491224459673	1,0392984831218552	
32,26	5943,078062817093	8,53449405960243	-5,143702951095008	0,1219446549534103	-3,0249078829053606	0,17954849862784697	1,0398712205678056	
32,28	5943,188345384297	8,558843655635531	-5,149525534826489	0,12158269293390209	-3,024928217358586	0,1745896849726283	1,0404701250657478	
32,3	5943,294804522852	8,583324809947834	-5,155007393720303	0,1211303566207227	-3,0249475895575526	0,16961487054260244	1,041094711785877	
32,32	5943,397440083325	8,60793165284544	-5,160148259683432	0,12058603179610577	-3,0249659833577245	0,16462414515007082	1,0417444875487523	
32,34	5943,496251894171	8,632658135886883	-5,16494797745014	0,1199481020099921	-3,0249833827054227	0,15961760140190048	1,042418951044883	
32,36	5943,5912397614675	8,657498032533784	-5,1694065063911525	0,11921494978609516	-3,0249997716440173	0,15459533473063716	1,0431175930604815	
32,38	5943,6824034686415	8,682444939098488	-5,173523922342176	0,11838495775237533	-3,0250151343202756	0,14955744342590424	1,0438398967092553	
32,4	5943,769742776196	8,707492275687729	-5,1773004193192405	0,11745650988988814	-3,025029454990864	0,1445040286660975	1,0445853376701155	
32,42	5943,853257421445	8,732633287239583	-5,180736311127011	0,1164279928445462	-3,0250427180290123	0,13943519455034215	1,0453533844306713	
32,44	5943,932947118241	8,757861044789461	-5,183832032960855	0,11529779719917181	-3,0250549079313314	0,1343510481307568	1,0461434985363536	
32,46	5944,008811556706	8,783168446698655	-5,186588142841159	0,11406431889426301	-3,0250660093247976	0,12925169944497233	1,0469551348450323	
32,480000000000004	5944,080850402967	8,808548220100743	-5,1890053230126645	0,1127259606101878	-3,0250760069738925	0,12413726154896251	1,0477877417869497	
32,5	5944,14906329889	8,833992922338092	-5,1910843811874425	0,11128113327687245	-3,0250848857879045	0,1190078505501322	1,0486407616298066	
32,52	5944,213449861815	8,859494942608817	-5,192826251725106	0,10972825755802955	-3,0250926308283925	0,11386358564068264	1,0495136307488233	
32,54	5944,2740096842945	8,885046503661423	-5,194231996692088	0,10806576541406096	-3,025099227316807	0,10870458913126518	1,0504057799015776	
32,56	5944,330742333835	8,910639663552095	-5,195302806777054	0,10629210172804136	-3,025104660642274	0,1035309864848739	1,0513166345074367	
32,58	5944,383647352637	8,936266317546934	-5,196040002102893	0,10440572595705466	-3,0251089163695326	0,09834290635102758	1,0522456149313602	
32,6	5944,432724257345	8,961918200113436	-5,196445032921388	0,10240511381052385	-3,0251119802470336	0,09314048060017317	1,0531921367718744	
32,62	5944,477972538792	8,987586886946865	-5,196519480138758	0,10028875902650276	-3,0251138382151903	0,08792384435836594	1,0541556111529817	
32,64	5944,519391661749	9,013263797129131	-5,196265055719044	0,09805517515563658	-3,0251144764147835	0,0826931360421489	1,055135445019784	
32,660000000000004	5944,5569810646875	9,038940195298478	-5,195683602914033	0,09570289743042874	-3,0251138811955163	0,07744849739368562	1,0561310414375633	
32,68	5944,5907401595305	9,06460719398778	-5,19477709637991	0,09323048462338797	-3,025112039124716	0,07219007351609039	1,057141799894081	
32,7	5944,620668331418	9,090255756009206	-5,193547642136615	0,09063652096438278	-3,0251089369961837	0,0669180129089509	1,058167116604837	
32,72	5944,646764938474	9,115876696831997	-5,191997477321036	0,08791961815269855	-3,0251045618391808	0,06163246750405796	1,0592063848210151	
32,74	5944,669029311577	9,141460687079283	-5,190128969786349	0,08507841738309109	-3,0250989009275546	0,056333592701270786	1,0602589951398473	
32,76	5944,687460754139	9,166998255099847	-5,187944617555841	0,0821115913884241	-3,0250919417889968	0,05102154740456455	1,061324335817104	
32,78	5944,702058541881	9,192479789611777	-5,185447048108197	0,07901784652185671	-3,0250836722144334	0,045696494058182234	1,062401793081435	
32,8	5944,71282192263	9,217895542339603	-5,182639017446125	0,07579592493041601	-3,0250740802675335	0,0403585986829239	1,0634907514502454	
32,82	5944,7197501161	9,243235630658162	-5,179523408967999	0,07244460677375461	-3,0250631542943403	0,03500803091249796	1,0645905940468197	
32,84	5944,722842313702	9,26849004042123	-5,176103232212041	0,06896271239951234	-3,025050882933015	0,029644964029968267	1,0657007029183594	
32,86	5944,722097678341	9,293648628720296	-5,1723816213742815	0,06534910463217376	-3,0250372551236877	0,024269575004223942	1,0668204593546344	
32,88	5944,717515344234	9,318701126733123	-5,168361833655402	0,06160269104692046	-3,0250222601184125	0,018882044526464387	1,0679492442069158	
32,9	5944,709094416728	9,343637142524294	-5,164047247376351	0,05772242634842928	-3,025005887491211	0,013482557046690505	1,069086438206852	
32,92	5944,696833972126	9,368446163941597	-5,159441359924513	0,053707314724419364	-3,024988127148214	0,008071300810131157	1,0702314222849583	
32,94	5944,680733057527	9,393117561554122	-5,154547785527485	0,049556412216394265	-3,024968969337878	0,0026484678936212506	1,0713835778883734	
32,96	5944,660790690662	9,417640591537804	-5,149370252796213	0,04526882917107075	-3,0249484046612767	-0,002785745758156288	1,0725422872975374	
32,980000000000004	5944,637005859753	9,44200439861411	-5,143912602071201	0,040843732707139306	-3,0249264240824645	-0,008231140296535627	1,0737069339414327	
33,0	5944,609377523371	9,466198018938588	-5,138178782564165	0,03628034922636506	-3,0249030189388937	-0,013687511932930845	1,0748769027110339	
33,02	5944,577904610307	9,49021038310695	-5,132172849343323	0,03157796688126391	-3,0248781809518857	-0,019154652903112645	1,076051580270605	
33,04	5944,542586019454	9,514030319132619	-5,1258989601162535	0,026735938094594753	-3,0248519022371445	-0,024632351431716708	1,077230355366477	
33,06	5944,503420619697	9,537646555316568	-5,119361371779009	0,02175368215905609	-3,0248241753153065	-0,030120391697082204	1,0784126191329448	
33,08	5944,460407249813	9,561047723212342	-5,112564436796998	0,016630687802659562	-3,024794993122513	-0,03561855379639513	1,0795977653949016	
33,1	5944,413544718389	9,584222360576009	-5,105512599410387	0,011366515764505208	-3,024764349021004	-0,041126613711241156	1,0807851909668484	
33,12	5944,362831803738	9,607158914305879	-5,09821039166021	0,005960801374362669	-3,0247322368097165	-0,046644343273560734	1,0819742959478962	
33,14	5944,30826725384	9,629845743341248	-5,090662429217865	0,00041325718082111437	-3,0246986507348828	-0,052171510132112506	1,0831644840123962	
33,160000000000004	5944,249849786289	9,652271121571202	-5,082873407044853	-0,005276324441046387	-3,0246635855006168	-0,05770787771943479	1,0843551626958083	
33,18	5944,187578088256	9,67442324073547	-5,074848094893222	-0,011108068681216738	-3,024627036279483	-0,0632532052194061	1,0855457436754465	
33,2	5944,121450816455	9,696290213241422	-5,066591332617573	-0,01708201563438156	-3,024588998723031	-0,06880724753543756	1,086735643045715	
33,22	5944,051466597142	9,717860075056237	-5,05810802535836	-0,02319811771602916	-3,0245494689722925	-0,07436975525933315	1,0879242815874628	
33,24	5943,977624026105	9,73912078854518	-5,0494031385804945	-0,029456237066214887	-3,0245084436682266	-0,07994047464091956	1,0891110850310908	
33,26	5943,899921668688	9,7600602453012	-5,040481692967102	-0,03585614296751403	-3,024465919962103	-0,08551914755845341	1,0902954843130293	
33,28	5943,818358059814	9,780666268893082	-5,031348759148138	-0,04239750919701746	-3,024421895525818	-0,09110551148992062	1,0914769158252335	
33,3	5943,732931704037	9,8009266176222	-5,022009452328678	-0,04907991146856929	-3,0243763685621246	-0,09669929948522155	1,0926548216573138	
33,32	5943,643641075597	9,820828987367173	-5,01246892684206	-0,05590282497184784	-3,024329337814769	-0,10230024013937834	1,0938286498309566	
33,34	5943,5504846184995	9,84036101424563	-5,002732370539183	-0,0628656217622855	-3,0242808025785286	-0,10790805756676215	1,0949978545262697	
33,36	5943,453460746612	9,859510277363798	-4,99280499911619	-0,06996756831275917	-3,0242307627091334	-0,11352247137645556	1,0961618962997044	
33,38	5943,352567843766	9,878264301522417	-4,9826920503634655	-0,07720782306555912	-3,0241792186330576	-0,1191431966487983	1,097320242293212	
33,4	5943,247804263891	9,89661055990217	-4,972398778332293	-0,08458543399904993	-3,0241261713571825	-0,12476994391316455	1,0984723664342844	
33,42	5943,139168331157	9,914536476773021	-4,961930447458122	-0,09209933628397099	-3,024071622478303	-0,1304024191270923	1,0996177496265627	
33,44	5943,0266583401335	9,932029430134452	-4,95129232662879	-0,09974834993901857	-3,024015574192483	-0,1360403236567686	1,1007558799306696	
33,46	5942,910272555975	9,949076754428429	-4,940489683232672	-0,10753117759676076	-3,023958029304232	-0,14168335425901693	1,1018862527349662	
33,480000000000004	5942,790009214617	9,965665743203004	-4,929527777182623	-0,11544640228399644	-3,0238989912355048	-0,14733120306479125	1,103008370915909	
33,5	5942,665866522999	9,981783651772357	-4,918411854932527	-0,12349248525569066	-3,0238384640345055	-0,1529835575642974	1,1041217449877165	
33,52	5942,537842659294	9,997417699946281	-4,907147143524111	-0,13166776400486857	-3,023776452384284	-0,15864010059380665	1,1052258932410521	
33,54	5942,405935773176	10,012555074707695	-4,895738844640968	-0,13997045020484966	-3,0237129616111162	-0,16430051032420767	1,106320341870437	
33,56	5942,27014398609	10,027182932943223	-4,884192128706647	-0,148398627828066	-3,0236479976926542	-0,16996446025143494	1,1074046250901333	
33,58	5942,130465391553	10,041288404179669	-4,872512129041176	-0,1569502513137184	-3,0235815672658326	-0,175631619188782	1,1084782852382267	
33,6	5941,986898055471	10,054858593371538	-4,860703936087142	-0,16562314382357152	-3,023513677634522	-0,18130165126123957	1,1095408728686702	
33,62	5941,8394400164825	10,067880583727568	-4,848772591729333	-0,17441499568434737	-3,023444336776917	-0,18697421590188137	1,110591946831045	
33,64	5941,688089286313	10,080341439552368	-4,836723083706148	-0,18332336282740014	-3,023373553352641	-0,19264896785043784	1,111631074337819	
33,660000000000004	5941,532843850163	10,092228209163183	-4,824560340138049	-0,19234566536639616	-3,0233013367095625	-0,19832555715407485	1,1126578310188888	
33,68	5941,37370166711	10,10352792783752	-4,812289224191179	-0,20147918631189976	-3,023227696890306	-0,20400362917050965	1,1136718009632094	
33,7	5941,2106606705365	10,114227620863128	-4,79991452888994	-0,2107210704565796	-3,0231526446384422	-0,20968282457352425	1,1146725767473264	
33,72	5941,043718768573	10,124314306630033	-4,7874409720898115	-0,22006832329722678	-3,023076191404353	-0,21536277936093817	1,1156597594506352	
33,74	5940,872873844577	10,13377499979254	-4,774873191626896	-0,22951781015006023	-3,022998349350746	-0,22104312486516736	1,1166329586572168	
33,76	5940,698123757622	10,142596714558072	-4,762215740658724	-0,2390662554635808	-3,022919131357817	-0,22672348776639684	1,1175917924440986	
33,78	5940,519466343015	10,150766468026875	-4,749473083214442	-0,24871024214798124	-3,022838551028036	-0,23240349010850772	1,1185358873558242	
33,8	5940,336899412835	10,158271283650937	-4,736649589959297	-0,2584462111763144	-3,0227566226905536	-0,23808274931777015	1,1194648783652017	
33,82	5940,150420756499	10,165098194808326	-4,723749534198178	-0,26827046132518323	-3,0226733614052024	-0,24376087822445736	1,12037840882015	
33,84	5939,960028141348	16968,40174608831	-4,710777088122913	-32021,483463555167	-3,02258878296609	-0,2494374850873883	1,1212761303765448	
33,86	5939,765719313251	-1076,6491563444652	-4,697736319317898	-29951,614437066615	-3,02250290390476	-0,2551121736215404	1,1221577029170053	
33,88	5939,5674919972425	-15861,223306912223	-4,684631187534898	-0,2982337522039985	-3,0224157414929125	-0,2607845430287849	1,123022794455566	
33,9	5939,365343898181	10,185368019586637	-4,671465541752946	-0,30837127069687476	-3,0223273137446656	-0,26645418803179993	1,1238710810281938	
33,92	5939,159272701426	10,188611521577121	-4,6582431175296	-0,31857643397687574	-3,022237639418343	-0,2721206989112973	1,124702246569134	
33,94	5938,94927607354	10,191099743308197	-4,644967534649027	-0,32884469198448657	-3,0221467380177747	-0,277783661546574	1,125515982773074	
33,96	5938,735351663021	10,192819898346384	-4,631642295085814	-0,339171355737386	-3,022054629793092	-0,2834426574595286	1,1263119889431383	
33,980000000000004	5938,517497101047	10,193759243606019	-4,618270781289588	-0,3495515985983235	-3,021961335740999	-0,2890972638621564	1,1270899718247365	
34,0	5938,295710002256	10,193905084233553	-4,604856254786894	-0,35998045779809756	-3,0218668776045123	-0,29474705370764753	1,1278496454253095	
34,02	5938,069987965538	10,19324477868932	-4,591401855110219	-0,3704528361991632	-3,021771277872139	-0,3003915957451406	1,1285907308200276	
34,04	5937,840328574859	10,191765744038767	-4,577910599079197	-0,38096350421331493	-3,02167455977649	-0,30603045457817796	1,129312955943507	
34,06	5937,606729400108	10,189455461438673	-4,564385380423106	-0,39150710199187283	-3,0215767472923	-0,31166319072699394	1,130016055367643	
34,08	5937,369187997955	10,186301481765799	-4,550828969711406	-0,4020781419521256	-3,0214778651338436	-0,31728936069463454	1,1306997700656547	
34,1	5937,127701912749	10,182291431537577	-4,53724401466114	-0,41267101142042717	-3,0213779387517237	-0,32290851703703466	1,1313638471624545	
34,12	5936,882268677426	10,177413019032716	-4,523633040796377	-0,42327997555143004	-3,0212769943290176	-0,3285202084370644	1,1320080396714844	
34,14	5936,632885814443	10,171654040583222	-4,509998452422842	-0,4338991805753065	-3,021175058776763	-0,3341239797826619	1,132632106218159	
34,160000000000004	5936,3795508367375	10,1650023871357	-4,496342533954274	-0,44452265724473083	-3,0210721597287584	-0,33971937224905996	1,1332358107500786	
34,18	5936,122261248704	10,157446051050645	-4,482667451592596	-0,4551443245437531	-3,0209683255356676	-0,3453059233852118	1,1338189222341863	
34,2	5935,8610145471885	10,1489731330688	-4,468975255305851	-0,4657579937285686	-3,0208635852583994	-0,3508831672044461	1,1343812143410628	
34,22	5935,59580822252	10,139571849604694	-4,455267881171182	-0,4763573725340058	-3,02075796866075	-0,3564506342793954	1,1349224651165524	
34,24	5935,326639759542	10,129230540247493	-4,4415471540295375	-0,4869360697099638	-3,020651506201282	-0,3620078518412948	1,135442456640952	
